,time,latitude,longitude,altitude 
7089,2022-08-16 14:06:00+00:00,44.583453,3.6376,1213.582656
7090,2022-08-16 14:06:02+00:00,44.583503,3.637725,1213.334645
7091,2022-08-16 14:06:04+00:00,44.58355,3.637845,1213.097735
7092,2022-08-16 14:06:06+00:00,44.583597,3.637958,1212.87136
7093,2022-08-16 14:06:08+00:00,44.583642,3.638077,1212.638282
7094,2022-08-16 14:06:10+00:00,44.58369,3.638202,1212.392614
7095,2022-08-16 14:06:12+00:00,44.583742,3.638328,1212.140694
7096,2022-08-16 14:06:14+00:00,44.583793,3.638452,1211.892986
7097,2022-08-16 14:06:16+00:00,44.583842,3.638573,1211.658962
7098,2022-08-16 14:06:18+00:00,44.583883,3.638693,1211.592493
7099,2022-08-16 14:06:21+00:00,44.583942,3.63886,1211.499395
7100,2022-08-16 14:06:24+00:00,44.583953,3.639018,1211.420111
7101,2022-08-16 14:06:27+00:00,44.583975,3.639153,1211.350949
7102,2022-08-16 14:06:30+00:00,44.584012,3.639312,1211.267411
7103,2022-08-16 14:06:33+00:00,44.584047,3.639468,1211.185729
7104,2022-08-16 14:06:36+00:00,44.584078,3.639612,1211.110601
7105,2022-08-16 14:06:39+00:00,44.584107,3.639735,1211.045895
7106,2022-08-16 14:06:43+00:00,44.584127,3.639872,1210.976054
7107,2022-08-16 14:06:48+00:00,44.584143,3.639997,1210.912627
7108,2022-08-16 14:06:57+00:00,44.584048,3.640015,1210.84541
7109,2022-08-16 14:07:04+00:00,44.583948,3.640032,1210.774777
7110,2022-08-16 14:07:07+00:00,44.58392,3.64017,1210.703117
7111,2022-08-16 14:07:10+00:00,44.583912,3.640327,1210.624509
7112,2022-08-16 14:07:13+00:00,44.5839,3.640482,1210.546644
7113,2022-08-16 14:07:16+00:00,44.58389,3.640628,1210.473394
7114,2022-08-16 14:07:19+00:00,44.583885,3.640768,1210.403388
7115,2022-08-16 14:07:22+00:00,44.583878,3.640898,1210.3776
7116,2022-08-16 14:07:26+00:00,44.583862,3.641028,1210.353351
7117,2022-08-16 14:07:33+00:00,44.58382,3.641143,1210.329597
7118,2022-08-16 14:07:36+00:00,44.583815,3.641142,1210.328294
7119,2022-08-16 14:07:45+00:00,44.583813,3.641138,1210.327395
7120,2022-08-16 14:07:47+00:00,44.583815,3.641137,1210.326848
7121,2022-08-16 14:07:57+00:00,44.583817,3.641137,1210.326331
7122,2022-08-16 14:07:58+00:00,44.583817,3.641137,1210.326331
7123,2022-08-16 14:08:21+00:00,44.583818,3.641133,1210.325552
7124,2022-08-16 14:08:26+00:00,44.58384,3.641113,1210.318789
7125,2022-08-16 14:08:31+00:00,44.583843,3.641107,1210.317441
7126,2022-08-16 14:08:40+00:00,44.583867,3.640972,1210.291867
7127,2022-08-16 14:08:49+00:00,44.583875,3.640857,1210.270629
7128,2022-08-16 14:08:59+00:00,44.583882,3.640845,1210.267778
7129,2022-08-16 14:09:03+00:00,44.583927,3.640727,1210.243176
7130,2022-08-16 14:09:06+00:00,44.583962,3.6406,1210.218147
7131,2022-08-16 14:09:09+00:00,44.583982,3.640443,1210.188832
7132,2022-08-16 14:09:12+00:00,44.583997,3.640275,1210.157712
7133,2022-08-16 14:09:15+00:00,44.584017,3.64012,1210.128759
7134,2022-08-16 14:09:19+00:00,44.58411,3.640023,1210.098861
7135,2022-08-16 14:09:23+00:00,44.584183,3.639937,1210.074269
7136,2022-08-16 14:09:29+00:00,44.584185,3.639802,1210.049451
7137,2022-08-16 14:09:37+00:00,44.584203,3.639928,1210.025831
7138,2022-08-16 14:09:40+00:00,44.584283,3.640008,1210.000485
7139,2022-08-16 14:09:43+00:00,44.58438,3.64006,1209.97369
7140,2022-08-16 14:09:46+00:00,44.584465,3.640103,1209.950374
7141,2022-08-16 14:09:50+00:00,44.58455,3.640145,1210.22239
7142,2022-08-16 14:09:54+00:00,44.58465,3.640175,1211.042103
7143,2022-08-16 14:09:58+00:00,44.584753,3.64024,1211.947335
7144,2022-08-16 14:10:04+00:00,44.584842,3.640305,1212.75152
7145,2022-08-16 14:10:10+00:00,44.584935,3.640368,1213.579259
7146,2022-08-16 14:10:17+00:00,44.585023,3.640413,1214.330012
7147,2022-08-16 14:10:31+00:00,44.585125,3.640422,1215.149277
7148,2022-08-16 14:10:37+00:00,44.585218,3.640403,1215.902634
7149,2022-08-16 14:10:44+00:00,44.585305,3.640348,1216.667473
7150,2022-08-16 14:10:54+00:00,44.585392,3.64041,1217.449569
7151,2022-08-16 14:11:03+00:00,44.585432,3.640537,1218.242371
7152,2022-08-16 14:11:10+00:00,44.585447,3.640662,1218.966076
7153,2022-08-16 14:11:18+00:00,44.585467,3.640802,1219.781281
7154,2022-08-16 14:11:25+00:00,44.585532,3.640893,1220.517088
7155,2022-08-16 14:11:33+00:00,44.585603,3.640973,1221.246839
7156,2022-08-16 14:11:41+00:00,44.585695,3.641003,1222.003956
7157,2022-08-16 14:11:49+00:00,44.585755,3.641115,1222.804079
7158,2022-08-16 14:11:57+00:00,44.585788,3.641233,1223.527834
7159,2022-08-16 14:12:04+00:00,44.585803,3.641367,1224.302251
7160,2022-08-16 14:12:11+00:00,44.58582,3.641493,1224.678983
7161,2022-08-16 14:12:18+00:00,44.585815,3.641632,1225.058133
7162,2022-08-16 14:12:25+00:00,44.585785,3.641763,1225.433002
7163,2022-08-16 14:12:32+00:00,44.585767,3.64189,1225.785763
7164,2022-08-16 14:12:39+00:00,44.58575,3.642022,1226.151194
7165,2022-08-16 14:12:45+00:00,44.585725,3.642143,1226.494416
7166,2022-08-16 14:12:50+00:00,44.585703,3.64229,1226.903624
7167,2022-08-16 14:12:55+00:00,44.58567,3.642428,1227.300194
7168,2022-08-16 14:13:00+00:00,44.58562,3.642568,1227.726854
7169,2022-08-16 14:13:03+00:00,44.585593,3.642698,1228.095756
7170,2022-08-16 14:13:06+00:00,44.585585,3.642828,1228.451226
7171,2022-08-16 14:13:10+00:00,44.58557,3.64298,1228.869267
7172,2022-08-16 14:13:15+00:00,44.58557,3.643127,1229.26973
7173,2022-08-16 14:13:20+00:00,44.585605,3.64327,1229.681658
7174,2022-08-16 14:13:24+00:00,44.585662,3.643385,1230.063346
7175,2022-08-16 14:13:28+00:00,44.585747,3.643482,1230.48232
7176,2022-08-16 14:13:32+00:00,44.585833,3.643537,1230.843793
7177,2022-08-16 14:13:36+00:00,44.585932,3.643565,1231.230083
7178,2022-08-16 14:13:41+00:00,44.586033,3.643593,1231.854092
7179,2022-08-16 14:13:45+00:00,44.586125,3.643702,1232.586831
7180,2022-08-16 14:13:48+00:00,44.586225,3.64381,1233.354777
7181,2022-08-16 14:13:51+00:00,44.586315,3.643855,1233.936314
7182,2022-08-16 14:13:56+00:00,44.586427,3.643862,1234.618745
7183,2022-08-16 14:14:01+00:00,44.586532,3.643887,1235.267014
7184,2022-08-16 14:14:05+00:00,44.586617,3.64394,1235.833139
7185,2022-08-16 14:14:11+00:00,44.586703,3.643998,1236.413884
7186,2022-08-16 14:14:18+00:00,44.586792,3.644067,1237.032731
7187,2022-08-16 14:14:24+00:00,44.586877,3.644157,1237.680754
7188,2022-08-16 14:14:32+00:00,44.586953,3.644243,1238.274904
7189,2022-08-16 14:14:39+00:00,44.586987,3.644307,1238.621041
7190,2022-08-16 14:14:41+00:00,44.586988,3.644307,1238.627128
7191,2022-08-16 14:14:47+00:00,44.586983,3.644308,1238.657871
7192,2022-08-16 14:15:07+00:00,44.586982,3.644307,1238.665344
7193,2022-08-16 14:15:08+00:00,44.586982,3.644307,1238.665344
7194,2022-08-16 14:15:09+00:00,44.58698,3.644307,1238.677518
7195,2022-08-16 14:15:10+00:00,44.58698,3.644307,1238.677518
7196,2022-08-16 14:15:11+00:00,44.586982,3.644308,1238.690441
7197,2022-08-16 14:15:13+00:00,44.586983,3.64431,1238.701035
7198,2022-08-16 14:15:14+00:00,44.586985,3.644307,1238.71885
7199,2022-08-16 14:15:24+00:00,44.586997,3.644315,1238.79971
7200,2022-08-16 14:15:25+00:00,44.586997,3.64432,1238.821386
7201,2022-08-16 14:15:39+00:00,44.587037,3.644428,1239.349108
7202,2022-08-16 14:15:40+00:00,44.587038,3.644427,1239.356581
7203,2022-08-16 14:15:41+00:00,44.587038,3.644427,1239.356581
7204,2022-08-16 14:15:58+00:00,44.587038,3.64443,1239.369587
7205,2022-08-16 14:16:10+00:00,44.58707,3.644553,1239.937273
7206,2022-08-16 14:16:21+00:00,44.587073,3.64468,1240.488138
7207,2022-08-16 14:16:30+00:00,44.587095,3.644765,1240.880205
7208,2022-08-16 14:16:35+00:00,44.587093,3.644765,1240.892379
7209,2022-08-16 14:16:42+00:00,44.587097,3.644773,1240.934754
7210,2022-08-16 14:16:44+00:00,44.587098,3.644768,1240.957268
7211,2022-08-16 14:16:57+00:00,44.587133,3.644895,1241.547614
7212,2022-08-16 14:17:09+00:00,44.587183,3.645003,1242.106038
7213,2022-08-16 14:17:16+00:00,44.587203,3.645058,1242.379736
7214,2022-08-16 14:17:20+00:00,44.587202,3.645063,1242.402957
7215,2022-08-16 14:17:33+00:00,44.587223,3.645148,1242.805227
7216,2022-08-16 14:17:38+00:00,44.587227,3.64515,1242.831884
7217,2022-08-16 14:17:47+00:00,44.587252,3.64519,1243.069835
7218,2022-08-16 14:17:55+00:00,44.587253,3.645193,1243.084645
7219,2022-08-16 14:18:07+00:00,44.587308,3.645227,1243.461926
7220,2022-08-16 14:18:12+00:00,44.587315,3.64523,1243.507875
7221,2022-08-16 14:18:20+00:00,44.587357,3.645237,1243.773408
7222,2022-08-16 14:18:21+00:00,44.587355,3.645238,1243.786736
7223,2022-08-16 14:18:22+00:00,44.587355,3.645238,1243.786736
7224,2022-08-16 14:18:27+00:00,44.587358,3.645237,1243.806094
7225,2022-08-16 14:18:30+00:00,44.587367,3.64523,1243.870687
7226,2022-08-16 14:18:32+00:00,44.587372,3.645232,1243.903326
7227,2022-08-16 14:18:45+00:00,44.587463,3.645237,1244.475075
7228,2022-08-16 14:18:57+00:00,44.587558,3.645257,1245.078165
7229,2022-08-16 14:19:09+00:00,44.587642,3.645308,1245.652717
7230,2022-08-16 14:19:20+00:00,44.587717,3.64539,1246.249484
7231,2022-08-16 14:19:32+00:00,44.587753,3.645492,1246.758473
7232,2022-08-16 14:19:36+00:00,44.587752,3.645492,1246.764752
7233,2022-08-16 14:19:38+00:00,44.587753,3.645493,1246.772459
7234,2022-08-16 14:19:41+00:00,44.587752,3.645495,1246.783385
7235,2022-08-16 14:19:43+00:00,44.587753,3.645498,1246.798195
7236,2022-08-16 14:19:47+00:00,44.587755,3.645498,1246.810751
7237,2022-08-16 14:19:48+00:00,44.587755,3.645498,1246.810751
7238,2022-08-16 14:19:55+00:00,44.587757,3.6455,1246.826167
7239,2022-08-16 14:20:02+00:00,44.587793,3.645617,1247.396027
7240,2022-08-16 14:20:06+00:00,44.587802,3.645743,1247.962217
7241,2022-08-16 14:20:10+00:00,44.587813,3.645877,1248.565317
7242,2022-08-16 14:20:15+00:00,44.587825,3.646013,1249.178041
7243,2022-08-16 14:20:20+00:00,44.587832,3.646155,1249.814462
7244,2022-08-16 14:20:24+00:00,44.587842,3.64629,1250.421322
7245,2022-08-16 14:20:28+00:00,44.587825,3.64645,1251.144622
7246,2022-08-16 14:20:32+00:00,44.5878,3.646597,1251.82036
7247,2022-08-16 14:20:35+00:00,44.587777,3.646747,1252.5064
7248,2022-08-16 14:20:38+00:00,44.587732,3.646868,1253.116733
7249,2022-08-16 14:20:41+00:00,44.587677,3.647028,1253.422722
7250,2022-08-16 14:20:43+00:00,44.587638,3.647153,1253.349201
7251,2022-08-16 14:20:46+00:00,44.587583,3.647323,1253.248607
7252,2022-08-16 14:20:49+00:00,44.587543,3.64748,1253.158775
7253,2022-08-16 14:20:52+00:00,44.587478,3.647602,1253.076691
7254,2022-08-16 14:20:55+00:00,44.587415,3.647713,1253.000223
7255,2022-08-16 14:20:58+00:00,44.587352,3.647835,1252.919036
7256,2022-08-16 14:21:01+00:00,44.58727,3.647957,1252.82866
7257,2022-08-16 14:21:04+00:00,44.587192,3.648067,1252.745033
7258,2022-08-16 14:21:07+00:00,44.58712,3.64817,1252.667278
7259,2022-08-16 14:21:10+00:00,44.587047,3.64827,1252.590129
7260,2022-08-16 14:21:13+00:00,44.586957,3.648368,1252.503973
7261,2022-08-16 14:21:16+00:00,44.586855,3.64847,1252.409245
7262,2022-08-16 14:21:19+00:00,44.586762,3.648558,1252.324409
7263,2022-08-16 14:21:22+00:00,44.586662,3.648658,1252.231538
7264,2022-08-16 14:21:24+00:00,44.586587,3.648738,1252.160288
7265,2022-08-16 14:21:26+00:00,44.586507,3.648822,1252.154762
7266,2022-08-16 14:21:28+00:00,44.586428,3.648913,1252.258564
7267,2022-08-16 14:21:30+00:00,44.586362,3.649002,1252.351522
7268,2022-08-16 14:21:32+00:00,44.586297,3.649097,1252.446832
7269,2022-08-16 14:21:34+00:00,44.586225,3.649185,1252.543801
7270,2022-08-16 14:21:36+00:00,44.586157,3.649272,1252.637255
7271,2022-08-16 14:21:38+00:00,44.586098,3.649373,1252.731763
7272,2022-08-16 14:21:40+00:00,44.586047,3.649488,1252.829775
7273,2022-08-16 14:21:42+00:00,44.585995,3.64961,1252.93264
7274,2022-08-16 14:21:45+00:00,44.585983,3.649753,1253.036814
7275,2022-08-16 14:21:49+00:00,44.58606,3.649875,1253.154751
7276,2022-08-16 14:21:52+00:00,44.586143,3.649978,1253.267278
7277,2022-08-16 14:21:55+00:00,44.586232,3.65008,1253.383982
7278,2022-08-16 14:21:58+00:00,44.58632,3.650182,1253.499901
7279,2022-08-16 14:22:01+00:00,44.58641,3.65025,1253.603723
7280,2022-08-16 14:22:06+00:00,44.586505,3.6503,1253.706786
7281,2022-08-16 14:22:13+00:00,44.586588,3.650382,1253.809881
7282,2022-08-16 14:22:17+00:00,44.58666,3.65047,1253.90685
7283,2022-08-16 14:22:21+00:00,44.58675,3.650562,1254.19936
7284,2022-08-16 14:22:26+00:00,44.586833,3.650657,1254.557816
7285,2022-08-16 14:22:30+00:00,44.586917,3.650737,1254.897583
7286,2022-08-16 14:22:34+00:00,44.587022,3.65079,1255.27109
7287,2022-08-16 14:22:38+00:00,44.587118,3.65082,1255.600311
7288,2022-08-16 14:22:44+00:00,44.587212,3.650885,1255.951062
7289,2022-08-16 14:22:49+00:00,44.587313,3.650932,1256.307241
7290,2022-08-16 14:22:53+00:00,44.587412,3.65098,1256.657843
7291,2022-08-16 14:22:58+00:00,44.587515,3.651007,1257.00859
7292,2022-08-16 14:23:04+00:00,44.587558,3.651137,1257.350307
7293,2022-08-16 14:23:10+00:00,44.587612,3.651253,1257.680689
7294,2022-08-16 14:23:15+00:00,44.587683,3.651375,1258.056296
7295,2022-08-16 14:23:19+00:00,44.587763,3.65149,1258.439545
7296,2022-08-16 14:23:22+00:00,44.587843,3.65157,1258.768315
7297,2022-08-16 14:23:26+00:00,44.587917,3.651683,1259.134285
7298,2022-08-16 14:23:30+00:00,44.588008,3.651792,1259.534683
7299,2022-08-16 14:23:33+00:00,44.588092,3.651882,1259.888381
7300,2022-08-16 14:23:37+00:00,44.588185,3.651968,1260.252914
7301,2022-08-16 14:23:41+00:00,44.588263,3.652065,1260.59208
7302,2022-08-16 14:23:44+00:00,44.588322,3.652168,1260.898511
7303,2022-08-16 14:23:47+00:00,44.588395,3.652245,1261.195717
7304,2022-08-16 14:23:50+00:00,44.58847,3.652343,1261.529209
7305,2022-08-16 14:23:53+00:00,44.588545,3.65244,1261.861127
7306,2022-08-16 14:23:56+00:00,44.58862,3.652553,1262.219214
7307,2022-08-16 14:23:59+00:00,44.588685,3.65267,1262.563214
7308,2022-08-16 14:24:03+00:00,44.588773,3.652768,1262.928823
7309,2022-08-16 14:24:07+00:00,44.588873,3.652847,1263.302323
7310,2022-08-16 14:24:10+00:00,44.588942,3.652945,1263.621793
7311,2022-08-16 14:24:14+00:00,44.58901,3.653028,1263.915083
7312,2022-08-16 14:24:19+00:00,44.589105,3.653115,1264.284281
7313,2022-08-16 14:24:24+00:00,44.589197,3.653212,1264.658782
7314,2022-08-16 14:24:28+00:00,44.589273,3.653302,1264.982407
7315,2022-08-16 14:24:32+00:00,44.589353,3.653402,1265.331056
7316,2022-08-16 14:24:36+00:00,44.589423,3.653497,1265.64795
7317,2022-08-16 14:24:42+00:00,44.589502,3.65359,1266.060842
7318,2022-08-16 14:24:47+00:00,44.589587,3.653657,1266.525999
7319,2022-08-16 14:24:52+00:00,44.589678,3.653745,1267.053266
7320,2022-08-16 14:24:56+00:00,44.589747,3.653842,1267.519186
7321,2022-08-16 14:25:00+00:00,44.58981,3.653938,1267.962827
7322,2022-08-16 14:25:05+00:00,44.58988,3.65404,1268.444219
7323,2022-08-16 14:25:10+00:00,44.589947,3.654145,1268.923333
7324,2022-08-16 14:25:16+00:00,44.590017,3.654258,1269.432303
7325,2022-08-16 14:25:22+00:00,44.590085,3.654367,1269.924756
7326,2022-08-16 14:25:28+00:00,44.59014,3.654472,1270.367714
7327,2022-08-16 14:25:34+00:00,44.590218,3.654558,1270.840957
7328,2022-08-16 14:25:39+00:00,44.590303,3.654638,1271.32926
7329,2022-08-16 14:25:43+00:00,44.590387,3.654708,1271.79538
7330,2022-08-16 14:25:47+00:00,44.590465,3.654788,1272.25631
7331,2022-08-16 14:25:51+00:00,44.590545,3.65487,1272.728956
7332,2022-08-16 14:25:56+00:00,44.590625,3.654968,1273.235566
7333,2022-08-16 14:26:01+00:00,44.590693,3.655072,1273.715365
7334,2022-08-16 14:26:06+00:00,44.590697,3.655213,1274.19491
7335,2022-08-16 14:26:11+00:00,44.590647,3.655323,1274.388211
7336,2022-08-16 14:26:15+00:00,44.590568,3.65539,1274.36504
7337,2022-08-16 14:26:19+00:00,44.590483,3.655518,1274.333748
7338,2022-08-16 14:26:22+00:00,44.590413,3.655613,1274.309306
7339,2022-08-16 14:26:25+00:00,44.590333,3.655687,1274.285255
7340,2022-08-16 14:26:28+00:00,44.590257,3.655793,1274.258361
7341,2022-08-16 14:26:31+00:00,44.5902,3.655915,1274.232272
7342,2022-08-16 14:26:33+00:00,44.590143,3.65602,1274.208666
7343,2022-08-16 14:26:36+00:00,44.590057,3.656163,1274.175201
7344,2022-08-16 14:26:38+00:00,44.59,3.656267,1274.151736
7345,2022-08-16 14:26:40+00:00,44.589945,3.656368,1274.129003
7346,2022-08-16 14:26:42+00:00,44.589878,3.65648,1274.10285
7347,2022-08-16 14:26:44+00:00,44.589813,3.65659,1274.077294
7348,2022-08-16 14:26:46+00:00,44.58975,3.656702,1274.051775
7349,2022-08-16 14:26:48+00:00,44.589692,3.656803,1274.028577
7350,2022-08-16 14:26:50+00:00,44.58963,3.656907,1274.004326
7351,2022-08-16 14:26:53+00:00,44.589543,3.657055,1273.970013
7352,2022-08-16 14:26:55+00:00,44.58948,3.657153,1273.914396
7353,2022-08-16 14:26:57+00:00,44.589413,3.657258,1273.593182
7354,2022-08-16 14:26:59+00:00,44.589337,3.657373,1273.23573
7355,2022-08-16 14:27:01+00:00,44.589265,3.657488,1272.886857
7356,2022-08-16 14:27:03+00:00,44.589197,3.657602,1272.548047
7357,2022-08-16 14:27:05+00:00,44.589127,3.657712,1272.211943
7358,2022-08-16 14:27:07+00:00,44.589068,3.657817,1271.907211
7359,2022-08-16 14:27:14+00:00,44.589043,3.65794,1271.615777
7360,2022-08-16 14:27:15+00:00,44.589043,3.657938,1271.61122
7361,2022-08-16 14:27:17+00:00,44.589042,3.657938,1271.608021
7362,2022-08-16 14:27:24+00:00,44.588952,3.658003,1271.284232
7363,2022-08-16 14:27:28+00:00,44.588873,3.658122,1270.913568
7364,2022-08-16 14:27:31+00:00,44.588802,3.65825,1270.543908
7365,2022-08-16 14:27:34+00:00,44.588727,3.658387,1270.150198
7366,2022-08-16 14:27:37+00:00,44.588643,3.658523,1269.74003
7367,2022-08-16 14:27:40+00:00,44.588557,3.658657,1269.329038
7368,2022-08-16 14:27:43+00:00,44.588477,3.658788,1268.935855
7369,2022-08-16 14:27:46+00:00,44.588405,3.658928,1268.542397
7370,2022-08-16 14:27:49+00:00,44.588333,3.659055,1268.182262
7371,2022-08-16 14:27:52+00:00,44.588258,3.65916,1267.991627
7372,2022-08-16 14:27:56+00:00,44.588173,3.659255,1267.796079
7373,2022-08-16 14:28:03+00:00,44.58812,3.659312,1267.675913
7374,2022-08-16 14:28:12+00:00,44.588118,3.659315,1267.670645
7375,2022-08-16 14:28:18+00:00,44.588082,3.659445,1267.491843
7376,2022-08-16 14:28:21+00:00,44.588058,3.659577,1267.317205
7377,2022-08-16 14:28:24+00:00,44.588013,3.659725,1267.110917
7378,2022-08-16 14:28:27+00:00,44.587997,3.65986,1266.93548
7379,2022-08-16 14:28:34+00:00,44.588017,3.65997,1266.789948
7380,2022-08-16 14:28:51+00:00,44.588018,3.659968,1266.786816
7381,2022-08-16 14:28:55+00:00,44.588023,3.65997,1266.777458
7382,2022-08-16 14:29:02+00:00,44.588025,3.659968,1266.773038
7383,2022-08-16 14:29:03+00:00,44.588025,3.659967,1266.771756
7384,2022-08-16 14:29:20+00:00,44.588027,3.659967,1266.768156
7385,2022-08-16 14:29:21+00:00,44.588027,3.659967,1266.768156
7386,2022-08-16 14:29:23+00:00,44.58803,3.659968,1266.762606
7387,2022-08-16 14:29:24+00:00,44.58803,3.659968,1266.762606
7388,2022-08-16 14:29:47+00:00,44.588032,3.659968,1266.759006
7389,2022-08-16 14:29:48+00:00,44.588032,3.659968,1266.759006
7390,2022-08-16 14:30:24+00:00,44.588028,3.659968,1266.751806
7391,2022-08-16 14:30:34+00:00,44.587993,3.659973,1266.688482
7392,2022-08-16 14:30:36+00:00,44.587992,3.659973,1266.686682
7393,2022-08-16 14:30:41+00:00,44.587972,3.65995,1266.640149
7394,2022-08-16 14:31:20+00:00,44.587968,3.659952,1266.632506
7395,2022-08-16 14:31:32+00:00,44.587898,3.66004,1266.463387
7396,2022-08-16 14:31:36+00:00,44.587865,3.660158,1266.300878
7397,2022-08-16 14:31:41+00:00,44.587802,3.660262,1266.125855
7398,2022-08-16 14:31:46+00:00,44.587753,3.660388,1265.941823
7399,2022-08-16 14:31:50+00:00,44.587705,3.660507,1265.766508
7400,2022-08-16 14:31:55+00:00,44.587658,3.660628,1265.589826
7401,2022-08-16 14:32:01+00:00,44.58761,3.660742,1265.420059
7402,2022-08-16 14:32:06+00:00,44.587558,3.660875,1265.225562
7403,2022-08-16 14:32:11+00:00,44.58751,3.66101,1265.032135
7404,2022-08-16 14:32:15+00:00,44.587452,3.661155,1264.785265
7405,2022-08-16 14:32:18+00:00,44.587405,3.661265,1264.580771
7406,2022-08-16 14:32:22+00:00,44.587348,3.661403,1264.326457
7407,2022-08-16 14:32:26+00:00,44.587288,3.661533,1264.079505
7408,2022-08-16 14:32:30+00:00,44.58722,3.661663,1263.822373
7409,2022-08-16 14:32:34+00:00,44.58714,3.66179,1263.552085
7410,2022-08-16 14:32:37+00:00,44.58708,3.661887,1263.347271
7411,2022-08-16 14:32:41+00:00,44.587,3.662005,1263.087555
7412,2022-08-16 14:32:44+00:00,44.58694,3.6621,1262.885137
7413,2022-08-16 14:32:48+00:00,44.586857,3.66221,1262.629662
7414,2022-08-16 14:32:52+00:00,44.586765,3.662307,1262.372136
7415,2022-08-16 14:32:56+00:00,44.586687,3.662402,1262.141009
7416,2022-08-16 14:33:00+00:00,44.586612,3.66249,1261.922231
7417,2022-08-16 14:33:04+00:00,44.586528,3.662572,1261.693229
7418,2022-08-16 14:33:09+00:00,44.586447,3.662665,1261.45902
7419,2022-08-16 14:33:14+00:00,44.586365,3.662762,1261.219016
7420,2022-08-16 14:33:18+00:00,44.586288,3.662828,1261.017082
7421,2022-08-16 14:33:22+00:00,44.586205,3.662902,1260.764791
7422,2022-08-16 14:33:27+00:00,44.586113,3.662977,1260.469477
7423,2022-08-16 14:33:31+00:00,44.586023,3.663033,1260.196207
7424,2022-08-16 14:33:35+00:00,44.585913,3.663083,1259.875248
7425,2022-08-16 14:33:38+00:00,44.585807,3.663127,1259.568406
7426,2022-08-16 14:33:41+00:00,44.585702,3.663162,1259.268828
7427,2022-08-16 14:33:44+00:00,44.585597,3.663185,1258.973825
7428,2022-08-16 14:33:47+00:00,44.585488,3.6632,1258.669794
7429,2022-08-16 14:33:50+00:00,44.585362,3.663202,1258.319999
7430,2022-08-16 14:33:53+00:00,44.58523,3.663197,1257.953437
7431,2022-08-16 14:33:56+00:00,44.585108,3.663188,1257.614301
7432,2022-08-16 14:33:59+00:00,44.584992,3.663175,1257.291264
7433,2022-08-16 14:34:02+00:00,44.584873,3.663162,1256.959925
7434,2022-08-16 14:34:05+00:00,44.58476,3.663145,1256.644445
7435,2022-08-16 14:34:08+00:00,44.584652,3.663132,1256.34354
7436,2022-08-16 14:34:11+00:00,44.584533,3.663122,1256.012608
7437,2022-08-16 14:34:14+00:00,44.58442,3.663115,1255.683339
7438,2022-08-16 14:34:17+00:00,44.584318,3.663102,1255.380892
7439,2022-08-16 14:34:20+00:00,44.584208,3.663087,1255.05453
7440,2022-08-16 14:34:23+00:00,44.584093,3.663065,1254.711794
7441,2022-08-16 14:34:26+00:00,44.583963,3.663037,1254.323409
7442,2022-08-16 14:34:29+00:00,44.583838,3.662997,1253.944815
7443,2022-08-16 14:34:32+00:00,44.583718,3.662955,1253.579607
7444,2022-08-16 14:34:35+00:00,44.583597,3.662903,1253.205927
7445,2022-08-16 14:34:37+00:00,44.583508,3.662862,1252.929323
7446,2022-08-16 14:34:39+00:00,44.583422,3.662812,1252.65445
7447,2022-08-16 14:34:41+00:00,44.583338,3.662762,1252.385025
7448,2022-08-16 14:34:43+00:00,44.58325,3.66271,1252.103081
7449,2022-08-16 14:34:45+00:00,44.583152,3.66265,1251.787366
7450,2022-08-16 14:34:47+00:00,44.583048,3.662588,1251.453714
7451,2022-08-16 14:34:49+00:00,44.582945,3.662525,1251.121942
7452,2022-08-16 14:34:51+00:00,44.582837,3.662458,1250.77327
7453,2022-08-16 14:34:53+00:00,44.582727,3.662392,1250.457401
7454,2022-08-16 14:34:55+00:00,44.58262,3.662327,1250.175386
7455,2022-08-16 14:34:57+00:00,44.582517,3.662263,1249.902925
7456,2022-08-16 14:34:59+00:00,44.582413,3.662198,1249.627555
7457,2022-08-16 14:35:01+00:00,44.5823,3.662132,1249.331505
7458,2022-08-16 14:35:03+00:00,44.582182,3.662062,1249.021636
7459,2022-08-16 14:35:05+00:00,44.582063,3.66199,1248.708191
7460,2022-08-16 14:35:07+00:00,44.581947,3.661922,1248.404117
7461,2022-08-16 14:35:09+00:00,44.581837,3.661872,1248.124435
7462,2022-08-16 14:35:11+00:00,44.581728,3.661847,1247.857275
7463,2022-08-16 14:35:13+00:00,44.581613,3.66183,1247.577558
7464,2022-08-16 14:35:15+00:00,44.581487,3.661817,1247.271948
7465,2022-08-16 14:35:17+00:00,44.581352,3.661807,1246.944936
7466,2022-08-16 14:35:19+00:00,44.581223,3.66181,1246.632849
7467,2022-08-16 14:35:21+00:00,44.581103,3.661822,1246.341839
7468,2022-08-16 14:35:23+00:00,44.580993,3.661842,1245.965141
7469,2022-08-16 14:35:25+00:00,44.580887,3.661865,1245.566708
7470,2022-08-16 14:35:27+00:00,44.580775,3.661895,1245.143159
7471,2022-08-16 14:35:29+00:00,44.580665,3.661927,1244.725863
7472,2022-08-16 14:35:31+00:00,44.580562,3.661962,1244.332202
7473,2022-08-16 14:35:33+00:00,44.580463,3.661997,1243.952968
7474,2022-08-16 14:35:36+00:00,44.580342,3.662037,1243.491198
7475,2022-08-16 14:35:40+00:00,44.580292,3.66219,1243.045807
7476,2022-08-16 14:35:43+00:00,44.580297,3.662352,1242.616776
