,time,latitude,longitude,altitude 
3719,2022-08-20 13:30:16+00:00,43.944695,3.428815,752.800523
3720,2022-08-20 13:30:18+00:00,43.944803,3.428667,752.06452
3721,2022-08-20 13:30:20+00:00,43.944907,3.428552,751.419643
3722,2022-08-20 13:30:22+00:00,43.945003,3.428462,750.85778
3723,2022-08-20 13:30:24+00:00,43.945117,3.428462,750.304763
3724,2022-08-20 13:30:26+00:00,43.945218,3.428558,749.711059
3725,2022-08-20 13:30:28+00:00,43.945322,3.42866,749.093443
3726,2022-08-20 13:30:30+00:00,43.945438,3.428737,748.469759
3727,2022-08-20 13:30:32+00:00,43.945567,3.42877,747.83345
3728,2022-08-20 13:30:34+00:00,43.945703,3.428773,747.173627
3729,2022-08-20 13:30:36+00:00,43.945842,3.42877,746.499253
3730,2022-08-20 13:30:38+00:00,43.945977,3.428773,745.844281
3731,2022-08-20 13:30:40+00:00,43.946108,3.428792,745.205341
3732,2022-08-20 13:30:42+00:00,43.946235,3.428842,744.618481
3733,2022-08-20 13:30:44+00:00,43.946353,3.428918,744.222241
3734,2022-08-20 13:30:46+00:00,43.946453,3.429018,743.846861
3735,2022-08-20 13:30:48+00:00,43.946548,3.42911,743.494053
3736,2022-08-20 13:30:50+00:00,43.94664,3.429208,743.140852
3737,2022-08-20 13:30:52+00:00,43.946723,3.429303,742.813211
3738,2022-08-20 13:30:54+00:00,43.946793,3.429398,742.515066
3739,2022-08-20 13:30:57+00:00,43.946875,3.429537,742.120924
3740,2022-08-20 13:31:00+00:00,43.946957,3.429665,741.745133
3741,2022-08-20 13:31:03+00:00,43.947035,3.429807,741.353388
3742,2022-08-20 13:31:05+00:00,43.947048,3.429933,741.074206
3743,2022-08-20 13:31:07+00:00,43.94702,3.430083,740.73433
3744,2022-08-20 13:31:09+00:00,43.94698,3.43025,740.348308
3745,2022-08-20 13:31:11+00:00,43.946937,3.430418,739.957238
3746,2022-08-20 13:31:13+00:00,43.94688,3.43057,739.581341
3747,2022-08-20 13:31:15+00:00,43.946813,3.430715,739.304868
3748,2022-08-20 13:31:17+00:00,43.946752,3.430862,740.383245
3749,2022-08-20 13:31:19+00:00,43.946697,3.430973,741.239666
3750,2022-08-20 13:31:22+00:00,43.946632,3.431097,742.214543
3751,2022-08-20 13:31:28+00:00,43.946588,3.431223,743.104602
3752,2022-08-20 13:31:31+00:00,43.94658,3.43124,743.233684
3753,2022-08-20 13:31:33+00:00,43.946582,3.43124,743.251339
3754,2022-08-20 13:31:34+00:00,43.946582,3.43124,743.251339
3755,2022-08-20 13:31:36+00:00,43.94658,3.431238,743.273095
3756,2022-08-20 13:31:37+00:00,43.94658,3.431238,743.273095
3757,2022-08-20 13:31:43+00:00,43.946578,3.431238,743.29075
3758,2022-08-20 13:31:49+00:00,43.946593,3.431235,743.424531
3759,2022-08-20 13:31:50+00:00,43.946595,3.431235,743.442187
3760,2022-08-20 13:31:51+00:00,43.946595,3.431235,743.442187
3761,2022-08-20 13:31:56+00:00,43.946597,3.431235,743.459842
3762,2022-08-20 13:31:57+00:00,43.946597,3.431235,743.459842
3763,2022-08-20 13:32:44+00:00,43.946598,3.431232,743.480854
3764,2022-08-20 13:32:45+00:00,43.946598,3.431232,743.480854
3765,2022-08-20 13:32:56+00:00,43.946597,3.431233,743.491732
3766,2022-08-20 13:32:57+00:00,43.946597,3.431233,743.491732
3767,2022-08-20 13:33:00+00:00,43.946598,3.431233,743.500559
3768,2022-08-20 13:33:04+00:00,43.94661,3.43124,743.615456
3769,2022-08-20 13:33:24+00:00,43.946612,3.43124,743.633111
3770,2022-08-20 13:33:36+00:00,43.946675,3.431333,744.444707
3771,2022-08-20 13:33:49+00:00,43.946718,3.431428,745.157916
3772,2022-08-20 13:33:57+00:00,43.946717,3.43143,745.173392
3773,2022-08-20 13:33:58+00:00,43.946717,3.431432,745.186104
3774,2022-08-20 13:33:59+00:00,43.946718,3.431435,745.207116
3775,2022-08-20 13:34:08+00:00,43.946768,3.43154,746.007236
3776,2022-08-20 13:34:17+00:00,43.946823,3.431648,746.848019
3777,2022-08-20 13:34:28+00:00,43.946882,3.43175,747.679614
3778,2022-08-20 13:34:40+00:00,43.946952,3.431833,748.492103
3779,2022-08-20 13:34:51+00:00,43.947022,3.431925,749.342845
3780,2022-08-20 13:35:02+00:00,43.947085,3.432022,750.173137
3781,2022-08-20 13:35:13+00:00,43.947155,3.432115,751.028258
3782,2022-08-20 13:35:22+00:00,43.947225,3.432203,751.86173
3783,2022-08-20 13:35:34+00:00,43.94729,3.432298,752.694687
3784,2022-08-20 13:35:47+00:00,43.947362,3.432392,753.566993
3785,2022-08-20 13:35:59+00:00,43.947435,3.432477,754.407908
3786,2022-08-20 13:36:10+00:00,43.947507,3.432568,755.154991
3787,2022-08-20 13:36:19+00:00,43.947592,3.432612,755.393517
3788,2022-08-20 13:36:28+00:00,43.947688,3.432602,755.646658
3789,2022-08-20 13:36:37+00:00,43.947782,3.432588,755.895249
3790,2022-08-20 13:36:46+00:00,43.947875,3.432587,756.1398
3791,2022-08-20 13:36:54+00:00,43.947973,3.432597,756.398186
3792,2022-08-20 13:37:01+00:00,43.948058,3.43264,756.636057
3793,2022-08-20 13:37:07+00:00,43.948153,3.432703,756.912872
3794,2022-08-20 13:37:13+00:00,43.948247,3.432777,757.196986
3795,2022-08-20 13:37:17+00:00,43.94833,3.432845,757.450374
3796,2022-08-20 13:37:21+00:00,43.948415,3.432937,757.73373
3797,2022-08-20 13:37:25+00:00,43.94849,3.433035,758.004495
3798,2022-08-20 13:37:28+00:00,43.948573,3.43311,758.264866
3799,2022-08-20 13:37:31+00:00,43.948685,3.433208,758.612937
3800,2022-08-20 13:37:33+00:00,43.948773,3.433297,758.899176
3801,2022-08-20 13:37:35+00:00,43.948863,3.433395,759.199886
3802,2022-08-20 13:37:37+00:00,43.948953,3.433498,759.506526
3803,2022-08-20 13:37:39+00:00,43.949038,3.433598,759.799434
3804,2022-08-20 13:37:41+00:00,43.949117,3.433692,759.556862
3805,2022-08-20 13:37:43+00:00,43.949197,3.433787,759.228549
3806,2022-08-20 13:37:45+00:00,43.949277,3.433878,758.906001
3807,2022-08-20 13:37:47+00:00,43.949355,3.433972,758.583881
3808,2022-08-20 13:37:49+00:00,43.94942,3.434062,758.297593
3809,2022-08-20 13:37:52+00:00,43.949493,3.434155,757.988608
3810,2022-08-20 13:37:57+00:00,43.949567,3.43424,757.689074
3811,2022-08-20 13:38:03+00:00,43.94964,3.434322,757.396221
3812,2022-08-20 13:38:09+00:00,43.949725,3.434428,757.039897
3813,2022-08-20 13:38:12+00:00,43.9498,3.434518,756.730733
3814,2022-08-20 13:38:14+00:00,43.949865,3.434605,756.449161
3815,2022-08-20 13:38:16+00:00,43.949937,3.434703,756.134715
3816,2022-08-20 13:38:18+00:00,43.950008,3.43481,755.807927
3817,2022-08-20 13:38:20+00:00,43.950072,3.43491,755.507449
3818,2022-08-20 13:38:22+00:00,43.950138,3.435,755.218944
3819,2022-08-20 13:38:24+00:00,43.950212,3.435105,754.888969
3820,2022-08-20 13:38:26+00:00,43.950288,3.43521,754.5546
3821,2022-08-20 13:38:28+00:00,43.950368,3.435318,754.189921
3822,2022-08-20 13:38:30+00:00,43.950458,3.435438,753.472356
3823,2022-08-20 13:38:32+00:00,43.95056,3.435573,752.661979
3824,2022-08-20 13:38:34+00:00,43.950653,3.435718,751.857826
3825,2022-08-20 13:38:36+00:00,43.950735,3.435862,751.09755
3826,2022-08-20 13:38:38+00:00,43.950792,3.436022,750.358321
3827,2022-08-20 13:38:40+00:00,43.95085,3.436172,749.653263
3828,2022-08-20 13:38:42+00:00,43.950917,3.436295,749.014568
3829,2022-08-20 13:38:44+00:00,43.950965,3.436417,748.438857
3830,2022-08-20 13:38:47+00:00,43.951043,3.436535,747.775504
3831,2022-08-20 13:38:51+00:00,43.951133,3.436608,747.176045
3832,2022-08-20 13:38:55+00:00,43.951205,3.436703,746.604856
3833,2022-08-20 13:38:58+00:00,43.951282,3.436807,745.987108
3834,2022-08-20 13:39:01+00:00,43.951413,3.436862,745.199954
3835,2022-08-20 13:39:03+00:00,43.951518,3.436873,744.594299
3836,2022-08-20 13:39:05+00:00,43.951628,3.436875,743.961546
3837,2022-08-20 13:39:07+00:00,43.951742,3.436865,742.657615
3838,2022-08-20 13:39:09+00:00,43.951855,3.43685,741.271911
3839,2022-08-20 13:39:11+00:00,43.951975,3.43683,739.796533
3840,2022-08-20 13:39:13+00:00,43.952093,3.436785,738.302776
3841,2022-08-20 13:39:15+00:00,43.952197,3.436732,736.950475
3842,2022-08-20 13:39:17+00:00,43.95228,3.436662,735.76514
3843,2022-08-20 13:39:20+00:00,43.95238,3.4366,734.428333
3844,2022-08-20 13:39:23+00:00,43.952477,3.436688,733.014052
3845,2022-08-20 13:39:26+00:00,43.95258,3.436737,731.685009
3846,2022-08-20 13:39:29+00:00,43.952728,3.436728,729.876605
3847,2022-08-20 13:39:31+00:00,43.952852,3.436717,728.359822
3848,2022-08-20 13:39:33+00:00,43.952957,3.436707,727.075051
3849,2022-08-20 13:39:49+00:00,43.953012,3.436673,726.340166
3850,2022-08-20 13:39:50+00:00,43.953015,3.436672,726.302505
3851,2022-08-20 13:39:57+00:00,43.953115,3.4367,725.057226
3852,2022-08-20 13:40:03+00:00,43.953172,3.436767,724.145719
3853,2022-08-20 13:40:05+00:00,43.95317,3.43677,724.109786
3854,2022-08-20 13:40:06+00:00,43.95317,3.43677,724.109786
3855,2022-08-20 13:40:09+00:00,43.953168,3.436773,724.073854
3856,2022-08-20 13:40:10+00:00,43.953168,3.436773,724.073854
3857,2022-08-20 13:40:12+00:00,43.953168,3.436777,724.038702
3858,2022-08-20 13:40:36+00:00,43.953247,3.436842,722.917847
3859,2022-08-20 13:40:45+00:00,43.953305,3.43672,721.372654
3860,2022-08-20 13:40:49+00:00,43.95338,3.43661,718.851712
3861,2022-08-20 13:40:55+00:00,43.95342,3.436535,717.298602
3862,2022-08-20 13:40:56+00:00,43.953418,3.436535,717.252375
3863,2022-08-20 13:41:04+00:00,43.953497,3.436467,715.104273
3864,2022-08-20 13:41:10+00:00,43.953593,3.436417,712.734548
3865,2022-08-20 13:41:16+00:00,43.953678,3.436362,710.567221
3866,2022-08-20 13:41:22+00:00,43.953777,3.436323,708.188764
3867,2022-08-20 13:41:28+00:00,43.953872,3.436302,705.965368
3868,2022-08-20 13:41:34+00:00,43.953978,3.436325,703.485646
3869,2022-08-20 13:41:39+00:00,43.954085,3.436347,700.985575
3870,2022-08-20 13:41:48+00:00,43.954055,3.436468,698.856173
3871,2022-08-20 13:42:00+00:00,43.954132,3.436537,696.738257
3872,2022-08-20 13:42:05+00:00,43.954222,3.436562,694.616873
3873,2022-08-20 13:42:09+00:00,43.95433,3.436593,692.067898
3874,2022-08-20 13:42:13+00:00,43.954427,3.436613,689.801342
3875,2022-08-20 13:42:17+00:00,43.95451,3.436663,687.710306
3876,2022-08-20 13:42:21+00:00,43.954612,3.436707,685.241686
3877,2022-08-20 13:42:25+00:00,43.954705,3.436782,682.75616
3878,2022-08-20 13:42:29+00:00,43.954802,3.436832,680.364785
3879,2022-08-20 13:42:33+00:00,43.9549,3.436897,677.919374
3880,2022-08-20 13:42:36+00:00,43.954987,3.43695,675.780492
3881,2022-08-20 13:42:40+00:00,43.955092,3.437002,673.270681
3882,2022-08-20 13:42:44+00:00,43.955193,3.437063,670.791042
3883,2022-08-20 13:42:48+00:00,43.955307,3.437085,668.199693
3884,2022-08-20 13:42:52+00:00,43.955398,3.437135,665.996387
3885,2022-08-20 13:42:57+00:00,43.955497,3.437203,663.509813
3886,2022-08-20 13:43:00+00:00,43.95559,3.437237,661.344625
3887,2022-08-20 13:43:04+00:00,43.955702,3.43726,658.795552
3888,2022-08-20 13:43:10+00:00,43.955803,3.437283,656.491194
3889,2022-08-20 13:43:15+00:00,43.955907,3.437328,654.038683
3890,2022-08-20 13:43:20+00:00,43.956022,3.437372,651.353054
3891,2022-08-20 13:43:23+00:00,43.956115,3.437382,649.252906
3892,2022-08-20 13:43:27+00:00,43.956217,3.43738,646.956158
3893,2022-08-20 13:43:33+00:00,43.95632,3.437437,644.459879
3894,2022-08-20 13:43:37+00:00,43.956403,3.437512,642.23057
3895,2022-08-20 13:43:44+00:00,43.956485,3.437565,640.194291
3896,2022-08-20 13:43:50+00:00,43.956582,3.437597,638.367497
3897,2022-08-20 13:43:54+00:00,43.956688,3.43757,636.473125
3898,2022-08-20 13:44:00+00:00,43.956762,3.437558,635.163493
3899,2022-08-20 13:44:01+00:00,43.956763,3.437548,635.035738
3900,2022-08-20 13:44:03+00:00,43.956765,3.437543,634.963356
3901,2022-08-20 13:44:15+00:00,43.956767,3.43754,634.911615
3902,2022-08-20 13:44:16+00:00,43.956767,3.43754,634.911615
3903,2022-08-20 13:44:19+00:00,43.956765,3.437538,634.868297
3904,2022-08-20 13:44:20+00:00,43.956765,3.437538,634.868297
3905,2022-08-20 13:44:29+00:00,43.956767,3.437538,634.83314
3906,2022-08-20 13:44:35+00:00,43.956885,3.437545,632.757002
3907,2022-08-20 13:44:38+00:00,43.956975,3.43755,631.173684
3908,2022-08-20 13:44:41+00:00,43.95706,3.437592,629.587817
3909,2022-08-20 13:44:45+00:00,43.957165,3.437653,627.587185
3910,2022-08-20 13:44:48+00:00,43.957245,3.437715,625.976873
3911,2022-08-20 13:44:51+00:00,43.957362,3.43774,623.896017
3912,2022-08-20 13:44:54+00:00,43.957477,3.437768,621.843689
3913,2022-08-20 13:44:56+00:00,43.957575,3.437793,620.092204
3914,2022-08-20 13:44:59+00:00,43.95769,3.437847,617.958329
3915,2022-08-20 13:45:01+00:00,43.957782,3.437857,616.336176
3916,2022-08-20 13:45:03+00:00,43.957887,3.437852,614.489364
3917,2022-08-20 13:45:05+00:00,43.957977,3.437865,612.898781
3918,2022-08-20 13:45:08+00:00,43.9581,3.437863,610.736494
3919,2022-08-20 13:45:11+00:00,43.958207,3.437847,608.844744
3920,2022-08-20 13:45:14+00:00,43.958312,3.43781,607.6811
3921,2022-08-20 13:45:17+00:00,43.958427,3.437763,606.776319
3922,2022-08-20 13:45:20+00:00,43.958543,3.437693,605.821737
3923,2022-08-20 13:45:23+00:00,43.958637,3.437622,605.014154
3924,2022-08-20 13:45:27+00:00,43.958725,3.43757,604.292356
3925,2022-08-20 13:45:30+00:00,43.958743,3.437562,604.149712
3926,2022-08-20 13:45:32+00:00,43.95874,3.43756,604.124596
3927,2022-08-20 13:45:33+00:00,43.95874,3.43756,604.124596
3928,2022-08-20 13:45:35+00:00,43.958738,3.43756,604.109501
3929,2022-08-20 13:45:37+00:00,43.95874,3.437557,604.087284
3930,2022-08-20 13:45:38+00:00,43.958735,3.437557,604.049545
3931,2022-08-20 13:45:39+00:00,43.958735,3.437557,604.049545
3932,2022-08-20 13:45:40+00:00,43.958733,3.437557,604.03445
3933,2022-08-20 13:45:50+00:00,43.958748,3.43753,603.849145
3934,2022-08-20 13:45:52+00:00,43.958752,3.43753,603.818953
3935,2022-08-20 13:45:57+00:00,43.958848,3.43752,603.09233
3936,2022-08-20 13:46:00+00:00,43.958963,3.43745,602.144667
3937,2022-08-20 13:46:04+00:00,43.959053,3.437372,601.344013
3938,2022-08-20 13:46:10+00:00,43.9591,3.437335,600.936266
3939,2022-08-20 13:46:20+00:00,43.959102,3.437337,600.917666
3940,2022-08-20 13:46:21+00:00,43.959102,3.437338,600.912233
3941,2022-08-20 13:46:25+00:00,43.959103,3.437338,600.904685
3942,2022-08-20 13:46:29+00:00,43.959102,3.43733,600.860569
3943,2022-08-20 13:46:43+00:00,43.959103,3.43733,600.853022
3944,2022-08-20 13:46:48+00:00,43.959097,3.437362,600.673359
3945,2022-08-20 13:46:53+00:00,43.9591,3.437363,600.650073
3946,2022-08-20 13:46:58+00:00,43.959108,3.437525,599.76783
3947,2022-08-20 13:47:02+00:00,43.959162,3.437652,598.966431
3948,2022-08-20 13:47:07+00:00,43.959198,3.437682,598.649572
3949,2022-08-20 13:47:16+00:00,43.959197,3.437673,598.600094
3950,2022-08-20 13:47:25+00:00,43.959117,3.437605,597.892209
3951,2022-08-20 13:47:37+00:00,43.95909,3.437483,597.198742
3952,2022-08-20 13:47:42+00:00,43.959093,3.43746,597.071744
3953,2022-08-20 13:47:43+00:00,43.959095,3.43746,597.056648
3954,2022-08-20 13:47:44+00:00,43.959095,3.437458,597.045782
3955,2022-08-20 13:47:45+00:00,43.959095,3.43745,597.002316
3956,2022-08-20 13:47:51+00:00,43.959095,3.43741,596.784989
3957,2022-08-20 13:47:56+00:00,43.959095,3.437403,596.746957
3958,2022-08-20 13:48:04+00:00,43.959098,3.43734,596.403919
3959,2022-08-20 13:48:11+00:00,43.9591,3.43734,596.388823
3960,2022-08-20 13:48:12+00:00,43.9591,3.437338,596.377957
3961,2022-08-20 13:48:13+00:00,43.9591,3.437335,596.361657
3962,2022-08-20 13:48:14+00:00,43.9591,3.437335,596.361657
3963,2022-08-20 13:48:19+00:00,43.959102,3.437335,596.346562
3964,2022-08-20 13:48:22+00:00,43.959092,3.437338,596.269344
3965,2022-08-20 13:48:24+00:00,43.959087,3.437343,596.222844
3966,2022-08-20 13:48:25+00:00,43.959087,3.437342,596.217411
3967,2022-08-20 13:48:32+00:00,43.959088,3.43734,596.204181
3968,2022-08-20 13:48:33+00:00,43.959088,3.43734,596.204181
3969,2022-08-20 13:48:35+00:00,43.95909,3.437347,596.163262
3970,2022-08-20 13:48:38+00:00,43.959088,3.437357,596.106872
3971,2022-08-20 13:48:40+00:00,43.959088,3.43736,596.090573
3972,2022-08-20 13:48:41+00:00,43.959088,3.43736,596.090573
3973,2022-08-20 13:48:45+00:00,43.959087,3.43736,596.083025
3974,2022-08-20 13:48:46+00:00,43.959087,3.43736,596.083025
3975,2022-08-20 13:48:58+00:00,43.959087,3.437357,596.066725
3976,2022-08-20 13:49:03+00:00,43.959093,3.43735,596.007587
3977,2022-08-20 13:49:05+00:00,43.959095,3.437347,595.985371
3978,2022-08-20 13:49:08+00:00,43.9591,3.437343,595.941822
3979,2022-08-20 13:49:09+00:00,43.959098,3.437343,595.926726
3980,2022-08-20 13:49:10+00:00,43.959098,3.437343,595.926726
3981,2022-08-20 13:49:15+00:00,43.9591,3.437342,595.910682
3982,2022-08-20 13:49:16+00:00,43.9591,3.437342,595.910682
3983,2022-08-20 13:49:18+00:00,43.959102,3.43734,595.892082
3984,2022-08-20 13:49:19+00:00,43.959102,3.43734,595.892082
3985,2022-08-20 13:49:20+00:00,43.9591,3.437338,595.873483
3986,2022-08-20 13:49:21+00:00,43.9591,3.437337,595.868049
3987,2022-08-20 13:49:22+00:00,43.959103,3.437333,595.836664
3988,2022-08-20 13:49:24+00:00,43.959105,3.437327,595.80074
3989,2022-08-20 13:49:49+00:00,43.959107,3.437323,595.774279
3990,2022-08-20 13:50:05+00:00,43.959165,3.43722,595.063775
3991,2022-08-20 13:50:10+00:00,43.959175,3.437203,594.944494
3992,2022-08-20 13:50:11+00:00,43.959177,3.437208,594.913415
3993,2022-08-20 13:50:26+00:00,43.959213,3.437327,594.629189
3994,2022-08-20 13:50:38+00:00,43.959303,3.437373,594.575598
3995,2022-08-20 13:50:40+00:00,43.959302,3.437373,594.575039
3996,2022-08-20 13:50:58+00:00,43.959307,3.437372,594.572216
3997,2022-08-20 13:51:06+00:00,43.959402,3.43734,594.517589
3998,2022-08-20 13:51:12+00:00,43.959488,3.437295,594.466234
3999,2022-08-20 13:51:18+00:00,43.959592,3.437275,594.407561
4000,2022-08-20 13:51:22+00:00,43.959677,3.437227,594.356286
4001,2022-08-20 13:51:27+00:00,43.959778,3.437288,594.294741
4002,2022-08-20 13:51:32+00:00,43.959875,3.43727,594.240052
4003,2022-08-20 13:51:39+00:00,43.959923,3.43727,594.213229
4004,2022-08-20 13:51:40+00:00,43.959925,3.437277,594.210199
4005,2022-08-20 13:51:47+00:00,43.960032,3.437283,594.150355
4006,2022-08-20 13:51:50+00:00,43.960127,3.437318,594.095431
4007,2022-08-20 13:51:53+00:00,43.960253,3.437287,594.023923
4008,2022-08-20 13:51:56+00:00,43.960373,3.437268,593.956429
4009,2022-08-20 13:51:59+00:00,43.960505,3.437267,593.882662
4010,2022-08-20 13:52:02+00:00,43.960627,3.43728,593.814284
4011,2022-08-20 13:52:04+00:00,43.960717,3.437297,593.763527
4012,2022-08-20 13:52:06+00:00,43.960815,3.437318,593.708114
4013,2022-08-20 13:52:08+00:00,43.960923,3.437337,593.638471
4014,2022-08-20 13:52:11+00:00,43.961042,3.43736,593.51292
4015,2022-08-20 13:52:14+00:00,43.96114,3.437388,593.408368
4016,2022-08-20 13:52:17+00:00,43.96123,3.437413,593.312458
4017,2022-08-20 13:52:20+00:00,43.961337,3.437428,593.200077
4018,2022-08-20 13:52:23+00:00,43.961448,3.437458,593.081909
4019,2022-08-20 13:52:26+00:00,43.961562,3.437487,592.960801
4020,2022-08-20 13:52:29+00:00,43.961687,3.437502,592.829691
4021,2022-08-20 13:52:31+00:00,43.961778,3.437492,592.734301
4022,2022-08-20 13:52:33+00:00,43.961868,3.437477,592.639578
4023,2022-08-20 13:52:35+00:00,43.961967,3.437462,592.535511
4024,2022-08-20 13:52:37+00:00,43.962065,3.43744,592.431774
4025,2022-08-20 13:52:39+00:00,43.962162,3.437407,592.327416
4026,2022-08-20 13:52:41+00:00,43.962272,3.437382,592.21094
4027,2022-08-20 13:52:43+00:00,43.962395,3.437375,592.082299
4028,2022-08-20 13:52:45+00:00,43.962528,3.437405,591.941496
4029,2022-08-20 13:52:47+00:00,43.962643,3.43751,591.797694
4030,2022-08-20 13:52:49+00:00,43.962715,3.437667,591.845206
4031,2022-08-20 13:52:51+00:00,43.96278,3.437812,591.917221
4032,2022-08-20 13:52:53+00:00,43.962853,3.437942,591.986732
4033,2022-08-20 13:52:55+00:00,43.96295,3.438033,592.055284
4034,2022-08-20 13:52:57+00:00,43.963065,3.43805,592.12302
4035,2022-08-20 13:52:59+00:00,43.963175,3.438025,592.188303
4036,2022-08-20 13:53:01+00:00,43.963265,3.437982,592.244046
4037,2022-08-20 13:53:04+00:00,43.963358,3.437913,592.305797
4038,2022-08-20 13:53:08+00:00,43.963442,3.437852,592.361311
4039,2022-08-20 13:53:17+00:00,43.96354,3.437823,592.419997
4040,2022-08-20 13:53:21+00:00,43.963625,3.437903,592.48013
4041,2022-08-20 13:53:24+00:00,43.963695,3.438018,592.543623
4042,2022-08-20 13:53:27+00:00,43.963755,3.438142,592.606612
4043,2022-08-20 13:53:30+00:00,43.963815,3.438255,592.665809
4044,2022-08-20 13:53:33+00:00,43.963847,3.438397,592.728538
4045,2022-08-20 13:53:36+00:00,43.96385,3.438545,592.790956
4046,2022-08-20 13:53:40+00:00,43.96386,3.438682,592.910969
4047,2022-08-20 13:53:44+00:00,43.963918,3.438807,593.193205
4048,2022-08-20 13:53:47+00:00,43.963982,3.438902,593.440139
4049,2022-08-20 13:53:50+00:00,43.964057,3.438992,593.701432
4050,2022-08-20 13:53:53+00:00,43.964143,3.439052,593.955161
4051,2022-08-20 13:53:56+00:00,43.964232,3.439095,594.2036
4052,2022-08-20 13:54:00+00:00,43.964335,3.439133,594.484579
4053,2022-08-20 13:54:05+00:00,43.964442,3.439147,594.76794
4054,2022-08-20 13:54:10+00:00,43.96454,3.439148,595.026332
4055,2022-08-20 13:54:16+00:00,43.964635,3.439145,595.276871
4056,2022-08-20 13:54:23+00:00,43.96473,3.439182,595.537001
4057,2022-08-20 13:54:31+00:00,43.964827,3.439198,595.794545
4058,2022-08-20 13:54:40+00:00,43.964918,3.439225,596.039883
4059,2022-08-20 13:54:46+00:00,43.965013,3.439242,596.292427
4060,2022-08-20 13:54:52+00:00,43.965122,3.439252,596.580439
4061,2022-08-20 13:54:57+00:00,43.965228,3.439278,596.864238
4062,2022-08-20 13:55:01+00:00,43.96532,3.439297,597.109468
4063,2022-08-20 13:55:05+00:00,43.96541,3.439312,597.34846
4064,2022-08-20 13:55:10+00:00,43.96552,3.439338,597.621419
4065,2022-08-20 13:55:15+00:00,43.965617,3.43935,597.799265
4066,2022-08-20 13:55:20+00:00,43.965722,3.439362,597.991669
4067,2022-08-20 13:55:24+00:00,43.96582,3.439355,598.170878
4068,2022-08-20 13:55:29+00:00,43.965923,3.439322,598.363918
4069,2022-08-20 13:55:34+00:00,43.966015,3.43929,598.537118
4070,2022-08-20 13:55:42+00:00,43.966115,3.439268,598.722018
4071,2022-08-20 13:55:49+00:00,43.96616,3.439395,598.908084
4072,2022-08-20 13:55:54+00:00,43.966188,3.439518,599.077654
4073,2022-08-20 13:56:08+00:00,43.966163,3.439397,599.243125
4074,2022-08-20 13:56:12+00:00,43.9662,3.439275,599.417142
4075,2022-08-20 13:56:16+00:00,43.966308,3.43921,599.632087
4076,2022-08-20 13:56:20+00:00,43.966412,3.439162,599.832222
4077,2022-08-20 13:56:23+00:00,43.966507,3.439137,600.0088
4078,2022-08-20 13:56:27+00:00,43.96662,3.43913,600.215371
4079,2022-08-20 13:56:31+00:00,43.966725,3.439122,600.407415
4080,2022-08-20 13:56:38+00:00,43.966818,3.439177,600.592002
4081,2022-08-20 13:56:46+00:00,43.966872,3.439283,600.7627
4082,2022-08-20 13:56:55+00:00,43.96687,3.439413,600.801324
4083,2022-08-20 13:57:01+00:00,43.966802,3.439507,600.668654
4084,2022-08-20 13:57:09+00:00,43.966753,3.439637,600.522572
4085,2022-08-20 13:57:15+00:00,43.966722,3.439762,600.39096
4086,2022-08-20 13:57:20+00:00,43.966682,3.439905,600.238236
4087,2022-08-20 13:57:25+00:00,43.96661,3.439992,600.106263
4088,2022-08-20 13:57:30+00:00,43.966522,3.440027,599.979663
4089,2022-08-20 13:57:37+00:00,43.966427,3.439943,599.823919
4090,2022-08-20 13:57:40+00:00,43.96637,3.439838,599.692998
4091,2022-08-20 13:57:43+00:00,43.966292,3.439707,599.523753
4092,2022-08-20 13:57:46+00:00,43.96621,3.439557,599.336245
4093,2022-08-20 13:57:48+00:00,43.966153,3.439417,599.176127
4094,2022-08-20 13:57:50+00:00,43.966098,3.439253,598.996017
4095,2022-08-20 13:57:52+00:00,43.96606,3.439093,598.828294
4096,2022-08-20 13:57:54+00:00,43.966025,3.438967,598.693847
4097,2022-08-20 13:57:57+00:00,43.965927,3.438925,598.552004
4098,2022-08-20 13:58:00+00:00,43.965812,3.438963,598.388513
4099,2022-08-20 13:58:03+00:00,43.965718,3.438952,598.294809
4100,2022-08-20 13:58:07+00:00,43.965623,3.43887,598.19062
4101,2022-08-20 13:58:11+00:00,43.965583,3.438727,598.087751
4102,2022-08-20 13:58:15+00:00,43.965573,3.43857,597.982069
4103,2022-08-20 13:58:19+00:00,43.965585,3.438423,597.882872
4104,2022-08-20 13:58:23+00:00,43.965597,3.438298,597.798316
4105,2022-08-20 13:58:28+00:00,43.965642,3.438182,597.709958
4106,2022-08-20 13:58:33+00:00,43.965647,3.438055,597.624676
4107,2022-08-20 13:58:40+00:00,43.96563,3.43792,597.532782
4108,2022-08-20 13:58:42+00:00,43.965632,3.437922,597.530487
4109,2022-08-20 13:59:09+00:00,43.96563,3.437923,597.528507
4110,2022-08-20 13:59:15+00:00,43.965603,3.43805,597.439715
4111,2022-08-20 13:59:19+00:00,43.965622,3.438173,597.355364
4112,2022-08-20 13:59:26+00:00,43.965638,3.438312,597.260978
4113,2022-08-20 13:59:35+00:00,43.96565,3.438387,597.209462
4114,2022-08-20 14:00:12+00:00,43.965647,3.438392,597.205098
4115,2022-08-20 14:00:20+00:00,43.96558,3.438487,597.115917
4116,2022-08-20 14:00:26+00:00,43.965545,3.438628,597.01591
4117,2022-08-20 14:00:31+00:00,43.965498,3.43876,596.917165
