,time,latitude,longitude,altitude
402,2022-08-17 06:57:21+00:00,44.491247,3.655555,1129.350833
403,2022-08-17 06:57:25+00:00,44.49122,3.65539,1129.753777
404,2022-08-17 06:57:29+00:00,44.491205,3.655243,1130.107612
405,2022-08-17 06:57:33+00:00,44.491195,3.655102,1130.445242
406,2022-08-17 06:57:37+00:00,44.49118,3.654933,1130.851038
407,2022-08-17 06:57:41+00:00,44.49115,3.654782,1131.224533
408,2022-08-17 06:57:45+00:00,44.491117,3.654628,1131.607682
409,2022-08-17 06:57:48+00:00,44.491088,3.6545,1131.927692
410,2022-08-17 06:57:51+00:00,44.491048,3.65438,1132.243304
411,2022-08-17 06:57:55+00:00,44.490978,3.654268,1132.598116
412,2022-08-17 06:57:59+00:00,44.490898,3.654163,1132.96418
413,2022-08-17 06:58:03+00:00,44.49083,3.654033,1133.348296
414,2022-08-17 06:58:07+00:00,44.490822,3.65388,1133.713843
415,2022-08-17 06:58:10+00:00,44.49086,3.653763,1134.020166
416,2022-08-17 06:58:13+00:00,44.490918,3.653665,1134.323584
417,2022-08-17 06:58:16+00:00,44.49099,3.653578,1134.641096
418,2022-08-17 06:58:19+00:00,44.491067,3.653493,1134.968468
419,2022-08-17 06:58:22+00:00,44.49115,3.653418,1135.298315
420,2022-08-17 06:58:25+00:00,44.49124,3.653357,1135.632232
421,2022-08-17 06:58:28+00:00,44.49133,3.653297,1135.936834
422,2022-08-17 06:58:31+00:00,44.491418,3.653233,1136.225776
423,2022-08-17 06:58:34+00:00,44.491505,3.653157,1136.524545
424,2022-08-17 06:58:37+00:00,44.491592,3.653072,1136.833618
425,2022-08-17 06:58:40+00:00,44.491662,3.65297,1137.127891
426,2022-08-17 06:58:43+00:00,44.491718,3.65285,1137.426026
427,2022-08-17 06:58:46+00:00,44.491762,3.652722,1137.721436
428,2022-08-17 06:58:49+00:00,44.49179,3.652577,1138.033755
429,2022-08-17 06:58:52+00:00,44.491803,3.652422,1138.358234
430,2022-08-17 06:58:55+00:00,44.4918,3.652263,1138.688925
431,2022-08-17 06:58:58+00:00,44.491782,3.65211,1139.011322
432,2022-08-17 06:59:01+00:00,44.491732,3.651948,1139.378309
433,2022-08-17 06:59:04+00:00,44.491655,3.651807,1139.747501
434,2022-08-17 06:59:07+00:00,44.491563,3.65171,1140.083015
435,2022-08-17 06:59:11+00:00,44.491477,3.65164,1140.372854
436,2022-08-17 06:59:17+00:00,44.49138,3.651565,1140.695716
437,2022-08-17 06:59:21+00:00,44.491283,3.6515,1141.037943
438,2022-08-17 06:59:25+00:00,44.491183,3.651447,1141.729873
439,2022-08-17 06:59:30+00:00,44.491097,3.65138,1142.366661
440,2022-08-17 06:59:36+00:00,44.491005,3.65131,1143.044156
441,2022-08-17 06:59:43+00:00,44.490927,3.651222,1143.692174
442,2022-08-17 06:59:52+00:00,44.490857,3.651118,1144.352338
443,2022-08-17 06:59:59+00:00,44.490795,3.651005,1145.010527
444,2022-08-17 07:00:05+00:00,44.490747,3.650892,1145.617738
445,2022-08-17 07:00:11+00:00,44.490695,3.650765,1146.293819
446,2022-08-17 07:00:17+00:00,44.490633,3.65065,1146.959354
447,2022-08-17 07:00:23+00:00,44.490572,3.650535,1147.621006
448,2022-08-17 07:00:29+00:00,44.490508,3.650428,1148.265703
449,2022-08-17 07:00:35+00:00,44.490448,3.650325,1148.879666
450,2022-08-17 07:00:41+00:00,44.490385,3.650207,1149.560162
451,2022-08-17 07:00:47+00:00,44.490318,3.650097,1150.227976
452,2022-08-17 07:00:52+00:00,44.490263,3.64999,1150.836888
453,2022-08-17 07:00:58+00:00,44.4902,3.649875,1151.506347
454,2022-08-17 07:01:03+00:00,44.490132,3.64976,1152.195994
455,2022-08-17 07:01:08+00:00,44.490077,3.649642,1152.718538
456,2022-08-17 07:01:14+00:00,44.490022,3.649542,1152.962084
457,2022-08-17 07:01:19+00:00,44.48996,3.649437,1153.224981
458,2022-08-17 07:01:23+00:00,44.489887,3.649337,1153.500947
459,2022-08-17 07:01:27+00:00,44.489813,3.64925,1153.762076
460,2022-08-17 07:01:30+00:00,44.489752,3.649152,1154.012934
461,2022-08-17 07:01:33+00:00,44.489697,3.649043,1154.270446
462,2022-08-17 07:01:36+00:00,44.489628,3.64895,1154.52925
463,2022-08-17 07:01:40+00:00,44.489545,3.64884,1154.838077
464,2022-08-17 07:01:43+00:00,44.489475,3.648747,1155.098837
465,2022-08-17 07:01:46+00:00,44.48939,3.648662,1155.381139
466,2022-08-17 07:01:49+00:00,44.489305,3.648572,1155.669149
467,2022-08-17 07:01:52+00:00,44.489217,3.648463,1155.986655
468,2022-08-17 07:01:55+00:00,44.489137,3.64837,1156.267655
469,2022-08-17 07:01:58+00:00,44.48906,3.64827,1156.551459
470,2022-08-17 07:02:01+00:00,44.488968,3.648185,1156.849372
471,2022-08-17 07:02:04+00:00,44.488868,3.648143,1157.13162
472,2022-08-17 07:02:07+00:00,44.488762,3.648142,1157.418222
473,2022-08-17 07:02:10+00:00,44.488655,3.648177,1157.887495
474,2022-08-17 07:02:13+00:00,44.488548,3.64822,1158.418039
475,2022-08-17 07:02:16+00:00,44.488453,3.648327,1158.998902
476,2022-08-17 07:02:19+00:00,44.488347,3.648432,1159.617554
477,2022-08-17 07:02:22+00:00,44.488225,3.648513,1160.260977
478,2022-08-17 07:02:24+00:00,44.488142,3.648572,1160.704544
479,2022-08-17 07:02:26+00:00,44.488063,3.648635,1161.137756
480,2022-08-17 07:02:29+00:00,44.487967,3.648723,1161.684479
481,2022-08-17 07:02:33+00:00,44.487882,3.648797,1162.161398
482,2022-08-17 07:02:38+00:00,44.487808,3.648873,1162.598647
483,2022-08-17 07:02:43+00:00,44.487733,3.648943,1163.028116
484,2022-08-17 07:02:48+00:00,44.48765,3.649008,1163.481277
485,2022-08-17 07:02:53+00:00,44.487578,3.649087,1163.917087
486,2022-08-17 07:02:57+00:00,44.4875,3.649148,1164.342809
487,2022-08-17 07:03:01+00:00,44.487417,3.649205,1164.783344
488,2022-08-17 07:03:06+00:00,44.48734,3.649282,1165.234174
489,2022-08-17 07:03:13+00:00,44.487248,3.649322,1165.693288
490,2022-08-17 07:03:19+00:00,44.487152,3.649363,1166.020656
491,2022-08-17 07:03:25+00:00,44.487062,3.649393,1165.851447
492,2022-08-17 07:03:31+00:00,44.48697,3.64944,1165.672344
493,2022-08-17 07:03:37+00:00,44.486865,3.649455,1165.479295
494,2022-08-17 07:03:41+00:00,44.486753,3.64942,1165.269408
495,2022-08-17 07:03:44+00:00,44.486697,3.649322,1165.105564
496,2022-08-17 07:03:48+00:00,44.486633,3.64922,1164.928311
497,2022-08-17 07:03:53+00:00,44.486548,3.64912,1164.725335
498,2022-08-17 07:03:57+00:00,44.486457,3.649063,1164.543025
499,2022-08-17 07:04:01+00:00,44.48637,3.649007,1164.367919
500,2022-08-17 07:04:04+00:00,44.486302,3.648922,1164.201268
501,2022-08-17 07:04:08+00:00,44.486237,3.648803,1164.005698
502,2022-08-17 07:04:11+00:00,44.486193,3.648658,1163.800082
503,2022-08-17 07:04:15+00:00,44.486132,3.64855,1163.620332
504,2022-08-17 07:04:19+00:00,44.486045,3.648493,1163.444676
505,2022-08-17 07:04:27+00:00,44.486018,3.648367,1163.273001
506,2022-08-17 07:04:32+00:00,44.486067,3.648227,1163.069514
507,2022-08-17 07:04:37+00:00,44.486138,3.648112,1162.871059
508,2022-08-17 07:04:41+00:00,44.486195,3.648005,1162.567425
509,2022-08-17 07:04:44+00:00,44.486235,3.647877,1162.074028
510,2022-08-17 07:04:47+00:00,44.4863,3.647742,1161.498974
511,2022-08-17 07:04:50+00:00,44.486352,3.6476,1160.93541
512,2022-08-17 07:04:53+00:00,44.486407,3.647447,1160.330497
513,2022-08-17 07:04:56+00:00,44.486477,3.647295,1159.691715
514,2022-08-17 07:04:59+00:00,44.486548,3.647155,1159.085239
515,2022-08-17 07:05:02+00:00,44.486608,3.647028,1158.547422
516,2022-08-17 07:05:05+00:00,44.486657,3.646903,1158.04384
517,2022-08-17 07:05:08+00:00,44.486712,3.646783,1157.540245
518,2022-08-17 07:05:13+00:00,44.486783,3.646682,1157.039604
519,2022-08-17 07:05:17+00:00,44.486862,3.64656,1156.457872
520,2022-08-17 07:05:20+00:00,44.486915,3.646457,1156.009479
521,2022-08-17 07:05:23+00:00,44.486952,3.646323,1155.502158
522,2022-08-17 07:05:26+00:00,44.48697,3.646198,1155.051914
523,2022-08-17 07:05:29+00:00,44.486987,3.64606,1154.55746
524,2022-08-17 07:05:32+00:00,44.487005,3.645925,1154.072557
525,2022-08-17 07:05:35+00:00,44.487033,3.645777,1153.907916
526,2022-08-17 07:05:38+00:00,44.487062,3.645622,1153.96958
527,2022-08-17 07:05:42+00:00,44.487062,3.645472,1154.027304
528,2022-08-17 07:05:46+00:00,44.487017,3.645347,1154.081184
529,2022-08-17 07:05:50+00:00,44.486977,3.645223,1154.133554
530,2022-08-17 07:05:55+00:00,44.486943,3.64508,1154.191559
531,2022-08-17 07:06:00+00:00,44.48691,3.644933,1154.250863
532,2022-08-17 07:06:04+00:00,44.486868,3.644802,1154.306132
533,2022-08-17 07:06:08+00:00,44.486808,3.644668,1154.367013
534,2022-08-17 07:06:12+00:00,44.486745,3.644562,1154.420106
535,2022-08-17 07:06:16+00:00,44.486668,3.644447,1154.480799
536,2022-08-17 07:06:20+00:00,44.486587,3.644353,1154.537522
537,2022-08-17 07:06:24+00:00,44.486515,3.644243,1154.59497
538,2022-08-17 07:06:28+00:00,44.486445,3.64413,1154.652561
539,2022-08-17 07:06:31+00:00,44.486392,3.644005,1154.708519
540,2022-08-17 07:06:34+00:00,44.486332,3.643847,1154.777399
541,2022-08-17 07:06:36+00:00,44.486293,3.643722,1154.829902
542,2022-08-17 07:06:38+00:00,44.486255,3.643593,1154.834912
543,2022-08-17 07:06:41+00:00,44.486202,3.643438,1154.825143
544,2022-08-17 07:06:46+00:00,44.486168,3.643368,1154.82033
545,2022-08-17 07:06:47+00:00,44.486163,3.643358,1154.819635
546,2022-08-17 07:06:52+00:00,44.486068,3.643238,1154.809447
547,2022-08-17 07:06:54+00:00,44.485993,3.643162,1154.802074
548,2022-08-17 07:06:56+00:00,44.485912,3.643078,1154.794046
549,2022-08-17 07:06:58+00:00,44.485833,3.643012,1154.786719
550,2022-08-17 07:07:01+00:00,44.485728,3.642958,1154.777809
551,2022-08-17 07:07:05+00:00,44.485627,3.642907,1154.769256
552,2022-08-17 07:07:09+00:00,44.485523,3.642867,1154.760664
553,2022-08-17 07:07:13+00:00,44.485403,3.642822,1154.750767
554,2022-08-17 07:07:16+00:00,44.485307,3.642787,1154.742864
555,2022-08-17 07:07:19+00:00,44.485217,3.642752,1154.735423
556,2022-08-17 07:07:23+00:00,44.485125,3.642718,1154.727843
557,2022-08-17 07:07:28+00:00,44.48503,3.642675,1154.71989
558,2022-08-17 07:07:31+00:00,44.48493,3.642628,1154.711487
559,2022-08-17 07:07:35+00:00,44.484825,3.642637,1154.703106
560,2022-08-17 07:07:39+00:00,44.484725,3.642682,1154.987371
561,2022-08-17 07:07:43+00:00,44.484618,3.642723,1155.801328
562,2022-08-17 07:07:47+00:00,44.484507,3.64277,1156.652179
563,2022-08-17 07:07:51+00:00,44.484397,3.642827,1157.512732
564,2022-08-17 07:07:55+00:00,44.484292,3.642852,1158.294241
565,2022-08-17 07:07:59+00:00,44.484195,3.642873,1159.01445
566,2022-08-17 07:08:04+00:00,44.484098,3.64291,1159.752105
567,2022-08-17 07:08:09+00:00,44.48401,3.642972,1160.47482
568,2022-08-17 07:08:15+00:00,44.483923,3.64302,1161.160887
569,2022-08-17 07:08:23+00:00,44.483842,3.642962,1161.828318
570,2022-08-17 07:08:27+00:00,44.483843,3.642942,1161.933278
571,2022-08-17 07:08:30+00:00,44.483845,3.642942,1161.947954
572,2022-08-17 07:08:33+00:00,44.483852,3.642947,1162.005604
573,2022-08-17 07:08:37+00:00,44.483853,3.642948,1162.014618
574,2022-08-17 07:08:39+00:00,44.483858,3.642952,1162.056862
575,2022-08-17 07:08:40+00:00,44.48386,3.642952,1162.071538
576,2022-08-17 07:08:41+00:00,44.48386,3.642952,1162.071538
577,2022-08-17 07:08:58+00:00,44.483862,3.642953,1162.087119
578,2022-08-17 07:08:59+00:00,44.483862,3.642953,1162.087119
579,2022-08-17 07:09:04+00:00,44.483863,3.642955,1162.099905
580,2022-08-17 07:09:06+00:00,44.483863,3.642958,1162.11561
581,2022-08-17 07:09:14+00:00,44.483863,3.642965,1162.152256
582,2022-08-17 07:09:20+00:00,44.483868,3.642972,1162.204112
583,2022-08-17 07:09:40+00:00,44.48387,3.642968,1162.229683
584,2022-08-17 07:09:57+00:00,44.483918,3.642862,1162.88695
585,2022-08-17 07:10:01+00:00,44.483928,3.642858,1162.963257
586,2022-08-17 07:10:04+00:00,44.48393,3.642855,1162.984752
587,2022-08-17 07:10:22+00:00,44.483972,3.642742,1163.651789
588,2022-08-17 07:10:35+00:00,44.483997,3.642663,1164.104224
589,2022-08-17 07:10:49+00:00,44.483993,3.642658,1164.143552
590,2022-08-17 07:11:00+00:00,44.484073,3.64257,1164.889767
591,2022-08-17 07:11:09+00:00,44.484142,3.64248,1165.58139
592,2022-08-17 07:11:17+00:00,44.48419,3.642422,1166.046419
593,2022-08-17 07:11:20+00:00,44.484193,3.642417,1166.080621
594,2022-08-17 07:11:25+00:00,44.484215,3.642392,1166.288441
595,2022-08-17 07:11:27+00:00,44.484218,3.642387,1166.322643
596,2022-08-17 07:11:30+00:00,44.484222,3.642385,1166.353806
597,2022-08-17 07:12:14+00:00,44.484223,3.642387,1166.366591
598,2022-08-17 07:12:15+00:00,44.484223,3.642387,1166.366591
599,2022-08-17 07:12:16+00:00,44.484225,3.642387,1166.381267
600,2022-08-17 07:12:17+00:00,44.484225,3.642387,1166.381267
601,2022-08-17 07:12:19+00:00,44.484227,3.642387,1166.395943
602,2022-08-17 07:12:20+00:00,44.484227,3.642387,1166.395943
603,2022-08-17 07:12:30+00:00,44.484223,3.642387,1166.425294
604,2022-08-17 07:12:31+00:00,44.484223,3.642387,1166.425294
605,2022-08-17 07:12:57+00:00,44.484225,3.642387,1166.43997
606,2022-08-17 07:12:58+00:00,44.484225,3.642387,1166.43997
607,2022-08-17 07:13:29+00:00,44.484227,3.642385,1166.457997
608,2022-08-17 07:13:30+00:00,44.484227,3.642385,1166.457997
609,2022-08-17 07:13:37+00:00,44.484228,3.642385,1166.465335
610,2022-08-17 07:13:38+00:00,44.484228,3.642385,1166.465335
611,2022-08-17 07:15:16+00:00,44.48423,3.642388,1166.48683
612,2022-08-17 07:15:17+00:00,44.48423,3.642388,1166.48683
613,2022-08-17 07:17:06+00:00,44.484232,3.642392,1166.512401
614,2022-08-17 07:17:07+00:00,44.484232,3.642392,1166.512401
615,2022-08-17 07:17:19+00:00,44.484233,3.642393,1166.521415
616,2022-08-17 07:17:21+00:00,44.484235,3.642393,1166.536091
617,2022-08-17 07:17:37+00:00,44.484233,3.642393,1166.550766
618,2022-08-17 07:17:38+00:00,44.484233,3.642393,1166.550766
619,2022-08-17 07:17:47+00:00,44.484233,3.642385,1166.592647
620,2022-08-17 07:17:51+00:00,44.48424,3.642372,1166.677912
621,2022-08-17 07:18:00+00:00,44.484238,3.642372,1166.692587
622,2022-08-17 07:18:01+00:00,44.484238,3.642372,1166.692587
623,2022-08-17 07:18:24+00:00,44.48424,3.642372,1166.707263
624,2022-08-17 07:18:25+00:00,44.48424,3.642372,1166.707263
625,2022-08-17 07:18:28+00:00,44.484242,3.64237,1166.725291
626,2022-08-17 07:18:32+00:00,44.484252,3.642357,1166.825371
627,2022-08-17 07:18:34+00:00,44.484252,3.642353,1166.846312
628,2022-08-17 07:18:40+00:00,44.48429,3.64223,1167.548011
629,2022-08-17 07:18:45+00:00,44.484325,3.642093,1168.616074
630,2022-08-17 07:18:51+00:00,44.484352,3.641965,1169.831996
631,2022-08-17 07:19:00+00:00,44.484397,3.641845,1171.066952
632,2022-08-17 07:19:13+00:00,44.484417,3.641717,1172.260612
633,2022-08-17 07:19:27+00:00,44.48441,3.64164,1172.96772
634,2022-08-17 07:19:30+00:00,44.48441,3.641637,1172.995049
635,2022-08-17 07:19:33+00:00,44.48441,3.641633,1173.031487
636,2022-08-17 07:19:41+00:00,44.484408,3.641633,1173.057024
637,2022-08-17 07:19:59+00:00,44.484362,3.641612,1173.674742
638,2022-08-17 07:20:01+00:00,44.48436,3.64161,1173.706112
639,2022-08-17 07:20:02+00:00,44.48436,3.64161,1173.706112
640,2022-08-17 07:20:03+00:00,44.484358,3.64161,1173.731649
641,2022-08-17 07:20:04+00:00,44.484358,3.64161,1173.731649
642,2022-08-17 07:20:09+00:00,44.48436,3.641612,1173.763019
643,2022-08-17 07:20:10+00:00,44.48436,3.641612,1173.763019
644,2022-08-17 07:20:11+00:00,44.484358,3.64161,1173.794389
645,2022-08-17 07:20:26+00:00,44.484382,3.641487,1174.956015
646,2022-08-17 07:20:37+00:00,44.484358,3.641358,1176.170448
647,2022-08-17 07:20:47+00:00,44.484327,3.641237,1177.341622
648,2022-08-17 07:21:00+00:00,44.484297,3.641158,1178.156874
649,2022-08-17 07:21:01+00:00,44.484295,3.641153,1178.209092
650,2022-08-17 07:21:13+00:00,44.484275,3.641025,1179.402755
651,2022-08-17 07:21:24+00:00,44.484273,3.640888,1180.651029
652,2022-08-17 07:21:35+00:00,44.484268,3.640755,1181.864284
653,2022-08-17 07:21:45+00:00,44.484232,3.640627,1183.117644
654,2022-08-17 07:21:56+00:00,44.484225,3.640495,1184.323426
655,2022-08-17 07:22:08+00:00,44.484193,3.640375,1185.490442
656,2022-08-17 07:22:12+00:00,44.484188,3.640377,1185.556833
657,2022-08-17 07:22:13+00:00,44.48419,3.640377,1185.58237
658,2022-08-17 07:22:14+00:00,44.48419,3.640377,1185.58237
659,2022-08-17 07:22:32+00:00,44.484188,3.64038,1185.619773
660,2022-08-17 07:22:41+00:00,44.484133,3.64048,1186.770002
661,2022-08-17 07:22:48+00:00,44.48413,3.640613,1187.982185
662,2022-08-17 07:22:56+00:00,44.484117,3.64075,1189.241191
663,2022-08-17 07:23:03+00:00,44.484095,3.640892,1190.564904
664,2022-08-17 07:23:09+00:00,44.484067,3.641012,1191.568055
665,2022-08-17 07:23:16+00:00,44.484057,3.641157,1192.666464
666,2022-08-17 07:23:22+00:00,44.484042,3.641283,1193.629651
667,2022-08-17 07:23:29+00:00,44.484005,3.64141,1194.664007
668,2022-08-17 07:23:37+00:00,44.483948,3.641527,1195.732257
669,2022-08-17 07:23:45+00:00,44.483883,3.641623,1196.730189
670,2022-08-17 07:23:54+00:00,44.483817,3.641713,1197.703356
671,2022-08-17 07:24:04+00:00,44.483742,3.641788,1198.677051
672,2022-08-17 07:24:14+00:00,44.483667,3.64186,1199.637785
673,2022-08-17 07:24:25+00:00,44.4836,3.64196,1200.672161
674,2022-08-17 07:24:36+00:00,44.483523,3.642035,1201.663141
675,2022-08-17 07:24:44+00:00,44.48344,3.642102,1202.675406
676,2022-08-17 07:24:51+00:00,44.483365,3.642173,1203.631901
677,2022-08-17 07:24:57+00:00,44.483288,3.64224,1204.58974
678,2022-08-17 07:25:05+00:00,44.483197,3.642293,1205.631204
679,2022-08-17 07:25:12+00:00,44.483107,3.642362,1206.715367
680,2022-08-17 07:25:19+00:00,44.483027,3.642435,1207.72424
681,2022-08-17 07:25:27+00:00,44.482948,3.642515,1208.754268
682,2022-08-17 07:25:35+00:00,44.482867,3.642593,1209.792889
683,2022-08-17 07:25:44+00:00,44.48278,3.642665,1210.77239
684,2022-08-17 07:25:54+00:00,44.482697,3.642742,1211.730487
685,2022-08-17 07:26:02+00:00,44.48262,3.642827,1212.673952
686,2022-08-17 07:26:10+00:00,44.482535,3.642898,1213.626423
687,2022-08-17 07:26:18+00:00,44.482447,3.642948,1214.54045
688,2022-08-17 07:26:27+00:00,44.482357,3.642998,1215.472346
689,2022-08-17 07:26:35+00:00,44.482275,3.643052,1216.344444
690,2022-08-17 07:26:43+00:00,44.482192,3.643115,1217.25302
691,2022-08-17 07:26:51+00:00,44.482108,3.643172,1218.151366
692,2022-08-17 07:26:58+00:00,44.482017,3.643212,1219.069382
693,2022-08-17 07:27:05+00:00,44.48193,3.64325,1219.946551
694,2022-08-17 07:27:13+00:00,44.481838,3.643287,1220.867862
695,2022-08-17 07:27:20+00:00,44.481752,3.643338,1221.766731
696,2022-08-17 07:27:27+00:00,44.481663,3.64339,1222.694885
697,2022-08-17 07:27:35+00:00,44.481572,3.64344,1223.635738
698,2022-08-17 07:27:43+00:00,44.481478,3.64349,1224.603534
699,2022-08-17 07:27:49+00:00,44.481393,3.643537,1225.483099
700,2022-08-17 07:27:55+00:00,44.4813,3.643572,1226.410011
701,2022-08-17 07:28:02+00:00,44.481203,3.643603,1227.369964
702,2022-08-17 07:28:08+00:00,44.481112,3.643627,1228.272389
703,2022-08-17 07:28:15+00:00,44.481015,3.643663,1229.250305
704,2022-08-17 07:28:22+00:00,44.480922,3.643697,1230.186984
705,2022-08-17 07:28:29+00:00,44.480827,3.643732,1231.14428
706,2022-08-17 07:28:37+00:00,44.480728,3.643763,1232.132893
707,2022-08-17 07:28:44+00:00,44.480685,3.643647,1233.041859
708,2022-08-17 07:28:50+00:00,44.48076,3.643567,1233.96039
709,2022-08-17 07:28:57+00:00,44.480845,3.643525,1234.838749
710,2022-08-17 07:29:03+00:00,44.480922,3.643458,1235.722024
711,2022-08-17 07:29:10+00:00,44.481005,3.64339,1236.658977
712,2022-08-17 07:29:17+00:00,44.48109,3.643333,1237.577298
713,2022-08-17 07:29:24+00:00,44.481173,3.643285,1238.452346
714,2022-08-17 07:29:32+00:00,44.481258,3.64322,1239.39601
715,2022-08-17 07:29:40+00:00,44.481345,3.643142,1240.402516
716,2022-08-17 07:29:48+00:00,44.481423,3.643075,1241.294083
717,2022-08-17 07:29:58+00:00,44.481488,3.642977,1242.224477
718,2022-08-17 07:30:06+00:00,44.481565,3.642883,1243.219637
719,2022-08-17 07:30:15+00:00,44.481637,3.642788,1244.183338
720,2022-08-17 07:30:23+00:00,44.481692,3.642682,1245.102405
721,2022-08-17 07:30:33+00:00,44.481765,3.642603,1246.019428
722,2022-08-17 07:30:40+00:00,44.481823,3.642502,1246.939186
