,time,latitude,longitude,altitude
411,2022-08-08 05:57:23+00:00,47.127677,4.06272,695.582425
412,2022-08-08 05:57:25+00:00,47.127608,4.062892,694.282508
413,2022-08-08 05:57:27+00:00,47.127545,4.063082,692.906486
414,2022-08-08 05:57:29+00:00,47.127453,4.06329,691.291357
415,2022-08-08 05:57:31+00:00,47.127367,4.0635,689.695646
416,2022-08-08 05:57:33+00:00,47.127292,4.063742,687.964409
417,2022-08-08 05:57:34+00:00,47.127262,4.063875,687.052197
418,2022-08-08 05:57:35+00:00,47.127233,4.064012,686.118118
419,2022-08-08 05:57:36+00:00,47.127208,4.06415,685.188396
420,2022-08-08 05:57:37+00:00,47.127185,4.064292,684.238099
421,2022-08-08 05:57:38+00:00,47.12716,4.064425,683.339793
422,2022-08-08 05:57:40+00:00,47.127102,4.064667,682.435884
423,2022-08-08 05:57:42+00:00,47.127045,4.06489,681.644839
424,2022-08-08 05:57:44+00:00,47.126992,4.065092,680.925912
425,2022-08-08 05:57:46+00:00,47.12694,4.065278,680.258153
426,2022-08-08 05:57:48+00:00,47.126883,4.065443,679.643658
427,2022-08-08 05:57:50+00:00,47.12684,4.065588,679.118408
428,2022-08-08 05:57:52+00:00,47.126795,4.065715,678.642916
429,2022-08-08 05:57:54+00:00,47.126727,4.06581,678.185022
430,2022-08-08 05:57:56+00:00,47.126637,4.065803,677.745148
431,2022-08-08 05:57:59+00:00,47.126543,4.065715,677.201203
432,2022-08-08 05:58:02+00:00,47.126455,4.065652,676.723463
433,2022-08-08 05:58:05+00:00,47.126347,4.065583,676.148704
434,2022-08-08 05:58:08+00:00,47.126243,4.06547,675.517472
435,2022-08-08 05:58:10+00:00,47.126173,4.065383,675.070048
436,2022-08-08 05:58:12+00:00,47.126098,4.065307,674.625429
437,2022-08-08 05:58:15+00:00,47.125987,4.06521,674.696237
438,2022-08-08 05:58:17+00:00,47.125912,4.065135,674.928096
439,2022-08-08 05:58:19+00:00,47.125827,4.065075,675.169108
440,2022-08-08 05:58:21+00:00,47.125735,4.065035,675.414327
441,2022-08-08 05:58:23+00:00,47.125645,4.064995,675.654648
442,2022-08-08 05:58:26+00:00,47.125518,4.06494,675.99305
443,2022-08-08 05:58:29+00:00,47.125395,4.064903,676.313947
444,2022-08-08 05:58:32+00:00,47.125287,4.064872,676.595203
445,2022-08-08 05:58:35+00:00,47.125193,4.06486,676.836366
446,2022-08-08 05:58:39+00:00,47.125077,4.064847,677.133715
447,2022-08-08 05:58:43+00:00,47.124967,4.064845,677.414889
448,2022-08-08 05:58:47+00:00,47.12486,4.064845,677.688374
449,2022-08-08 05:58:51+00:00,47.124757,4.064838,677.951917
450,2022-08-08 05:58:55+00:00,47.124648,4.064817,678.232897
451,2022-08-08 05:58:59+00:00,47.124535,4.064793,678.524718
452,2022-08-08 05:59:03+00:00,47.124432,4.064778,678.789268
453,2022-08-08 05:59:06+00:00,47.124335,4.064807,679.042271
454,2022-08-08 05:59:09+00:00,47.124243,4.06485,679.205691
455,2022-08-08 05:59:12+00:00,47.124148,4.064932,679.388079
456,2022-08-08 05:59:15+00:00,47.12406,4.065027,679.568839
457,2022-08-08 05:59:18+00:00,47.123968,4.065112,679.748737
458,2022-08-08 05:59:21+00:00,47.12388,4.065195,679.921838
459,2022-08-08 05:59:24+00:00,47.123788,4.065292,680.109281
460,2022-08-08 05:59:27+00:00,47.123703,4.065385,680.284708
461,2022-08-08 05:59:30+00:00,47.123625,4.06549,680.459815
462,2022-08-08 05:59:33+00:00,47.123558,4.065618,680.641724
463,2022-08-08 05:59:36+00:00,47.123508,4.065747,680.808955
464,2022-08-08 05:59:39+00:00,47.123467,4.065885,680.978573
465,2022-08-08 05:59:42+00:00,47.123428,4.066027,681.151064
466,2022-08-08 05:59:45+00:00,47.123382,4.06619,681.349837
467,2022-08-08 05:59:48+00:00,47.123338,4.06634,681.533832
468,2022-08-08 05:59:51+00:00,47.123277,4.066467,681.70894
469,2022-08-08 05:59:56+00:00,47.123188,4.066528,681.871512
470,2022-08-08 06:00:01+00:00,47.12308,4.066462,682.048081
471,2022-08-08 06:00:05+00:00,47.12297,4.066408,682.146588
472,2022-08-08 06:00:08+00:00,47.122887,4.066352,682.224161
473,2022-08-08 06:00:11+00:00,47.122783,4.066323,682.314073
474,2022-08-08 06:00:14+00:00,47.122675,4.066267,682.411349
475,2022-08-08 06:00:17+00:00,47.12257,4.066192,682.51051
476,2022-08-08 06:00:20+00:00,47.122483,4.066152,682.587939
477,2022-08-08 06:00:23+00:00,47.122405,4.066253,682.676238
478,2022-08-08 06:00:26+00:00,47.12235,4.066402,682.774208
479,2022-08-08 06:00:29+00:00,47.122312,4.066555,682.868341
480,2022-08-08 06:00:32+00:00,47.122283,4.066712,682.962364
481,2022-08-08 06:00:35+00:00,47.122275,4.066862,683.049323
482,2022-08-08 06:00:38+00:00,47.122265,4.067015,683.138157
483,2022-08-08 06:00:41+00:00,47.122267,4.067178,683.232378
484,2022-08-08 06:00:44+00:00,47.122262,4.067352,683.333032
485,2022-08-08 06:00:47+00:00,47.122247,4.067502,683.420656
486,2022-08-08 06:00:50+00:00,47.122222,4.067642,683.504309
487,2022-08-08 06:00:53+00:00,47.1222,4.067808,683.612503
488,2022-08-08 06:00:56+00:00,47.12217,4.067968,683.731096
489,2022-08-08 06:00:59+00:00,47.122135,4.06813,683.852552
490,2022-08-08 06:01:02+00:00,47.122103,4.068298,683.977215
491,2022-08-08 06:01:05+00:00,47.122055,4.068442,684.091797
492,2022-08-08 06:01:08+00:00,47.121992,4.068578,684.209362
493,2022-08-08 06:01:11+00:00,47.121925,4.068725,684.335792
494,2022-08-08 06:01:14+00:00,47.121863,4.068882,684.465506
495,2022-08-08 06:01:17+00:00,47.121813,4.069032,684.584863
496,2022-08-08 06:01:20+00:00,47.121772,4.069175,684.695748
497,2022-08-08 06:01:23+00:00,47.121728,4.06933,684.81576
498,2022-08-08 06:01:26+00:00,47.121683,4.069498,684.944776
499,2022-08-08 06:01:29+00:00,47.121638,4.069667,685.074457
500,2022-08-08 06:01:32+00:00,47.121597,4.06983,685.198637
501,2022-08-08 06:01:35+00:00,47.121555,4.069987,685.319185
502,2022-08-08 06:01:38+00:00,47.121517,4.070127,685.426892
503,2022-08-08 06:01:41+00:00,47.121485,4.070265,685.534981
504,2022-08-08 06:01:44+00:00,47.12145,4.070403,685.645096
505,2022-08-08 06:01:47+00:00,47.121418,4.070543,685.75552
506,2022-08-08 06:01:50+00:00,47.121387,4.070682,685.864888
507,2022-08-08 06:01:53+00:00,47.121358,4.070825,685.976455
508,2022-08-08 06:01:56+00:00,47.121322,4.07097,686.091861
509,2022-08-08 06:01:59+00:00,47.12128,4.071112,686.207629
510,2022-08-08 06:02:02+00:00,47.121235,4.071237,686.313364
511,2022-08-08 06:02:05+00:00,47.121185,4.07135,686.414146
512,2022-08-08 06:02:08+00:00,47.121147,4.071472,686.514466
513,2022-08-08 06:02:11+00:00,47.121103,4.071595,686.618367
514,2022-08-08 06:02:15+00:00,47.12106,4.071762,686.751872
515,2022-08-08 06:02:18+00:00,47.121032,4.071913,686.86889
516,2022-08-08 06:02:21+00:00,47.121008,4.072073,686.991393
517,2022-08-08 06:02:24+00:00,47.120992,4.072243,687.119711
518,2022-08-08 06:02:27+00:00,47.120972,4.072415,687.250178
519,2022-08-08 06:02:30+00:00,47.120943,4.07258,687.377597
520,2022-08-08 06:02:33+00:00,47.120912,4.072738,687.542595
521,2022-08-08 06:02:36+00:00,47.120878,4.072907,687.745907
522,2022-08-08 06:02:39+00:00,47.120853,4.07308,687.94994
523,2022-08-08 06:02:42+00:00,47.120833,4.07325,688.148972
524,2022-08-08 06:02:45+00:00,47.120817,4.073422,688.349247
525,2022-08-08 06:02:48+00:00,47.120797,4.073588,688.543733
526,2022-08-08 06:02:51+00:00,47.120768,4.073742,688.728074
527,2022-08-08 06:02:54+00:00,47.120723,4.073883,688.907743
528,2022-08-08 06:02:57+00:00,47.120687,4.074033,689.091241
529,2022-08-08 06:03:00+00:00,47.120653,4.074188,689.27912
530,2022-08-08 06:03:03+00:00,47.120613,4.07434,689.467134
531,2022-08-08 06:03:06+00:00,47.120563,4.074492,689.661906
532,2022-08-08 06:03:09+00:00,47.120512,4.074638,689.851238
533,2022-08-08 06:03:12+00:00,47.120453,4.074778,690.041219
534,2022-08-08 06:03:15+00:00,47.12039,4.074917,690.233894
535,2022-08-08 06:03:18+00:00,47.120327,4.075055,690.425611
536,2022-08-08 06:03:21+00:00,47.120257,4.07519,690.665445
537,2022-08-08 06:03:24+00:00,47.12019,4.075327,690.917646
538,2022-08-08 06:03:27+00:00,47.12012,4.075463,691.172555
539,2022-08-08 06:03:30+00:00,47.12005,4.075598,691.426273
540,2022-08-08 06:03:33+00:00,47.119987,4.075725,691.661213
541,2022-08-08 06:03:36+00:00,47.11992,4.075845,691.893253
542,2022-08-08 06:03:39+00:00,47.119858,4.075962,692.11493
543,2022-08-08 06:03:43+00:00,47.119773,4.076088,692.380156
544,2022-08-08 06:03:46+00:00,47.119693,4.076172,692.596152
545,2022-08-08 06:03:50+00:00,47.119598,4.076213,692.813664
546,2022-08-08 06:03:56+00:00,47.119513,4.076145,693.026269
547,2022-08-08 06:04:03+00:00,47.119413,4.07614,693.246078
548,2022-08-08 06:04:11+00:00,47.11932,4.07619,693.463626
549,2022-08-08 06:04:15+00:00,47.119222,4.076233,693.688306
550,2022-08-08 06:04:19+00:00,47.11911,4.076295,693.951228
551,2022-08-08 06:04:22+00:00,47.119028,4.07635,694.149243
552,2022-08-08 06:04:26+00:00,47.118942,4.076408,694.357115
553,2022-08-08 06:04:30+00:00,47.118855,4.076452,694.767451
554,2022-08-08 06:04:34+00:00,47.118765,4.076495,695.29509
555,2022-08-08 06:04:38+00:00,47.118682,4.076553,695.807503
556,2022-08-08 06:04:43+00:00,47.118613,4.076672,696.400656
557,2022-08-08 06:04:47+00:00,47.118543,4.076778,696.961058
558,2022-08-08 06:04:52+00:00,47.118447,4.076848,697.558562
559,2022-08-08 06:04:57+00:00,47.118343,4.076913,698.188666
560,2022-08-08 06:05:01+00:00,47.118248,4.076975,698.768213
561,2022-08-08 06:05:06+00:00,47.11816,4.07704,699.317338
562,2022-08-08 06:05:11+00:00,47.11807,4.07709,699.853785
563,2022-08-08 06:05:16+00:00,47.11799,4.077153,700.359824
564,2022-08-08 06:05:21+00:00,47.117895,4.07723,700.964711
565,2022-08-08 06:05:29+00:00,47.117808,4.077277,701.481509
566,2022-08-08 06:05:37+00:00,47.117725,4.07733,701.986067
567,2022-08-08 06:05:45+00:00,47.117628,4.07738,702.559187
568,2022-08-08 06:05:52+00:00,47.117542,4.077443,703.094946
569,2022-08-08 06:05:58+00:00,47.11746,4.0775,703.600697
570,2022-08-08 06:06:05+00:00,47.117375,4.077552,704.114032
571,2022-08-08 06:06:13+00:00,47.117283,4.077588,704.606317
572,2022-08-08 06:06:20+00:00,47.11719,4.077645,705.055883
573,2022-08-08 06:06:27+00:00,47.117102,4.077688,705.469635
574,2022-08-08 06:06:35+00:00,47.11701,4.077735,705.904193
575,2022-08-08 06:06:42+00:00,47.11693,4.0778,706.31204
576,2022-08-08 06:06:48+00:00,47.116847,4.077863,706.72883
577,2022-08-08 06:06:54+00:00,47.116768,4.07793,707.13578
578,2022-08-08 06:07:00+00:00,47.116683,4.077983,707.547738
579,2022-08-08 06:07:06+00:00,47.116595,4.07804,707.976802
580,2022-08-08 06:07:11+00:00,47.116507,4.078103,708.413532
581,2022-08-08 06:07:17+00:00,47.116417,4.07817,708.863657
582,2022-08-08 06:07:23+00:00,47.116327,4.07822,709.292933
583,2022-08-08 06:07:28+00:00,47.116242,4.078288,709.724721
584,2022-08-08 06:07:33+00:00,47.116152,4.078343,710.159598
585,2022-08-08 06:07:38+00:00,47.116065,4.078408,710.59504
586,2022-08-08 06:07:43+00:00,47.115983,4.078487,711.032503
587,2022-08-08 06:07:48+00:00,47.115892,4.078568,711.507179
588,2022-08-08 06:07:53+00:00,47.115817,4.078672,711.967257
589,2022-08-08 06:07:57+00:00,47.115743,4.078757,712.386308
590,2022-08-08 06:08:01+00:00,47.11567,4.078845,712.48222
591,2022-08-08 06:08:05+00:00,47.1156,4.07895,712.489638
592,2022-08-08 06:08:08+00:00,47.11552,4.079063,712.497868
593,2022-08-08 06:08:11+00:00,47.11545,4.079147,712.504571
594,2022-08-08 06:08:15+00:00,47.115358,4.079232,712.512631
595,2022-08-08 06:08:18+00:00,47.115272,4.0793,712.519874
596,2022-08-08 06:08:22+00:00,47.115172,4.079387,712.528493
597,2022-08-08 06:08:29+00:00,47.11509,4.079457,712.535526
598,2022-08-08 06:08:36+00:00,47.115032,4.079558,712.542196
599,2022-08-08 06:08:40+00:00,47.114975,4.079667,712.549134
600,2022-08-08 06:08:44+00:00,47.11489,4.07975,712.556703
601,2022-08-08 06:08:48+00:00,47.114807,4.079877,712.56559
602,2022-08-08 06:08:51+00:00,47.114737,4.079965,712.572423
603,2022-08-08 06:08:54+00:00,47.114643,4.080048,712.580556
604,2022-08-08 06:08:57+00:00,47.114547,4.080162,712.58971
605,2022-08-08 06:09:00+00:00,47.114443,4.08026,712.598873
606,2022-08-08 06:09:03+00:00,47.114338,4.080347,712.607813
607,2022-08-08 06:09:06+00:00,47.11423,4.080447,712.598793
608,2022-08-08 06:09:09+00:00,47.11413,4.080513,712.585941
609,2022-08-08 06:09:12+00:00,47.114015,4.080545,712.572219
610,2022-08-08 06:09:15+00:00,47.1139,4.080585,712.558364
611,2022-08-08 06:09:18+00:00,47.11377,4.080632,712.542668
612,2022-08-08 06:09:21+00:00,47.11364,4.08068,712.526954
613,2022-08-08 06:09:23+00:00,47.11355,4.080707,712.516185
614,2022-08-08 06:09:25+00:00,47.113462,4.080738,712.505575
615,2022-08-08 06:09:28+00:00,47.113372,4.080832,712.49263
616,2022-08-08 06:09:32+00:00,47.113305,4.08094,712.48097
617,2022-08-08 06:09:37+00:00,47.113208,4.080953,712.469551
618,2022-08-08 06:09:40+00:00,47.113117,4.080987,712.458542
619,2022-08-08 06:09:43+00:00,47.113022,4.081027,712.446956
620,2022-08-08 06:09:46+00:00,47.112927,4.081057,712.435564
621,2022-08-08 06:09:49+00:00,47.112828,4.081092,712.423627
622,2022-08-08 06:09:52+00:00,47.112725,4.081113,712.411435
623,2022-08-08 06:09:55+00:00,47.112618,4.081158,712.424423
624,2022-08-08 06:09:58+00:00,47.112517,4.081225,712.804953
625,2022-08-08 06:10:01+00:00,47.112422,4.081298,713.173089
626,2022-08-08 06:10:04+00:00,47.112343,4.081372,713.494801
627,2022-08-08 06:10:08+00:00,47.11226,4.081443,713.824596
628,2022-08-08 06:10:13+00:00,47.112172,4.081512,714.167111
629,2022-08-08 06:10:19+00:00,47.112077,4.081587,714.537437
630,2022-08-08 06:10:25+00:00,47.111982,4.081653,714.898283
631,2022-08-08 06:10:30+00:00,47.11189,4.081727,715.258439
632,2022-08-08 06:10:35+00:00,47.111803,4.081795,715.596826
633,2022-08-08 06:10:40+00:00,47.111718,4.081858,715.923738
634,2022-08-08 06:10:45+00:00,47.111632,4.08191,716.24308
635,2022-08-08 06:10:49+00:00,47.111545,4.081953,716.558278
636,2022-08-08 06:10:53+00:00,47.111435,4.081985,716.943339
637,2022-08-08 06:10:57+00:00,47.111332,4.081997,717.298141
638,2022-08-08 06:11:01+00:00,47.111225,4.081993,717.665687
639,2022-08-08 06:11:05+00:00,47.111112,4.08198,718.054905
640,2022-08-08 06:11:08+00:00,47.111018,4.081975,718.377903
641,2022-08-08 06:11:11+00:00,47.110923,4.081965,718.659767
642,2022-08-08 06:11:14+00:00,47.11083,4.081958,718.867819
643,2022-08-08 06:11:18+00:00,47.110712,4.08196,719.131472
644,2022-08-08 06:11:22+00:00,47.110598,4.081965,719.386283
645,2022-08-08 06:11:26+00:00,47.110482,4.081967,719.645468
646,2022-08-08 06:11:30+00:00,47.110372,4.081948,719.892921
647,2022-08-08 06:11:34+00:00,47.110262,4.08191,720.145384
648,2022-08-08 06:11:38+00:00,47.110157,4.081845,720.399945
649,2022-08-08 06:11:42+00:00,47.110055,4.081763,720.659714
650,2022-08-08 06:11:46+00:00,47.109963,4.08169,720.893317
651,2022-08-08 06:11:49+00:00,47.109878,4.081623,721.108825
652,2022-08-08 06:11:53+00:00,47.10977,4.08156,721.368439
653,2022-08-08 06:11:56+00:00,47.109685,4.08151,721.572999
654,2022-08-08 06:11:59+00:00,47.109585,4.08148,721.801028
655,2022-08-08 06:12:02+00:00,47.10946,4.081453,722.083304
656,2022-08-08 06:12:04+00:00,47.10937,4.081438,722.285671
657,2022-08-08 06:12:07+00:00,47.109238,4.081417,722.582309
658,2022-08-08 06:12:10+00:00,47.109118,4.081395,722.631565
659,2022-08-08 06:12:13+00:00,47.109007,4.08138,722.667655
660,2022-08-08 06:12:16+00:00,47.108892,4.081368,722.704982
661,2022-08-08 06:12:19+00:00,47.108765,4.081353,722.746233
662,2022-08-08 06:12:22+00:00,47.108635,4.08133,722.788627
663,2022-08-08 06:12:25+00:00,47.108503,4.081295,722.832055
664,2022-08-08 06:12:27+00:00,47.108413,4.081262,722.862087
665,2022-08-08 06:12:29+00:00,47.10832,4.081218,722.89372
666,2022-08-08 06:12:31+00:00,47.108228,4.081165,722.925715
667,2022-08-08 06:12:34+00:00,47.108108,4.081107,722.966615
668,2022-08-08 06:12:37+00:00,47.107992,4.081047,723.006432
669,2022-08-08 06:12:40+00:00,47.10789,4.081008,723.040556
670,2022-08-08 06:12:43+00:00,47.1078,4.080997,723.069796
671,2022-08-08 06:12:47+00:00,47.107683,4.081005,723.107718
672,2022-08-08 06:12:50+00:00,47.10759,4.081012,723.137868
673,2022-08-08 06:12:53+00:00,47.107497,4.081028,723.168184
674,2022-08-08 06:12:56+00:00,47.107388,4.081052,723.223846
675,2022-08-08 06:12:59+00:00,47.107278,4.081065,723.285623
676,2022-08-08 06:13:02+00:00,47.107167,4.081088,723.348377
677,2022-08-08 06:13:05+00:00,47.107037,4.081132,723.423058
678,2022-08-08 06:13:08+00:00,47.106933,4.081187,723.484935
679,2022-08-08 06:13:13+00:00,47.106852,4.081247,723.535716
680,2022-08-08 06:13:17+00:00,47.106765,4.081293,723.587477
681,2022-08-08 06:13:21+00:00,47.106658,4.081345,723.650568
682,2022-08-08 06:13:25+00:00,47.106568,4.081373,723.702068
683,2022-08-08 06:13:29+00:00,47.106458,4.081395,723.764215
684,2022-08-08 06:13:33+00:00,47.106357,4.081427,723.822055
685,2022-08-08 06:13:37+00:00,47.106287,4.081522,723.875402
686,2022-08-08 06:13:40+00:00,47.106277,4.081668,723.931313
687,2022-08-08 06:13:43+00:00,47.106305,4.081865,724.007994
688,2022-08-08 06:13:45+00:00,47.106288,4.082027,724.07045
689,2022-08-08 06:13:47+00:00,47.106255,4.082182,724.132331
690,2022-08-08 06:13:50+00:00,47.106212,4.082367,723.985162
691,2022-08-08 06:13:52+00:00,47.106178,4.082503,723.518729
692,2022-08-08 06:13:54+00:00,47.106153,4.082638,723.068317
693,2022-08-08 06:13:56+00:00,47.106133,4.082785,722.585709
694,2022-08-08 06:13:58+00:00,47.106122,4.08294,722.084003
695,2022-08-08 06:14:00+00:00,47.106112,4.083107,721.544293
696,2022-08-08 06:14:02+00:00,47.106117,4.083278,720.993275
697,2022-08-08 06:14:04+00:00,47.106112,4.083452,720.432607
698,2022-08-08 06:14:06+00:00,47.106087,4.083628,719.853792
699,2022-08-08 06:14:08+00:00,47.106052,4.08381,719.24493
700,2022-08-08 06:14:10+00:00,47.105992,4.083998,718.576457
701,2022-08-08 06:14:12+00:00,47.105888,4.084188,717.79152
702,2022-08-08 06:14:14+00:00,47.105785,4.084385,716.991786
703,2022-08-08 06:14:16+00:00,47.105672,4.08458,716.167302
704,2022-08-08 06:14:18+00:00,47.105565,4.084785,715.432906
705,2022-08-08 06:14:20+00:00,47.10547,4.084995,714.853166
706,2022-08-08 06:14:22+00:00,47.105397,4.085208,714.304864
707,2022-08-08 06:14:24+00:00,47.105352,4.085415,713.805249
708,2022-08-08 06:14:26+00:00,47.105302,4.085585,713.379459
709,2022-08-08 06:14:28+00:00,47.10523,4.085687,713.0416
710,2022-08-08 06:14:31+00:00,47.105118,4.085722,712.654811
711,2022-08-08 06:14:37+00:00,47.105195,4.085825,712.303053
712,2022-08-08 06:14:41+00:00,47.10526,4.085973,711.898086
713,2022-08-08 06:14:44+00:00,47.105283,4.086135,711.517602
714,2022-08-08 06:14:47+00:00,47.105312,4.086275,711.181141
715,2022-08-08 06:14:50+00:00,47.105345,4.086403,710.866443
716,2022-08-08 06:14:53+00:00,47.105367,4.086555,710.509154
717,2022-08-08 06:14:57+00:00,47.10537,4.086698,710.180215
718,2022-08-08 06:15:02+00:00,47.105358,4.086712,710.128454
719,2022-08-08 06:15:11+00:00,47.10536,4.086705,710.111
720,2022-08-08 06:15:22+00:00,47.105377,4.086568,709.790821
721,2022-08-08 06:15:30+00:00,47.105368,4.086423,709.572077
722,2022-08-08 06:15:38+00:00,47.105353,4.086287,709.510028
723,2022-08-08 06:15:51+00:00,47.105263,4.08637,709.439717
724,2022-08-08 06:15:54+00:00,47.105218,4.08649,709.378013
725,2022-08-08 06:15:57+00:00,47.10518,4.08662,709.314294
726,2022-08-08 06:16:00+00:00,47.10515,4.08677,709.243883
727,2022-08-08 06:16:03+00:00,47.105122,4.08692,709.173832
728,2022-08-08 06:16:06+00:00,47.105117,4.087055,709.112942
729,2022-08-08 06:16:09+00:00,47.105125,4.087188,709.052809
730,2022-08-08 06:16:13+00:00,47.105107,4.087325,708.989969
731,2022-08-08 06:16:17+00:00,47.105098,4.087462,708.927982
732,2022-08-08 06:16:21+00:00,47.105083,4.087618,708.857026
