,time,latitude,longitude,altitude
411,2022-08-06 07:40:23+00:00,47.480057,3.93449,279.523194
412,2022-08-06 07:40:27+00:00,47.480113,3.934602,279.933144
413,2022-08-06 07:40:30+00:00,47.480168,3.934715,280.342904
414,2022-08-06 07:40:34+00:00,47.48024,3.934843,280.832935
415,2022-08-06 07:40:39+00:00,47.480318,3.934935,281.267233
416,2022-08-06 07:40:44+00:00,47.480397,3.935018,281.689078
417,2022-08-06 07:40:49+00:00,47.480487,3.935097,282.14469
418,2022-08-06 07:40:54+00:00,47.480572,3.935175,282.580162
419,2022-08-06 07:40:59+00:00,47.480655,3.93526,282.612149
420,2022-08-06 07:41:04+00:00,47.48074,3.935337,282.367841
421,2022-08-06 07:41:11+00:00,47.480815,3.935442,282.114742
422,2022-08-06 07:41:17+00:00,47.480848,3.935573,281.883132
423,2022-08-06 07:41:24+00:00,47.480905,3.935703,281.626411
424,2022-08-06 07:41:28+00:00,47.480972,3.935802,281.394305
425,2022-08-06 07:41:31+00:00,47.481045,3.935897,281.155997
426,2022-08-06 07:41:34+00:00,47.481125,3.936003,280.892759
427,2022-08-06 07:41:37+00:00,47.481198,3.936137,280.607624
428,2022-08-06 07:41:40+00:00,47.48125,3.936305,280.301503
429,2022-08-06 07:41:42+00:00,47.481302,3.936417,280.076392
430,2022-08-06 07:41:44+00:00,47.481357,3.936533,279.841643
431,2022-08-06 07:41:47+00:00,47.481442,3.93667,279.533543
432,2022-08-06 07:41:50+00:00,47.481528,3.936822,279.205137
433,2022-08-06 07:41:52+00:00,47.481595,3.936927,278.965906
434,2022-08-06 07:41:55+00:00,47.48168,3.937065,278.656584
435,2022-08-06 07:41:58+00:00,47.481732,3.937203,278.394832
436,2022-08-06 07:42:01+00:00,47.481755,3.937367,278.543595
437,2022-08-06 07:42:05+00:00,47.481802,3.937488,278.736117
438,2022-08-06 07:42:10+00:00,47.481897,3.937522,278.935621
439,2022-08-06 07:42:16+00:00,47.48198,3.937438,279.140877
440,2022-08-06 07:42:21+00:00,47.482025,3.937322,279.325384
441,2022-08-06 07:42:26+00:00,47.482063,3.93718,279.536067
442,2022-08-06 07:42:32+00:00,47.482092,3.937027,279.755271
443,2022-08-06 07:42:39+00:00,47.482125,3.93688,279.968948
444,2022-08-06 07:42:45+00:00,47.48215,3.936748,280.158053
445,2022-08-06 07:42:52+00:00,47.48218,3.936605,280.364603
446,2022-08-06 07:42:58+00:00,47.48222,3.936478,280.557888
447,2022-08-06 07:43:01+00:00,47.482248,3.936343,280.752689
448,2022-08-06 07:43:04+00:00,47.482285,3.93619,280.976853
449,2022-08-06 07:43:07+00:00,47.482333,3.936013,281.239943
450,2022-08-06 07:43:10+00:00,47.482373,3.935845,281.485655
451,2022-08-06 07:43:13+00:00,47.482417,3.935675,281.736774
452,2022-08-06 07:43:16+00:00,47.482453,3.935522,281.960258
453,2022-08-06 07:43:19+00:00,47.482473,3.935383,282.335891
454,2022-08-06 07:43:22+00:00,47.482505,3.935247,282.798784
455,2022-08-06 07:43:25+00:00,47.482537,3.935112,283.258643
456,2022-08-06 07:43:29+00:00,47.482578,3.934957,283.793675
457,2022-08-06 07:43:32+00:00,47.48261,3.93483,284.229351
458,2022-08-06 07:43:36+00:00,47.482638,3.934662,284.785545
459,2022-08-06 07:43:40+00:00,47.48268,3.934505,285.3283
460,2022-08-06 07:43:44+00:00,47.48272,3.934338,285.897817
461,2022-08-06 07:43:48+00:00,47.482757,3.934178,286.441391
462,2022-08-06 07:43:51+00:00,47.482785,3.934052,286.867734
463,2022-08-06 07:43:55+00:00,47.482818,3.933892,287.40545
464,2022-08-06 07:43:59+00:00,47.48286,3.933733,287.954186
465,2022-08-06 07:44:04+00:00,47.482895,3.933603,288.403991
466,2022-08-06 07:44:11+00:00,47.482943,3.93347,288.888641
467,2022-08-06 07:44:16+00:00,47.483038,3.933478,289.341221
468,2022-08-06 07:44:20+00:00,47.48313,3.933493,289.781449
469,2022-08-06 07:44:24+00:00,47.483223,3.933523,290.234173
470,2022-08-06 07:44:28+00:00,47.483322,3.93356,290.562407
471,2022-08-06 07:44:32+00:00,47.483422,3.933587,290.51609
472,2022-08-06 07:44:36+00:00,47.483522,3.933582,290.470499
473,2022-08-06 07:44:40+00:00,47.483625,3.933555,290.422837
474,2022-08-06 07:44:44+00:00,47.48372,3.933528,290.37876
475,2022-08-06 07:44:48+00:00,47.48383,3.933477,290.326236
476,2022-08-06 07:44:51+00:00,47.483918,3.933433,290.283912
477,2022-08-06 07:44:54+00:00,47.484005,3.933382,290.241274
478,2022-08-06 07:44:58+00:00,47.484107,3.933335,290.192596
479,2022-08-06 07:45:01+00:00,47.484193,3.933287,290.150716
480,2022-08-06 07:45:04+00:00,47.484292,3.933227,290.10197
481,2022-08-06 07:45:07+00:00,47.48439,3.93318,290.05503
482,2022-08-06 07:45:10+00:00,47.48452,3.933195,289.995617
483,2022-08-06 07:45:12+00:00,47.484613,3.93326,289.948753
484,2022-08-06 07:45:14+00:00,47.48471,3.933343,289.897698
485,2022-08-06 07:45:16+00:00,47.48483,3.933413,289.838925
486,2022-08-06 07:45:18+00:00,47.484953,3.933462,289.780885
487,2022-08-06 07:45:20+00:00,47.485072,3.933502,289.553084
488,2022-08-06 07:45:22+00:00,47.485198,3.933542,289.171779
489,2022-08-06 07:45:24+00:00,47.485313,3.933573,288.825906
490,2022-08-06 07:45:26+00:00,47.485438,3.933598,288.45268
491,2022-08-06 07:45:28+00:00,47.485565,3.933628,288.072142
492,2022-08-06 07:45:30+00:00,47.485688,3.933655,287.704214
493,2022-08-06 07:45:32+00:00,47.485808,3.933675,287.346901
494,2022-08-06 07:45:34+00:00,47.48593,3.933705,286.980964
495,2022-08-06 07:45:36+00:00,47.486038,3.93373,286.657517
496,2022-08-06 07:45:38+00:00,47.486145,3.933727,286.340857
497,2022-08-06 07:45:40+00:00,47.486248,3.933762,286.028159
498,2022-08-06 07:45:42+00:00,47.48634,3.933845,285.709339
499,2022-08-06 07:45:44+00:00,47.486408,3.933942,285.429872
500,2022-08-06 07:45:47+00:00,47.486482,3.934087,285.06655
501,2022-08-06 07:45:51+00:00,47.48656,3.934177,284.773889
502,2022-08-06 07:45:58+00:00,47.486652,3.934153,284.497472
503,2022-08-06 07:46:02+00:00,47.486723,3.934277,283.6527
504,2022-08-06 07:46:05+00:00,47.486787,3.934383,282.804842
505,2022-08-06 07:46:10+00:00,47.486868,3.934477,281.896259
506,2022-08-06 07:46:17+00:00,47.48688,3.934612,281.084093
507,2022-08-06 07:46:20+00:00,47.486805,3.93476,279.980679
508,2022-08-06 07:46:22+00:00,47.48675,3.934907,278.978448
509,2022-08-06 07:46:24+00:00,47.486682,3.935092,277.722308
510,2022-08-06 07:46:26+00:00,47.486598,3.935308,276.235825
511,2022-08-06 07:46:28+00:00,47.486505,3.935538,274.637108
512,2022-08-06 07:46:29+00:00,47.486452,3.935648,273.831294
513,2022-08-06 07:46:30+00:00,47.486393,3.935752,273.021348
514,2022-08-06 07:46:31+00:00,47.486332,3.935857,272.195427
515,2022-08-06 07:46:32+00:00,47.48627,3.935957,271.385944
516,2022-08-06 07:46:34+00:00,47.48615,3.936128,269.915492
517,2022-08-06 07:46:36+00:00,47.486005,3.936272,268.375564
518,2022-08-06 07:46:37+00:00,47.485918,3.936335,267.527268
519,2022-08-06 07:46:38+00:00,47.485823,3.936385,266.644188
520,2022-08-06 07:46:39+00:00,47.485722,3.936422,265.732915
521,2022-08-06 07:46:40+00:00,47.485613,3.936447,264.766881
522,2022-08-06 07:46:41+00:00,47.485505,3.936462,263.816847
523,2022-08-06 07:46:42+00:00,47.485395,3.936475,262.850386
524,2022-08-06 07:46:43+00:00,47.485282,3.936488,261.857732
525,2022-08-06 07:46:44+00:00,47.48517,3.93651,260.868218
526,2022-08-06 07:46:45+00:00,47.485062,3.936545,259.899924
527,2022-08-06 07:46:46+00:00,47.484957,3.936588,258.945754
528,2022-08-06 07:46:47+00:00,47.484857,3.936633,258.030341
529,2022-08-06 07:46:48+00:00,47.484765,3.936682,257.173991
530,2022-08-06 07:46:49+00:00,47.484682,3.936738,256.375071
531,2022-08-06 07:46:50+00:00,47.484602,3.93681,255.555006
532,2022-08-06 07:46:51+00:00,47.484528,3.936898,254.723556
533,2022-08-06 07:46:52+00:00,47.48446,3.937,253.875536
534,2022-08-06 07:46:53+00:00,47.484397,3.937113,253.008503
535,2022-08-06 07:46:54+00:00,47.484338,3.937228,252.117453
536,2022-08-06 07:46:55+00:00,47.484288,3.937355,251.198854
537,2022-08-06 07:46:56+00:00,47.484248,3.937488,250.289027
538,2022-08-06 07:46:57+00:00,47.48422,3.937623,249.406457
539,2022-08-06 07:46:58+00:00,47.484198,3.937753,248.568891
540,2022-08-06 07:47:00+00:00,47.484163,3.93798,247.11372
541,2022-08-06 07:47:02+00:00,47.48414,3.938143,246.073026
542,2022-08-06 07:47:04+00:00,47.484093,3.938287,245.07358
543,2022-08-06 07:47:06+00:00,47.483993,3.938417,243.842561
544,2022-08-06 07:47:08+00:00,47.483852,3.938505,242.427331
545,2022-08-06 07:47:10+00:00,47.483682,3.938548,240.832342
546,2022-08-06 07:47:11+00:00,47.483592,3.93856,239.996637
547,2022-08-06 07:47:12+00:00,47.4835,3.938567,239.144683
548,2022-08-06 07:47:13+00:00,47.483403,3.93857,238.247417
549,2022-08-06 07:47:14+00:00,47.483305,3.938575,237.34056
550,2022-08-06 07:47:15+00:00,47.483205,3.93858,236.415217
551,2022-08-06 07:47:16+00:00,47.483105,3.938588,235.564884
552,2022-08-06 07:47:17+00:00,47.483005,3.938597,234.741262
553,2022-08-06 07:47:18+00:00,47.482903,3.938605,233.901541
554,2022-08-06 07:47:19+00:00,47.482803,3.93861,233.078969
555,2022-08-06 07:47:20+00:00,47.48271,3.938613,232.314232
556,2022-08-06 07:47:22+00:00,47.482537,3.938618,230.891724
557,2022-08-06 07:47:24+00:00,47.482372,3.93863,229.533618
558,2022-08-06 07:47:26+00:00,47.48222,3.938675,228.259256
559,2022-08-06 07:47:28+00:00,47.48208,3.938795,226.929153
560,2022-08-06 07:47:29+00:00,47.482013,3.938885,226.185228
561,2022-08-06 07:47:30+00:00,47.481945,3.938987,225.389193
562,2022-08-06 07:47:31+00:00,47.481875,3.939093,224.565781
563,2022-08-06 07:47:32+00:00,47.481803,3.939198,223.734704
564,2022-08-06 07:47:33+00:00,47.481735,3.939293,222.96587
565,2022-08-06 07:47:35+00:00,47.4816,3.939447,221.564504
566,2022-08-06 07:47:37+00:00,47.48145,3.939528,220.581411
567,2022-08-06 07:47:39+00:00,47.481288,3.939522,219.636641
568,2022-08-06 07:47:41+00:00,47.481142,3.939495,218.778825
569,2022-08-06 07:47:43+00:00,47.48102,3.939478,218.064407
570,2022-08-06 07:47:45+00:00,47.480923,3.939472,217.498394
571,2022-08-06 07:47:49+00:00,47.480818,3.939493,216.880668
572,2022-08-06 07:47:53+00:00,47.480775,3.93966,216.176518
573,2022-08-06 07:47:56+00:00,47.480765,3.93985,215.425615
574,2022-08-06 07:47:58+00:00,47.480783,3.939982,214.895027
575,2022-08-06 07:48:00+00:00,47.48082,3.940115,214.328321
576,2022-08-06 07:48:02+00:00,47.480855,3.940253,213.747548
577,2022-08-06 07:48:04+00:00,47.480892,3.940383,213.191755
578,2022-08-06 07:48:07+00:00,47.480927,3.940545,212.521623
579,2022-08-06 07:48:10+00:00,47.480932,3.940687,211.961358
580,2022-08-06 07:48:13+00:00,47.480907,3.940818,211.42501
581,2022-08-06 07:48:16+00:00,47.480857,3.940962,210.909501
582,2022-08-06 07:48:19+00:00,47.480788,3.941112,210.977328
583,2022-08-06 07:48:22+00:00,47.480727,3.941278,211.047959
584,2022-08-06 07:48:25+00:00,47.480675,3.941462,211.122512
585,2022-08-06 07:48:27+00:00,47.480645,3.941588,211.172449
586,2022-08-06 07:48:29+00:00,47.480618,3.941718,211.223287
587,2022-08-06 07:48:31+00:00,47.480588,3.941848,211.274637
588,2022-08-06 07:48:33+00:00,47.480558,3.941983,211.32776
589,2022-08-06 07:48:35+00:00,47.480532,3.942118,211.380233
590,2022-08-06 07:48:37+00:00,47.480508,3.942253,211.432414
591,2022-08-06 07:48:39+00:00,47.48049,3.942387,211.483485
592,2022-08-06 07:48:41+00:00,47.480473,3.942522,211.534818
593,2022-08-06 07:48:43+00:00,47.480455,3.942662,211.58809
594,2022-08-06 07:48:45+00:00,47.48044,3.94281,211.644032
595,2022-08-06 07:48:47+00:00,47.480422,3.94296,211.700981
596,2022-08-06 07:48:49+00:00,47.480402,3.943115,211.759968
597,2022-08-06 07:48:51+00:00,47.480378,3.943265,211.81759
598,2022-08-06 07:48:53+00:00,47.480355,3.943412,211.873994
599,2022-08-06 07:48:55+00:00,47.480323,3.943552,212.120459
600,2022-08-06 07:48:57+00:00,47.480293,3.943682,212.448366
601,2022-08-06 07:48:59+00:00,47.480252,3.943805,212.775742
602,2022-08-06 07:49:01+00:00,47.480193,3.943913,213.107233
603,2022-08-06 07:49:04+00:00,47.480098,3.944047,213.570804
604,2022-08-06 07:49:07+00:00,47.480002,3.944142,213.978715
605,2022-08-06 07:49:10+00:00,47.479908,3.944207,214.345186
606,2022-08-06 07:49:13+00:00,47.479822,3.944282,214.697768
607,2022-08-06 07:49:16+00:00,47.479758,3.944377,215.017959
608,2022-08-06 07:49:20+00:00,47.479692,3.944497,215.387272
609,2022-08-06 07:49:24+00:00,47.479642,3.944623,215.736056
610,2022-08-06 07:49:28+00:00,47.479597,3.944757,216.093236
611,2022-08-06 07:49:32+00:00,47.479557,3.944887,216.434202
612,2022-08-06 07:49:36+00:00,47.479523,3.945023,216.780344
613,2022-08-06 07:49:40+00:00,47.479473,3.945157,217.145725
614,2022-08-06 07:49:44+00:00,47.479422,3.945295,217.521175
615,2022-08-06 07:49:47+00:00,47.479373,3.945412,217.849739
616,2022-08-06 07:49:50+00:00,47.47932,3.945533,218.193932
617,2022-08-06 07:49:53+00:00,47.479258,3.945663,218.156918
618,2022-08-06 07:49:56+00:00,47.479185,3.945817,218.034075
619,2022-08-06 07:49:59+00:00,47.479115,3.945978,217.909054
620,2022-08-06 07:50:01+00:00,47.479065,3.946092,217.820302
621,2022-08-06 07:50:03+00:00,47.479012,3.946218,217.72338
622,2022-08-06 07:50:05+00:00,47.478958,3.946348,217.623728
623,2022-08-06 07:50:07+00:00,47.478908,3.94648,217.524907
624,2022-08-06 07:50:09+00:00,47.478863,3.946623,217.421892
625,2022-08-06 07:50:11+00:00,47.478818,3.946773,217.314714
626,2022-08-06 07:50:13+00:00,47.478778,3.946928,217.20636
627,2022-08-06 07:50:15+00:00,47.478735,3.947082,217.097542
628,2022-08-06 07:50:17+00:00,47.478688,3.947237,216.986595
629,2022-08-06 07:50:19+00:00,47.47862,3.94738,216.872407
630,2022-08-06 07:50:21+00:00,47.47853,3.947513,216.749495
631,2022-08-06 07:50:23+00:00,47.47842,3.94762,216.622291
632,2022-08-06 07:50:25+00:00,47.478298,3.947703,216.495874
633,2022-08-06 07:50:27+00:00,47.478177,3.94778,216.395232
634,2022-08-06 07:50:29+00:00,47.478057,3.947858,216.295086
635,2022-08-06 07:50:31+00:00,47.477945,3.947928,216.202188
636,2022-08-06 07:50:33+00:00,47.477843,3.947977,216.120248
637,2022-08-06 07:50:36+00:00,47.477715,3.947933,216.019842
638,2022-08-06 07:50:39+00:00,47.477598,3.94793,215.930432
639,2022-08-06 07:50:42+00:00,47.477477,3.94797,215.8357
640,2022-08-06 07:50:45+00:00,47.477352,3.948035,215.734464
641,2022-08-06 07:50:47+00:00,47.477262,3.948082,215.66154
642,2022-08-06 07:50:49+00:00,47.477173,3.948138,215.587643
643,2022-08-06 07:50:51+00:00,47.47709,3.94821,215.514129
644,2022-08-06 07:50:53+00:00,47.477002,3.948278,215.438273
645,2022-08-06 07:50:55+00:00,47.476913,3.948348,215.361259
646,2022-08-06 07:50:57+00:00,47.476825,3.948412,215.286336
647,2022-08-06 07:50:59+00:00,47.476738,3.948458,215.215745
648,2022-08-06 07:51:01+00:00,47.476648,3.948505,215.14282
649,2022-08-06 07:51:03+00:00,47.476563,3.94857,215.17825
650,2022-08-06 07:51:05+00:00,47.476472,3.948645,215.232664
651,2022-08-06 07:51:07+00:00,47.476363,3.948675,215.290581
652,2022-08-06 07:51:09+00:00,47.476252,3.948673,215.348569
653,2022-08-06 07:51:11+00:00,47.476138,3.948675,215.408125
654,2022-08-06 07:51:13+00:00,47.476023,3.948667,215.468265
655,2022-08-06 07:51:15+00:00,47.475917,3.94864,215.524452
656,2022-08-06 07:51:17+00:00,47.475818,3.948582,215.580075
657,2022-08-06 07:51:19+00:00,47.475727,3.9485,215.635735
658,2022-08-06 07:51:21+00:00,47.475637,3.948413,215.691895
659,2022-08-06 07:51:23+00:00,47.475543,3.948343,215.746868
660,2022-08-06 07:51:25+00:00,47.475448,3.94828,215.801251
661,2022-08-06 07:51:27+00:00,47.47535,3.948233,215.855067
662,2022-08-06 07:51:29+00:00,47.47525,3.948198,215.908747
663,2022-08-06 07:51:31+00:00,47.475148,3.948182,215.962329
664,2022-08-06 07:51:33+00:00,47.475047,3.94817,216.015259
665,2022-08-06 07:51:35+00:00,47.474945,3.948173,216.068553
666,2022-08-06 07:51:37+00:00,47.474845,3.9482,216.230535
667,2022-08-06 07:51:39+00:00,47.474748,3.948238,216.402104
668,2022-08-06 07:51:41+00:00,47.474653,3.948282,216.572312
669,2022-08-06 07:51:43+00:00,47.474558,3.948312,216.738405
670,2022-08-06 07:51:45+00:00,47.474463,3.948303,216.901172
671,2022-08-06 07:51:47+00:00,47.474372,3.948288,217.057729
672,2022-08-06 07:51:49+00:00,47.47428,3.948298,217.215458
673,2022-08-06 07:51:52+00:00,47.474165,3.948395,217.4418
674,2022-08-06 07:51:54+00:00,47.474108,3.948508,217.604754
675,2022-08-06 07:51:56+00:00,47.474067,3.948647,217.780028
676,2022-08-06 07:51:58+00:00,47.474023,3.948783,217.954283
677,2022-08-06 07:52:00+00:00,47.473973,3.948922,218.136259
678,2022-08-06 07:52:02+00:00,47.473925,3.949045,218.300404
679,2022-08-06 07:52:04+00:00,47.473872,3.949157,218.458413
680,2022-08-06 07:52:06+00:00,47.473818,3.94927,218.618352
681,2022-08-06 07:52:08+00:00,47.473755,3.949392,218.79579
682,2022-08-06 07:52:10+00:00,47.473687,3.949513,218.977653
683,2022-08-06 07:52:12+00:00,47.473617,3.949623,219.151763
684,2022-08-06 07:52:14+00:00,47.47354,3.94973,219.303747
685,2022-08-06 07:52:16+00:00,47.47346,3.949828,219.453176
686,2022-08-06 07:52:18+00:00,47.473377,3.949907,219.595166
687,2022-08-06 07:52:20+00:00,47.473282,3.949983,219.750544
688,2022-08-06 07:52:22+00:00,47.473188,3.950062,219.906079
689,2022-08-06 07:52:24+00:00,47.473098,3.950133,220.052819
690,2022-08-06 07:52:26+00:00,47.473017,3.950212,220.192398
691,2022-08-06 07:52:28+00:00,47.472943,3.950295,220.325999
692,2022-08-06 07:52:31+00:00,47.472837,3.950408,220.513968
693,2022-08-06 07:52:34+00:00,47.47272,3.950488,220.699403
694,2022-08-06 07:52:37+00:00,47.472603,3.950553,220.879207
695,2022-08-06 07:52:40+00:00,47.472497,3.95061,221.04147
696,2022-08-06 07:52:43+00:00,47.47238,3.950658,221.216149
697,2022-08-06 07:52:46+00:00,47.472258,3.950712,221.399357
698,2022-08-06 07:52:49+00:00,47.472145,3.95077,221.571436
699,2022-08-06 07:52:52+00:00,47.472032,3.950823,221.742401
700,2022-08-06 07:52:55+00:00,47.471917,3.950882,221.931737
701,2022-08-06 07:52:58+00:00,47.471797,3.950922,222.123078
702,2022-08-06 07:53:01+00:00,47.471672,3.95096,222.32158
703,2022-08-06 07:53:04+00:00,47.471547,3.950995,222.519471
704,2022-08-06 07:53:07+00:00,47.47144,3.95101,222.686656
705,2022-08-06 07:53:10+00:00,47.471315,3.951058,222.887539
706,2022-08-06 07:53:13+00:00,47.471197,3.951095,223.075167
707,2022-08-06 07:53:15+00:00,47.471107,3.951122,223.218012
708,2022-08-06 07:53:17+00:00,47.471013,3.951148,223.366764
709,2022-08-06 07:53:20+00:00,47.470882,3.951182,223.573649
710,2022-08-06 07:53:23+00:00,47.470752,3.951217,223.779187
711,2022-08-06 07:53:25+00:00,47.470662,3.951227,223.919577
712,2022-08-06 07:53:27+00:00,47.470568,3.95122,224.065981
713,2022-08-06 07:53:29+00:00,47.470478,3.951195,224.208423
714,2022-08-06 07:53:31+00:00,47.47039,3.95117,224.34781
715,2022-08-06 07:53:34+00:00,47.47027,3.951128,224.537766
716,2022-08-06 07:53:37+00:00,47.47014,3.951088,224.667372
717,2022-08-06 07:53:40+00:00,47.470005,3.951073,224.799514
718,2022-08-06 07:53:42+00:00,47.469915,3.95109,224.888075
719,2022-08-06 07:53:45+00:00,47.469787,3.951138,225.016965
720,2022-08-06 07:53:48+00:00,47.469655,3.951153,225.146187
721,2022-08-06 07:53:51+00:00,47.469523,3.95116,225.275113
722,2022-08-06 07:53:54+00:00,47.469393,3.951165,225.402047
723,2022-08-06 07:53:57+00:00,47.469262,3.95117,225.529956
724,2022-08-06 07:54:00+00:00,47.469128,3.951178,225.660857
725,2022-08-06 07:54:02+00:00,47.469037,3.951173,225.749742
726,2022-08-06 07:54:04+00:00,47.468948,3.951147,225.838291
727,2022-08-06 07:54:07+00:00,47.468832,3.95106,225.965237
728,2022-08-06 07:54:10+00:00,47.468738,3.95093,226.09084
729,2022-08-06 07:54:13+00:00,47.468653,3.950783,226.218477
730,2022-08-06 07:54:15+00:00,47.468602,3.950663,226.359296
731,2022-08-06 07:54:18+00:00,47.468532,3.9505,226.763816
732,2022-08-06 07:54:21+00:00,47.468467,3.950352,227.133525
733,2022-08-06 07:54:24+00:00,47.468425,3.950205,227.467829
