,time,latitude,longitude,altitude
410,2022-08-18 07:19:42+00:00,44.354523,3.521068,527.023945
411,2022-08-18 07:19:45+00:00,44.354422,3.521008,526.984218
412,2022-08-18 07:19:48+00:00,44.354328,3.520932,526.94491
413,2022-08-18 07:19:51+00:00,44.354233,3.520845,526.903799
414,2022-08-18 07:19:54+00:00,44.354128,3.52075,526.858525
415,2022-08-18 07:19:57+00:00,44.354012,3.520657,526.810118
416,2022-08-18 07:19:59+00:00,44.353923,3.520587,526.773152
417,2022-08-18 07:20:01+00:00,44.353838,3.520505,526.735768
418,2022-08-18 07:20:04+00:00,44.353733,3.52041,526.690493
419,2022-08-18 07:20:07+00:00,44.353655,3.520327,526.65501
420,2022-08-18 07:20:10+00:00,44.353602,3.520222,526.47566
421,2022-08-18 07:20:12+00:00,44.353548,3.52011,525.999977
422,2022-08-18 07:20:14+00:00,44.353487,3.520012,525.542439
423,2022-08-18 07:20:16+00:00,44.353415,3.519893,524.993501
424,2022-08-18 07:20:19+00:00,44.353313,3.519788,524.369763
425,2022-08-18 07:20:22+00:00,44.353233,3.519713,523.895447
426,2022-08-18 07:20:25+00:00,44.353185,3.519568,523.332773
427,2022-08-18 07:20:28+00:00,44.353118,3.519442,522.77983
428,2022-08-18 07:20:31+00:00,44.353008,3.519347,522.143133
429,2022-08-18 07:20:34+00:00,44.352908,3.519308,521.631863
430,2022-08-18 07:20:37+00:00,44.352803,3.519293,521.112069
431,2022-08-18 07:20:39+00:00,44.352707,3.51929,520.639171
432,2022-08-18 07:20:41+00:00,44.352592,3.519275,520.070362
433,2022-08-18 07:20:43+00:00,44.352462,3.519268,519.429665
434,2022-08-18 07:20:45+00:00,44.35233,3.519288,518.775788
435,2022-08-18 07:20:47+00:00,44.35221,3.519312,518.178801
436,2022-08-18 07:20:49+00:00,44.352097,3.51934,517.700899
437,2022-08-18 07:20:51+00:00,44.351983,3.519358,517.440716
438,2022-08-18 07:20:53+00:00,44.351867,3.51939,517.17257
439,2022-08-18 07:20:55+00:00,44.351745,3.519423,516.890759
440,2022-08-18 07:20:57+00:00,44.351632,3.519465,516.625589
441,2022-08-18 07:20:59+00:00,44.351537,3.51953,516.385735
442,2022-08-18 07:21:01+00:00,44.351463,3.519603,516.180358
443,2022-08-18 07:21:04+00:00,44.351353,3.519698,515.887152
444,2022-08-18 07:21:07+00:00,44.351228,3.51977,515.580561
445,2022-08-18 07:21:10+00:00,44.351118,3.519808,515.323593
446,2022-08-18 07:21:13+00:00,44.351023,3.519845,515.099943
447,2022-08-18 07:21:16+00:00,44.35093,3.519882,514.88066
448,2022-08-18 07:21:19+00:00,44.350847,3.519932,514.675703
449,2022-08-18 07:21:22+00:00,44.350762,3.520012,514.44334
450,2022-08-18 07:21:25+00:00,44.350667,3.520095,514.189299
451,2022-08-18 07:21:28+00:00,44.35056,3.520175,513.91413
452,2022-08-18 07:21:31+00:00,44.350455,3.520252,513.764914
453,2022-08-18 07:21:34+00:00,44.350322,3.520287,514.178117
454,2022-08-18 07:21:36+00:00,44.350227,3.520308,514.471773
455,2022-08-18 07:21:38+00:00,44.350137,3.520337,514.753761
456,2022-08-18 07:21:40+00:00,44.350043,3.520362,515.045906
457,2022-08-18 07:21:42+00:00,44.349945,3.520393,515.352679
458,2022-08-18 07:21:45+00:00,44.349818,3.52042,515.74489
459,2022-08-18 07:21:48+00:00,44.349708,3.520428,516.081196
460,2022-08-18 07:21:51+00:00,44.349613,3.520418,516.372071
461,2022-08-18 07:21:54+00:00,44.349488,3.520418,516.753721
462,2022-08-18 07:21:57+00:00,44.34937,3.520402,517.115688
463,2022-08-18 07:22:00+00:00,44.349252,3.520347,517.495451
464,2022-08-18 07:22:03+00:00,44.349158,3.520317,517.789831
465,2022-08-18 07:22:08+00:00,44.34906,3.520303,518.090602
466,2022-08-18 07:22:13+00:00,44.348962,3.520287,518.391848
467,2022-08-18 07:22:17+00:00,44.348853,3.520255,518.731902
468,2022-08-18 07:22:21+00:00,44.348755,3.520188,519.06496
469,2022-08-18 07:22:25+00:00,44.348677,3.520092,520.049482
470,2022-08-18 07:22:30+00:00,44.348612,3.519985,521.408495
471,2022-08-18 07:22:36+00:00,44.348607,3.51984,522.813701
472,2022-08-18 07:22:46+00:00,44.348603,3.519767,523.522401
473,2022-08-18 07:22:47+00:00,44.348602,3.519762,523.572657
474,2022-08-18 07:22:56+00:00,44.348597,3.519737,523.823939
475,2022-08-18 07:22:58+00:00,44.348597,3.51973,523.891698
476,2022-08-18 07:23:06+00:00,44.348572,3.519702,524.325265
477,2022-08-18 07:23:13+00:00,44.348568,3.519697,524.397889
478,2022-08-18 07:23:21+00:00,44.348512,3.519597,525.627364
479,2022-08-18 07:23:38+00:00,44.34845,3.5195,526.886715
480,2022-08-18 07:23:57+00:00,44.348398,3.519422,527.91896
481,2022-08-18 07:23:58+00:00,44.348397,3.51942,527.942583
482,2022-08-18 07:24:01+00:00,44.348393,3.519408,528.070741
483,2022-08-18 07:24:04+00:00,44.348395,3.519403,528.126197
484,2022-08-18 07:24:16+00:00,44.348378,3.51927,529.434024
485,2022-08-18 07:24:21+00:00,44.348368,3.519217,529.964614
486,2022-08-18 07:24:32+00:00,44.348367,3.51921,530.033712
487,2022-08-18 07:24:34+00:00,44.348365,3.519207,530.073414
488,2022-08-18 07:24:35+00:00,44.348367,3.519207,530.100487
489,2022-08-18 07:24:52+00:00,44.34832,3.519093,531.374255
490,2022-08-18 07:24:58+00:00,44.348312,3.519062,531.693273
491,2022-08-18 07:24:59+00:00,44.34831,3.519062,531.720346
492,2022-08-18 07:25:00+00:00,44.34831,3.519062,531.720346
493,2022-08-18 07:25:05+00:00,44.348313,3.519055,531.799342
494,2022-08-18 07:25:06+00:00,44.348313,3.519055,531.799342
495,2022-08-18 07:25:07+00:00,44.348315,3.519055,531.826414
496,2022-08-18 07:25:10+00:00,44.348312,3.519048,531.905411
497,2022-08-18 07:25:11+00:00,44.348308,3.519048,531.959556
498,2022-08-18 07:25:18+00:00,44.348283,3.519018,532.405482
499,2022-08-18 07:25:20+00:00,44.348282,3.519017,532.422124
500,2022-08-18 07:25:25+00:00,44.348275,3.519003,532.587483
501,2022-08-18 07:25:26+00:00,44.348273,3.519005,532.620765
502,2022-08-18 07:25:31+00:00,44.348257,3.519015,532.857994
503,2022-08-18 07:25:34+00:00,44.348257,3.519012,532.887034
504,2022-08-18 07:25:35+00:00,44.348257,3.519012,532.887034
505,2022-08-18 07:25:37+00:00,44.348255,3.519013,532.915785
506,2022-08-18 07:25:38+00:00,44.348255,3.519012,532.925465
507,2022-08-18 07:25:39+00:00,44.348252,3.519008,532.981574
508,2022-08-18 07:25:40+00:00,44.348252,3.519007,532.991254
509,2022-08-18 07:25:41+00:00,44.34825,3.519005,533.024537
510,2022-08-18 07:25:43+00:00,44.348252,3.519005,533.05161
511,2022-08-18 07:25:48+00:00,44.348253,3.518995,533.14935
512,2022-08-18 07:25:51+00:00,44.348255,3.518978,533.316121
513,2022-08-18 07:25:55+00:00,44.348253,3.518977,533.344872
514,2022-08-18 07:26:00+00:00,44.34825,3.518977,533.385481
515,2022-08-18 07:26:02+00:00,44.348248,3.518977,533.412553
516,2022-08-18 07:26:08+00:00,44.348245,3.518945,533.724961
517,2022-08-18 07:26:09+00:00,44.348243,3.518945,533.752033
518,2022-08-18 07:26:10+00:00,44.348243,3.518945,533.752033
519,2022-08-18 07:26:13+00:00,44.348245,3.518943,533.785316
520,2022-08-18 07:26:22+00:00,44.348277,3.518813,535.116167
521,2022-08-18 07:26:29+00:00,44.348268,3.51868,536.409343
522,2022-08-18 07:26:38+00:00,44.348303,3.518555,537.708775
523,2022-08-18 07:26:42+00:00,44.348317,3.51854,537.947514
524,2022-08-18 07:26:47+00:00,44.348322,3.518533,538.043285
525,2022-08-18 07:26:48+00:00,44.348322,3.518533,538.043285
526,2022-08-18 07:26:49+00:00,44.348323,3.518532,538.059926
527,2022-08-18 07:26:55+00:00,44.348328,3.518482,538.54863
528,2022-08-18 07:26:57+00:00,44.34833,3.518475,538.621597
529,2022-08-18 07:27:06+00:00,44.348338,3.518417,539.193378
530,2022-08-18 07:27:08+00:00,44.348337,3.518412,539.243635
531,2022-08-18 07:27:14+00:00,44.348335,3.51828,540.521665
532,2022-08-18 07:27:18+00:00,44.348363,3.518145,541.882303
533,2022-08-18 07:27:21+00:00,44.348422,3.518043,543.152218
534,2022-08-18 07:27:25+00:00,44.34843,3.517908,543.528546
535,2022-08-18 07:27:29+00:00,44.348363,3.517798,543.518972
536,2022-08-18 07:27:33+00:00,44.348312,3.517695,543.510671
537,2022-08-18 07:27:39+00:00,44.348343,3.517552,543.50077
538,2022-08-18 07:27:43+00:00,44.348427,3.517442,543.490107
539,2022-08-18 07:27:47+00:00,44.34849,3.517332,543.480769
540,2022-08-18 07:27:50+00:00,44.348562,3.517197,543.469611
541,2022-08-18 07:27:53+00:00,44.348637,3.517107,543.460454
542,2022-08-18 07:27:59+00:00,44.348713,3.51701,543.45092
543,2022-08-18 07:28:03+00:00,44.34876,3.516855,543.439765
544,2022-08-18 07:28:06+00:00,44.348778,3.516703,543.429556
545,2022-08-18 07:28:09+00:00,44.348808,3.51656,543.419682
546,2022-08-18 07:28:12+00:00,44.348883,3.516402,543.407117
547,2022-08-18 07:28:14+00:00,44.348947,3.5163,543.398126
548,2022-08-18 07:28:16+00:00,44.349008,3.51619,543.388902
549,2022-08-18 07:28:19+00:00,44.349058,3.516072,543.379814
550,2022-08-18 07:28:26+00:00,44.349092,3.515945,543.370829
551,2022-08-18 07:28:33+00:00,44.349095,3.515818,543.603611
552,2022-08-18 07:28:42+00:00,44.349122,3.515687,543.96787
553,2022-08-18 07:28:49+00:00,44.349163,3.515575,544.304047
554,2022-08-18 07:28:54+00:00,44.349202,3.515427,544.725473
555,2022-08-18 07:28:58+00:00,44.349258,3.515292,545.142464
556,2022-08-18 07:29:01+00:00,44.349287,3.51517,545.485964
557,2022-08-18 07:29:05+00:00,44.349328,3.515052,545.836487
558,2022-08-18 07:29:09+00:00,44.349388,3.514947,546.195598
559,2022-08-18 07:29:13+00:00,44.349452,3.514822,546.606356
560,2022-08-18 07:29:17+00:00,44.349505,3.514683,547.027236
561,2022-08-18 07:29:20+00:00,44.349537,3.514543,547.419934
562,2022-08-18 07:29:24+00:00,44.349592,3.514397,547.860838
563,2022-08-18 07:29:27+00:00,44.349635,3.514278,548.217071
564,2022-08-18 07:29:30+00:00,44.34969,3.514142,548.634521
565,2022-08-18 07:29:33+00:00,44.349725,3.514005,549.023218
566,2022-08-18 07:29:37+00:00,44.349755,3.513882,549.370441
567,2022-08-18 07:29:44+00:00,44.349798,3.513748,549.762859
568,2022-08-18 07:29:51+00:00,44.349808,3.513677,549.956202
569,2022-08-18 07:29:52+00:00,44.349808,3.513673,549.966889
570,2022-08-18 07:29:55+00:00,44.349813,3.513668,549.989856
571,2022-08-18 07:29:56+00:00,44.349813,3.513663,550.003215
572,2022-08-18 07:30:03+00:00,44.349822,3.513623,550.116992
573,2022-08-18 07:30:04+00:00,44.349823,3.513622,550.121885
574,2022-08-18 07:30:09+00:00,44.349827,3.513612,550.154496
575,2022-08-18 07:30:10+00:00,44.349827,3.513607,550.168727
576,2022-08-18 07:30:15+00:00,44.349798,3.513617,550.287607
577,2022-08-18 07:30:16+00:00,44.349797,3.513618,550.2925
578,2022-08-18 07:30:17+00:00,44.349797,3.513618,550.2925
579,2022-08-18 07:30:18+00:00,44.349793,3.513618,550.30842
580,2022-08-18 07:30:29+00:00,44.349692,3.51364,550.715259
581,2022-08-18 07:30:32+00:00,44.3496,3.513673,551.093283
582,2022-08-18 07:30:35+00:00,44.349497,3.513693,551.507168
583,2022-08-18 07:30:38+00:00,44.34939,3.513688,551.933277
584,2022-08-18 07:30:41+00:00,44.3493,3.513705,552.29474
585,2022-08-18 07:30:44+00:00,44.349198,3.513742,552.714148
586,2022-08-18 07:30:48+00:00,44.3491,3.513772,553.113435
587,2022-08-18 07:30:53+00:00,44.349012,3.513822,553.491491
588,2022-08-18 07:30:58+00:00,44.348967,3.51385,553.687526
589,2022-08-18 07:30:59+00:00,44.348965,3.51385,553.695486
590,2022-08-18 07:31:10+00:00,44.34893,3.513883,553.863495
591,2022-08-18 07:31:11+00:00,44.348928,3.513885,553.873281
592,2022-08-18 07:31:19+00:00,44.34883,3.513925,554.279607
593,2022-08-18 07:31:25+00:00,44.348733,3.513982,554.698379
594,2022-08-18 07:31:30+00:00,44.348628,3.514017,555.128
595,2022-08-18 07:31:35+00:00,44.34853,3.514068,555.544184
596,2022-08-18 07:31:39+00:00,44.348472,3.514183,555.944712
597,2022-08-18 07:31:43+00:00,44.348397,3.51426,556.315032
598,2022-08-18 07:31:47+00:00,44.348295,3.514298,556.735164
599,2022-08-18 07:31:51+00:00,44.348182,3.51432,557.189254
600,2022-08-18 07:31:55+00:00,44.348068,3.514372,557.394557
601,2022-08-18 07:31:59+00:00,44.347993,3.514483,557.547169
602,2022-08-18 07:32:03+00:00,44.34793,3.514613,557.704106
603,2022-08-18 07:32:07+00:00,44.347853,3.514713,557.85096
604,2022-08-18 07:32:15+00:00,44.347787,3.514805,557.981191
605,2022-08-18 07:32:23+00:00,44.347708,3.514877,558.112971
606,2022-08-18 07:32:30+00:00,44.34762,3.514938,558.250229
607,2022-08-18 07:32:36+00:00,44.347537,3.514992,558.378159
608,2022-08-18 07:32:40+00:00,44.34743,3.514998,558.52781
609,2022-08-18 07:32:43+00:00,44.347327,3.515023,558.673903
610,2022-08-18 07:32:47+00:00,44.347225,3.515045,558.818132
611,2022-08-18 07:32:50+00:00,44.347133,3.51502,558.949105
612,2022-08-18 07:32:52+00:00,44.347037,3.514992,559.086151
613,2022-08-18 07:32:54+00:00,44.346935,3.514978,559.229379
614,2022-08-18 07:32:57+00:00,44.346815,3.515033,559.405855
615,2022-08-18 07:33:00+00:00,44.346737,3.515137,559.556468
616,2022-08-18 07:33:04+00:00,44.346643,3.515185,559.696316
617,2022-08-18 07:33:07+00:00,44.346547,3.515157,559.252663
618,2022-08-18 07:33:10+00:00,44.34644,3.515077,558.06204
619,2022-08-18 07:33:13+00:00,44.346313,3.515025,556.763494
620,2022-08-18 07:33:15+00:00,44.346203,3.515003,555.673107
621,2022-08-18 07:33:17+00:00,44.346097,3.51499,554.628961
622,2022-08-18 07:33:20+00:00,44.345997,3.514885,553.401844
623,2022-08-18 07:33:23+00:00,44.345977,3.514738,552.35178
624,2022-08-18 07:33:26+00:00,44.345933,3.514618,551.405454
625,2022-08-18 07:33:29+00:00,44.34581,3.514558,550.127152
626,2022-08-18 07:33:31+00:00,44.345715,3.514535,549.181071
627,2022-08-18 07:33:33+00:00,44.345633,3.51448,548.288647
628,2022-08-18 07:33:36+00:00,44.345525,3.514373,546.989827
629,2022-08-18 07:33:38+00:00,44.345452,3.514288,546.057665
630,2022-08-18 07:33:40+00:00,44.345373,3.514203,545.079533
631,2022-08-18 07:33:43+00:00,44.34527,3.514143,543.984623
632,2022-08-18 07:33:47+00:00,44.345188,3.514072,543.038208
633,2022-08-18 07:33:50+00:00,44.34511,3.513933,541.733911
634,2022-08-18 07:33:52+00:00,44.34505,3.513827,540.589999
635,2022-08-18 07:33:54+00:00,44.344987,3.513717,539.397496
636,2022-08-18 07:33:56+00:00,44.344932,3.513605,538.247846
637,2022-08-18 07:33:58+00:00,44.344875,3.513502,537.145801
638,2022-08-18 07:34:00+00:00,44.344792,3.513388,535.769197
639,2022-08-18 07:34:02+00:00,44.344693,3.513277,534.267732
640,2022-08-18 07:34:04+00:00,44.344598,3.513203,532.981017
641,2022-08-18 07:34:06+00:00,44.344518,3.513138,531.886234
642,2022-08-18 07:34:09+00:00,44.34444,3.512997,530.377812
643,2022-08-18 07:34:12+00:00,44.344357,3.512895,529.070352
644,2022-08-18 07:34:15+00:00,44.344257,3.512812,527.694372
645,2022-08-18 07:34:18+00:00,44.34417,3.512693,526.254345
646,2022-08-18 07:34:20+00:00,44.344115,3.512592,525.180125
647,2022-08-18 07:34:22+00:00,44.34404,3.512493,523.959748
648,2022-08-18 07:34:25+00:00,44.34396,3.5124,522.728759
649,2022-08-18 07:34:30+00:00,44.343907,3.512277,521.513611
650,2022-08-18 07:34:34+00:00,44.343832,3.51215,520.673861
651,2022-08-18 07:34:37+00:00,44.34373,3.512058,520.359355
652,2022-08-18 07:34:40+00:00,44.343643,3.511935,520.038783
653,2022-08-18 07:34:43+00:00,44.343572,3.511797,519.723763
654,2022-08-18 07:34:46+00:00,44.343507,3.511702,519.480132
655,2022-08-18 07:34:49+00:00,44.343478,3.51158,519.241898
656,2022-08-18 07:34:52+00:00,44.343412,3.511452,518.949486
657,2022-08-18 07:34:55+00:00,44.343348,3.511303,518.627408
658,2022-08-18 07:34:58+00:00,44.343317,3.51118,518.385741
659,2022-08-18 07:35:03+00:00,44.343263,3.511052,518.110355
660,2022-08-18 07:35:07+00:00,44.343187,3.510938,517.821556
661,2022-08-18 07:35:10+00:00,44.343115,3.510817,517.529872
662,2022-08-18 07:35:13+00:00,44.343055,3.510698,517.260063
663,2022-08-18 07:35:16+00:00,44.34298,3.510578,516.964745
664,2022-08-18 07:35:18+00:00,44.342918,3.510477,516.718093
665,2022-08-18 07:35:21+00:00,44.342857,3.51037,516.464526
666,2022-08-18 07:35:26+00:00,44.342792,3.510278,516.224879
667,2022-08-18 07:35:30+00:00,44.342733,3.510162,516.622308
668,2022-08-18 07:35:34+00:00,44.342673,3.51005,517.188846
669,2022-08-18 07:35:38+00:00,44.342643,3.509898,517.827223
670,2022-08-18 07:35:42+00:00,44.34259,3.509763,518.450707
671,2022-08-18 07:35:45+00:00,44.342578,3.509617,519.045681
672,2022-08-18 07:35:48+00:00,44.34252,3.509505,519.605506
673,2022-08-18 07:35:51+00:00,44.342458,3.50941,520.126186
674,2022-08-18 07:35:55+00:00,44.342407,3.509295,520.674014
675,2022-08-18 07:35:58+00:00,44.342357,3.509145,521.344015
676,2022-08-18 07:36:03+00:00,44.342338,3.509007,521.912972
677,2022-08-18 07:36:10+00:00,44.34232,3.508872,522.468941
678,2022-08-18 07:36:25+00:00,44.342258,3.508792,522.946522
679,2022-08-18 07:36:28+00:00,44.34226,3.508788,522.966281
680,2022-08-18 07:36:32+00:00,44.342263,3.508762,523.072904
681,2022-08-18 07:36:35+00:00,44.342263,3.508753,523.109341
682,2022-08-18 07:36:53+00:00,44.342232,3.508633,523.625888
683,2022-08-18 07:36:57+00:00,44.342228,3.50861,523.721718
684,2022-08-18 07:36:58+00:00,44.34223,3.50861,523.73304
685,2022-08-18 07:36:59+00:00,44.34223,3.50861,523.73304
686,2022-08-18 07:37:07+00:00,44.342228,3.50861,523.744362
687,2022-08-18 07:37:11+00:00,44.342222,3.508602,523.791294
688,2022-08-18 07:37:15+00:00,44.34222,3.508595,523.821812
689,2022-08-18 07:37:18+00:00,44.342213,3.50858,523.894325
690,2022-08-18 07:37:21+00:00,44.34221,3.508573,523.927364
691,2022-08-18 07:37:34+00:00,44.342185,3.508467,524.379242
692,2022-08-18 07:37:37+00:00,44.342185,3.50846,524.407582
693,2022-08-18 07:37:54+00:00,44.34215,3.50837,524.822336
694,2022-08-18 07:37:58+00:00,44.342148,3.508368,524.836255
695,2022-08-18 07:38:00+00:00,44.342148,3.508363,524.856498
696,2022-08-18 07:38:03+00:00,44.342145,3.508362,524.873956
697,2022-08-18 07:38:09+00:00,44.342135,3.508342,524.972753
698,2022-08-18 07:38:14+00:00,44.342132,3.508337,524.999176
699,2022-08-18 07:38:26+00:00,44.342093,3.50827,525.348918
700,2022-08-18 07:38:31+00:00,44.342092,3.508265,525.369937
701,2022-08-18 07:38:32+00:00,44.342092,3.508265,525.369937
702,2022-08-18 07:38:34+00:00,44.34209,3.508265,525.381259
703,2022-08-18 07:38:39+00:00,44.342083,3.508238,525.497531
704,2022-08-18 07:38:44+00:00,44.342082,3.508235,525.510931
705,2022-08-18 07:38:45+00:00,44.342082,3.508235,525.510931
706,2022-08-18 07:38:47+00:00,44.342083,3.50823,525.53195
707,2022-08-18 07:38:48+00:00,44.342083,3.508228,525.540047
708,2022-08-18 07:38:50+00:00,44.342083,3.508223,525.56029
709,2022-08-18 07:38:52+00:00,44.342083,3.508218,525.580533
710,2022-08-18 07:38:54+00:00,44.342085,3.508217,525.592557
711,2022-08-18 07:39:00+00:00,44.34208,3.508185,525.725166
712,2022-08-18 07:39:02+00:00,44.342082,3.508182,525.74177
713,2022-08-18 07:39:06+00:00,44.342087,3.508168,525.805124
714,2022-08-18 07:39:12+00:00,44.342088,3.508167,525.812084
715,2022-08-18 07:39:13+00:00,44.342088,3.508167,525.812084
716,2022-08-18 07:39:22+00:00,44.342087,3.508167,525.817745
717,2022-08-18 07:39:28+00:00,44.342087,3.508145,525.906813
718,2022-08-18 07:39:41+00:00,44.342088,3.508142,525.920213
719,2022-08-18 07:39:45+00:00,44.342095,3.508135,525.96893
720,2022-08-18 07:39:46+00:00,44.342095,3.508138,525.981076
721,2022-08-18 07:39:47+00:00,44.342095,3.508138,525.981076
722,2022-08-18 07:39:57+00:00,44.342097,3.508137,525.9931
723,2022-08-18 07:40:05+00:00,44.3421,3.508128,526.0333
724,2022-08-18 07:40:09+00:00,44.342098,3.508128,526.044622
725,2022-08-18 07:40:10+00:00,44.342098,3.508128,526.044622
726,2022-08-18 07:40:12+00:00,44.3421,3.508128,526.055944
727,2022-08-18 07:40:14+00:00,44.3421,3.508125,526.068089
728,2022-08-18 07:40:17+00:00,44.342102,3.508122,526.084694
729,2022-08-18 07:40:23+00:00,44.342102,3.508095,526.194004
730,2022-08-18 07:40:25+00:00,44.342098,3.508093,526.218052
731,2022-08-18 07:40:28+00:00,44.342095,3.508095,526.236866
732,2022-08-18 07:40:30+00:00,44.342093,3.508097,526.250786
