,time,latitude,longitude,altitude
410,2022-08-07 07:24:51+00:00,47.277938,4.146353,583.031339
411,2022-08-07 07:24:57+00:00,47.27794,4.146492,583.785334
412,2022-08-07 07:25:04+00:00,47.277937,4.146643,584.60459
413,2022-08-07 07:25:10+00:00,47.277913,4.146787,585.408751
414,2022-08-07 07:25:16+00:00,47.277868,4.14693,586.263633
415,2022-08-07 07:25:22+00:00,47.277832,4.14706,587.025119
416,2022-08-07 07:25:28+00:00,47.277787,4.147187,587.802145
417,2022-08-07 07:25:34+00:00,47.277745,4.147327,588.632312
418,2022-08-07 07:25:39+00:00,47.277717,4.147455,589.361676
419,2022-08-07 07:25:44+00:00,47.277688,4.147587,590.114141
420,2022-08-07 07:25:49+00:00,47.27766,4.14772,590.869359
421,2022-08-07 07:25:54+00:00,47.277633,4.147853,591.490736
422,2022-08-07 07:25:59+00:00,47.277608,4.147988,592.070219
423,2022-08-07 07:26:04+00:00,47.277582,4.148127,592.667292
424,2022-08-07 07:26:09+00:00,47.277567,4.148268,593.258305
425,2022-08-07 07:26:14+00:00,47.27756,4.14841,593.847875
426,2022-08-07 07:26:19+00:00,47.277562,4.148543,594.398761
427,2022-08-07 07:26:24+00:00,47.277555,4.148685,594.988331
428,2022-08-07 07:26:29+00:00,47.277548,4.148823,595.561382
429,2022-08-07 07:26:34+00:00,47.27754,4.148958,596.122543
430,2022-08-07 07:26:40+00:00,47.277533,4.149102,596.720374
431,2022-08-07 07:26:47+00:00,47.277537,4.149243,597.304764
432,2022-08-07 07:26:54+00:00,47.27754,4.149395,597.93446
433,2022-08-07 07:27:01+00:00,47.277565,4.149543,598.566036
434,2022-08-07 07:27:07+00:00,47.277613,4.149685,599.222999
435,2022-08-07 07:27:11+00:00,47.27766,4.149802,599.786053
436,2022-08-07 07:27:15+00:00,47.277725,4.149925,600.431673
437,2022-08-07 07:27:19+00:00,47.277795,4.15003,601.041262
438,2022-08-07 07:27:23+00:00,47.277865,4.150132,601.642052
439,2022-08-07 07:27:27+00:00,47.277935,4.150242,602.196724
440,2022-08-07 07:27:31+00:00,47.277993,4.15037,602.633845
441,2022-08-07 07:27:35+00:00,47.278037,4.150508,603.066866
442,2022-08-07 07:27:39+00:00,47.278073,4.15064,603.470881
443,2022-08-07 07:27:43+00:00,47.27811,4.150775,603.884362
444,2022-08-07 07:27:47+00:00,47.278145,4.15091,604.29478
445,2022-08-07 07:27:51+00:00,47.278178,4.151042,604.694281
446,2022-08-07 07:27:55+00:00,47.278208,4.151182,605.111219
447,2022-08-07 07:27:59+00:00,47.278235,4.15133,605.546446
448,2022-08-07 07:28:03+00:00,47.27826,4.151483,605.993366
449,2022-08-07 07:28:07+00:00,47.278285,4.15163,606.423739
450,2022-08-07 07:28:11+00:00,47.278312,4.151777,606.856224
451,2022-08-07 07:28:15+00:00,47.278335,4.15192,607.273576
452,2022-08-07 07:28:19+00:00,47.27837,4.152057,607.689304
453,2022-08-07 07:28:23+00:00,47.278405,4.15219,608.09442
454,2022-08-07 07:28:27+00:00,47.278443,4.152318,608.491197
455,2022-08-07 07:28:31+00:00,47.27848,4.152458,608.917875
456,2022-08-07 07:28:35+00:00,47.278525,4.152597,609.35525
457,2022-08-07 07:28:39+00:00,47.278578,4.152755,609.741407
458,2022-08-07 07:28:42+00:00,47.278617,4.152875,609.966371
459,2022-08-07 07:28:45+00:00,47.278655,4.152997,610.193338
460,2022-08-07 07:28:49+00:00,47.278702,4.153152,610.480383
461,2022-08-07 07:28:52+00:00,47.278742,4.153275,610.710998
462,2022-08-07 07:28:55+00:00,47.27878,4.153403,610.947222
463,2022-08-07 07:28:58+00:00,47.27882,4.153533,611.188563
464,2022-08-07 07:29:01+00:00,47.278853,4.153662,611.421654
465,2022-08-07 07:29:04+00:00,47.278892,4.153792,611.661976
466,2022-08-07 07:29:07+00:00,47.278917,4.153927,611.898572
467,2022-08-07 07:29:10+00:00,47.27893,4.154063,612.130779
468,2022-08-07 07:29:14+00:00,47.278937,4.154232,612.417041
469,2022-08-07 07:29:18+00:00,47.278935,4.154408,612.714647
470,2022-08-07 07:29:21+00:00,47.27896,4.154543,612.951242
471,2022-08-07 07:29:24+00:00,47.278988,4.154677,613.188299
472,2022-08-07 07:29:27+00:00,47.279015,4.15481,613.423014
473,2022-08-07 07:29:31+00:00,47.27904,4.154982,613.720414
474,2022-08-07 07:29:34+00:00,47.279062,4.155125,613.968323
475,2022-08-07 07:29:37+00:00,47.279083,4.155282,614.036105
476,2022-08-07 07:29:40+00:00,47.279112,4.155432,614.008239
477,2022-08-07 07:29:43+00:00,47.279143,4.155585,613.979712
478,2022-08-07 07:29:46+00:00,47.279188,4.155723,613.952358
479,2022-08-07 07:29:50+00:00,47.279297,4.155802,613.920371
480,2022-08-07 07:29:53+00:00,47.279387,4.155833,613.896032
481,2022-08-07 07:29:56+00:00,47.279497,4.155862,613.866606
482,2022-08-07 07:29:58+00:00,47.279585,4.155897,613.842603
483,2022-08-07 07:30:00+00:00,47.279682,4.155952,613.815234
484,2022-08-07 07:30:02+00:00,47.279775,4.15601,613.788642
485,2022-08-07 07:30:04+00:00,47.279868,4.156068,613.76205
486,2022-08-07 07:30:06+00:00,47.279958,4.156118,613.736722
487,2022-08-07 07:30:08+00:00,47.280045,4.156173,613.711793
488,2022-08-07 07:30:10+00:00,47.280132,4.156227,613.686934
489,2022-08-07 07:30:12+00:00,47.280228,4.156282,613.659812
490,2022-08-07 07:30:14+00:00,47.280322,4.156328,613.633729
491,2022-08-07 07:30:16+00:00,47.280423,4.156372,613.605995
492,2022-08-07 07:30:18+00:00,47.280518,4.156415,613.583881
493,2022-08-07 07:30:20+00:00,47.28061,4.156467,613.610374
494,2022-08-07 07:30:22+00:00,47.280697,4.156532,613.636599
495,2022-08-07 07:30:24+00:00,47.280777,4.156615,613.662903
496,2022-08-07 07:30:26+00:00,47.28085,4.156697,613.68758
497,2022-08-07 07:30:29+00:00,47.280962,4.15679,613.722144
498,2022-08-07 07:30:31+00:00,47.28104,4.156862,613.746889
499,2022-08-07 07:30:34+00:00,47.281148,4.156963,613.781278
500,2022-08-07 07:30:37+00:00,47.281258,4.157048,613.814672
501,2022-08-07 07:30:40+00:00,47.281352,4.157132,613.844228
502,2022-08-07 07:30:43+00:00,47.281448,4.157215,613.874152
503,2022-08-07 07:30:46+00:00,47.281537,4.157273,613.900317
504,2022-08-07 07:30:49+00:00,47.281615,4.157358,613.926398
505,2022-08-07 07:30:52+00:00,47.281677,4.157492,613.955983
506,2022-08-07 07:30:55+00:00,47.281698,4.157627,613.981247
507,2022-08-07 07:30:58+00:00,47.281752,4.157743,614.006908
508,2022-08-07 07:31:02+00:00,47.281863,4.157817,614.039664
509,2022-08-07 07:31:05+00:00,47.281938,4.157892,614.064032
510,2022-08-07 07:31:09+00:00,47.282022,4.157992,613.968166
511,2022-08-07 07:31:12+00:00,47.282102,4.158073,613.87626
512,2022-08-07 07:31:16+00:00,47.282208,4.158098,613.774607
513,2022-08-07 07:31:19+00:00,47.282297,4.158068,613.688152
514,2022-08-07 07:31:22+00:00,47.282413,4.158065,613.578288
515,2022-08-07 07:31:25+00:00,47.282535,4.15809,613.461649
516,2022-08-07 07:31:27+00:00,47.282632,4.1581,613.36957
517,2022-08-07 07:31:30+00:00,47.28274,4.158183,613.254234
518,2022-08-07 07:31:33+00:00,47.282828,4.158263,613.15633
519,2022-08-07 07:31:36+00:00,47.282932,4.158292,613.0561
520,2022-08-07 07:31:39+00:00,47.28303,4.15828,612.962979
521,2022-08-07 07:31:42+00:00,47.283133,4.158283,612.865423
522,2022-08-07 07:31:45+00:00,47.28326,4.158268,612.744775
523,2022-08-07 07:31:48+00:00,47.283382,4.158295,612.627951
524,2022-08-07 07:31:51+00:00,47.28351,4.158282,612.506454
525,2022-08-07 07:31:54+00:00,47.283638,4.158278,612.385216
526,2022-08-07 07:31:57+00:00,47.283752,4.15834,611.818448
527,2022-08-07 07:32:00+00:00,47.28386,4.158437,611.111069
528,2022-08-07 07:32:03+00:00,47.283975,4.158527,610.382799
529,2022-08-07 07:32:06+00:00,47.284082,4.158635,609.657456
530,2022-08-07 07:32:09+00:00,47.284187,4.158685,609.040267
531,2022-08-07 07:32:11+00:00,47.284275,4.158652,608.532371
532,2022-08-07 07:32:13+00:00,47.284367,4.15862,608.003648
533,2022-08-07 07:32:15+00:00,47.28446,4.15859,607.471153
534,2022-08-07 07:32:17+00:00,47.284555,4.15855,606.91853
535,2022-08-07 07:32:20+00:00,47.284667,4.158472,606.225678
536,2022-08-07 07:32:24+00:00,47.284762,4.158418,605.656171
537,2022-08-07 07:32:28+00:00,47.284878,4.158415,605.007237
538,2022-08-07 07:32:31+00:00,47.285002,4.158452,604.29959
539,2022-08-07 07:32:33+00:00,47.285095,4.15847,603.774939
540,2022-08-07 07:32:35+00:00,47.285193,4.158488,603.222548
541,2022-08-07 07:32:37+00:00,47.285288,4.15852,602.67748
542,2022-08-07 07:32:39+00:00,47.285375,4.15858,602.115282
543,2022-08-07 07:32:41+00:00,47.28546,4.158645,601.496901
544,2022-08-07 07:32:43+00:00,47.285523,4.158748,600.88935
545,2022-08-07 07:32:45+00:00,47.285585,4.158855,600.272889
546,2022-08-07 07:32:47+00:00,47.285655,4.158977,599.572902
547,2022-08-07 07:32:49+00:00,47.285747,4.159095,598.785378
548,2022-08-07 07:32:51+00:00,47.285838,4.159187,598.07279
549,2022-08-07 07:32:53+00:00,47.285928,4.15925,597.429382
550,2022-08-07 07:32:55+00:00,47.286017,4.159305,596.806171
551,2022-08-07 07:32:57+00:00,47.28608,4.15944,596.088352
552,2022-08-07 07:32:59+00:00,47.286142,4.15957,595.392202
553,2022-08-07 07:33:01+00:00,47.286183,4.159713,594.712112
554,2022-08-07 07:33:03+00:00,47.286232,4.15986,593.994611
555,2022-08-07 07:33:06+00:00,47.286233,4.16004,593.20607
556,2022-08-07 07:33:09+00:00,47.286155,4.160207,592.317858
557,2022-08-07 07:33:11+00:00,47.286065,4.160332,591.519328
558,2022-08-07 07:33:13+00:00,47.285955,4.160473,590.627766
559,2022-08-07 07:33:15+00:00,47.285823,4.160625,590.043706
560,2022-08-07 07:33:17+00:00,47.285682,4.160753,589.466295
561,2022-08-07 07:33:19+00:00,47.285548,4.160865,588.929161
562,2022-08-07 07:33:21+00:00,47.285417,4.160973,588.405785
563,2022-08-07 07:33:23+00:00,47.285303,4.161093,587.91733
564,2022-08-07 07:33:25+00:00,47.285207,4.161225,587.459567
565,2022-08-07 07:33:27+00:00,47.285137,4.16138,587.01911
566,2022-08-07 07:33:29+00:00,47.285092,4.161555,586.576422
567,2022-08-07 07:33:31+00:00,47.285052,4.161737,586.123887
568,2022-08-07 07:33:33+00:00,47.285015,4.161922,585.667664
569,2022-08-07 07:33:35+00:00,47.284975,4.1621,585.224121
570,2022-08-07 07:33:37+00:00,47.284933,4.162268,584.800604
571,2022-08-07 07:33:39+00:00,47.284893,4.162433,584.399204
572,2022-08-07 07:33:41+00:00,47.284865,4.162617,584.15969
573,2022-08-07 07:33:43+00:00,47.284848,4.162807,583.916274
574,2022-08-07 07:33:45+00:00,47.28485,4.162993,583.679998
575,2022-08-07 07:33:47+00:00,47.284857,4.163165,583.461142
576,2022-08-07 07:33:49+00:00,47.284858,4.163325,583.257911
577,2022-08-07 07:33:51+00:00,47.28486,4.163497,583.039416
578,2022-08-07 07:33:53+00:00,47.284877,4.16369,582.792221
579,2022-08-07 07:33:55+00:00,47.284902,4.163887,582.537663
580,2022-08-07 07:33:57+00:00,47.284933,4.164078,582.28822
581,2022-08-07 07:33:59+00:00,47.284963,4.164263,582.046625
582,2022-08-07 07:34:01+00:00,47.28498,4.164435,581.825855
583,2022-08-07 07:34:03+00:00,47.284985,4.164613,581.599577
584,2022-08-07 07:34:05+00:00,47.285002,4.164787,581.376293
585,2022-08-07 07:34:07+00:00,47.285025,4.164947,581.168559
586,2022-08-07 07:34:09+00:00,47.285042,4.165093,580.888476
587,2022-08-07 07:34:12+00:00,47.28507,4.165313,580.209368
588,2022-08-07 07:34:14+00:00,47.285088,4.165512,579.600275
589,2022-08-07 07:34:16+00:00,47.285068,4.165702,579.016933
590,2022-08-07 07:34:18+00:00,47.285022,4.165917,578.332965
591,2022-08-07 07:34:20+00:00,47.284973,4.166108,577.71343
592,2022-08-07 07:34:22+00:00,47.284947,4.166317,577.068766
593,2022-08-07 07:34:24+00:00,47.284952,4.166527,576.43125
594,2022-08-07 07:34:26+00:00,47.28499,4.166735,575.77771
595,2022-08-07 07:34:28+00:00,47.28507,4.166915,575.124831
596,2022-08-07 07:34:30+00:00,47.285152,4.167043,574.590687
597,2022-08-07 07:34:32+00:00,47.285257,4.167152,574.016323
598,2022-08-07 07:34:34+00:00,47.285375,4.167253,573.406061
599,2022-08-07 07:34:36+00:00,47.285472,4.167342,572.966516
600,2022-08-07 07:34:38+00:00,47.285575,4.167443,572.78222
601,2022-08-07 07:34:40+00:00,47.28568,4.167552,572.590899
602,2022-08-07 07:34:42+00:00,47.285773,4.16765,572.420591
603,2022-08-07 07:34:44+00:00,47.285857,4.167747,572.261625
604,2022-08-07 07:34:46+00:00,47.285942,4.167842,572.102714
605,2022-08-07 07:34:48+00:00,47.286022,4.167935,571.950932
606,2022-08-07 07:34:50+00:00,47.28609,4.168022,571.816794
607,2022-08-07 07:34:52+00:00,47.286172,4.168115,571.662661
608,2022-08-07 07:34:54+00:00,47.286253,4.1682,571.514537
609,2022-08-07 07:34:56+00:00,47.286332,4.168295,571.362653
610,2022-08-07 07:34:58+00:00,47.28639,4.168398,571.227372
611,2022-08-07 07:35:04+00:00,47.28646,4.16849,571.08766
612,2022-08-07 07:35:08+00:00,47.286538,4.168418,570.950556
613,2022-08-07 07:35:13+00:00,47.286567,4.168258,570.783191
614,2022-08-07 07:35:18+00:00,47.286583,4.168112,570.633734
615,2022-08-07 07:35:22+00:00,47.28661,4.167948,570.463188
616,2022-08-07 07:35:26+00:00,47.286637,4.16782,570.327725
617,2022-08-07 07:35:29+00:00,47.286683,4.167703,570.129601
618,2022-08-07 07:35:32+00:00,47.286745,4.167603,569.928717
619,2022-08-07 07:35:35+00:00,47.286817,4.167497,569.706288
620,2022-08-07 07:35:38+00:00,47.286892,4.167398,569.486227
621,2022-08-07 07:35:41+00:00,47.286973,4.16728,569.237301
622,2022-08-07 07:35:44+00:00,47.287062,4.167123,568.933915
623,2022-08-07 07:35:46+00:00,47.287125,4.16701,568.71703
624,2022-08-07 07:35:48+00:00,47.287193,4.166902,568.498536
625,2022-08-07 07:35:50+00:00,47.28726,4.166783,568.269224
626,2022-08-07 07:35:52+00:00,47.28732,4.166653,568.036075
627,2022-08-07 07:35:54+00:00,47.287373,4.166513,567.798346
628,2022-08-07 07:35:56+00:00,47.28742,4.166383,567.579917
629,2022-08-07 07:35:58+00:00,47.287462,4.166252,567.36507
630,2022-08-07 07:36:00+00:00,47.287497,4.166128,567.165925
631,2022-08-07 07:36:02+00:00,47.287537,4.165995,566.950203
632,2022-08-07 07:36:04+00:00,47.28757,4.16584,566.70932
633,2022-08-07 07:36:06+00:00,47.287605,4.165708,566.499174
634,2022-08-07 07:36:09+00:00,47.28765,4.165547,566.30223
635,2022-08-07 07:36:12+00:00,47.287685,4.165402,566.167272
636,2022-08-07 07:36:15+00:00,47.287725,4.165277,566.046077
637,2022-08-07 07:36:18+00:00,47.28777,4.16516,565.928137
638,2022-08-07 07:36:21+00:00,47.287823,4.165037,565.800358
639,2022-08-07 07:36:24+00:00,47.28788,4.164898,565.65793
640,2022-08-07 07:36:27+00:00,47.287947,4.164775,565.519601
641,2022-08-07 07:36:30+00:00,47.28802,4.164628,565.359848
642,2022-08-07 07:36:32+00:00,47.288065,4.164505,565.237304
643,2022-08-07 07:36:34+00:00,47.28811,4.164388,565.119365
644,2022-08-07 07:36:37+00:00,47.288182,4.16422,564.945109
645,2022-08-07 07:36:39+00:00,47.28822,4.164098,564.827391
646,2022-08-07 07:36:42+00:00,47.288297,4.163937,564.654651
647,2022-08-07 07:36:45+00:00,47.288355,4.163785,564.501724
648,2022-08-07 07:36:49+00:00,47.288413,4.163625,564.342647
649,2022-08-07 07:36:52+00:00,47.28846,4.163502,564.218855
650,2022-08-07 07:36:57+00:00,47.28857,4.163475,564.074697
651,2022-08-07 07:37:01+00:00,47.288672,4.163477,564.397682
652,2022-08-07 07:37:06+00:00,47.288788,4.163478,564.802766
653,2022-08-07 07:37:10+00:00,47.288887,4.163465,565.149847
654,2022-08-07 07:37:15+00:00,47.288995,4.163443,565.530572
655,2022-08-07 07:37:20+00:00,47.2891,4.16344,565.897306
656,2022-08-07 07:37:25+00:00,47.28919,4.163435,566.211813
657,2022-08-07 07:37:31+00:00,47.289287,4.163425,566.551369
658,2022-08-07 07:37:37+00:00,47.289387,4.163395,566.90773
659,2022-08-07 07:37:43+00:00,47.289485,4.163395,567.249951
660,2022-08-07 07:37:51+00:00,47.289523,4.163528,567.591787
661,2022-08-07 07:37:56+00:00,47.289503,4.163692,567.986472
662,2022-08-07 07:38:00+00:00,47.289487,4.163852,568.36955
663,2022-08-07 07:38:03+00:00,47.289475,4.163987,568.69205
664,2022-08-07 07:38:06+00:00,47.289468,4.16412,569.008026
665,2022-08-07 07:38:10+00:00,47.289527,4.164267,569.412606
666,2022-08-07 07:38:14+00:00,47.289643,4.164265,569.817711
667,2022-08-07 07:38:18+00:00,47.289742,4.164263,570.163456
668,2022-08-07 07:38:23+00:00,47.289832,4.164257,570.498946
669,2022-08-07 07:38:29+00:00,47.289942,4.164247,570.944971
670,2022-08-07 07:38:34+00:00,47.29004,4.164212,571.353056
671,2022-08-07 07:38:43+00:00,47.290128,4.164288,571.765807
672,2022-08-07 07:38:49+00:00,47.290203,4.164392,572.182502
673,2022-08-07 07:38:54+00:00,47.290297,4.164463,572.609948
674,2022-08-07 07:38:59+00:00,47.2904,4.16454,573.077325
675,2022-08-07 07:39:03+00:00,47.290468,4.164628,573.443508
676,2022-08-07 07:39:06+00:00,47.290572,4.164673,573.882157
677,2022-08-07 07:39:10+00:00,47.290668,4.164603,574.315598
678,2022-08-07 07:39:14+00:00,47.290738,4.16452,574.679146
679,2022-08-07 07:39:19+00:00,47.29082,4.164407,575.133403
680,2022-08-07 07:39:24+00:00,47.29089,4.164287,575.567874
681,2022-08-07 07:39:31+00:00,47.290963,4.164187,575.971155
682,2022-08-07 07:39:37+00:00,47.291023,4.164085,576.341776
683,2022-08-07 07:39:45+00:00,47.29108,4.163973,576.726142
684,2022-08-07 07:39:52+00:00,47.291152,4.16387,577.132158
685,2022-08-07 07:39:59+00:00,47.291233,4.163793,577.522206
686,2022-08-07 07:40:05+00:00,47.29131,4.163713,577.917854
687,2022-08-07 07:40:11+00:00,47.291398,4.163653,578.330625
688,2022-08-07 07:40:16+00:00,47.291493,4.163612,578.752048
689,2022-08-07 07:40:21+00:00,47.291578,4.163535,579.176775
690,2022-08-07 07:40:27+00:00,47.29168,4.163537,579.611065
691,2022-08-07 07:40:32+00:00,47.291775,4.163533,580.01568
692,2022-08-07 07:40:37+00:00,47.291887,4.16351,580.497109
693,2022-08-07 07:40:41+00:00,47.291983,4.163482,580.913737
694,2022-08-07 07:40:45+00:00,47.292088,4.163448,581.371415
695,2022-08-07 07:40:49+00:00,47.292183,4.163407,581.792837
696,2022-08-07 07:40:53+00:00,47.292275,4.16339,582.187579
697,2022-08-07 07:40:57+00:00,47.292362,4.163448,582.594076
698,2022-08-07 07:41:01+00:00,47.292435,4.163528,582.981314
699,2022-08-07 07:41:05+00:00,47.292513,4.16361,583.389161
700,2022-08-07 07:41:10+00:00,47.292592,4.163703,583.819552
701,2022-08-07 07:41:16+00:00,47.292662,4.163818,584.265741
702,2022-08-07 07:41:21+00:00,47.292728,4.163935,584.705165
703,2022-08-07 07:41:26+00:00,47.292792,4.164032,585.095925
704,2022-08-07 07:41:31+00:00,47.292858,4.164123,585.637005
705,2022-08-07 07:41:37+00:00,47.292943,4.164188,586.367883
706,2022-08-07 07:41:43+00:00,47.293032,4.164225,587.073705
707,2022-08-07 07:41:50+00:00,47.29312,4.164265,587.776602
708,2022-08-07 07:41:57+00:00,47.293202,4.164328,588.482385
709,2022-08-07 07:42:06+00:00,47.293293,4.164395,589.258775
710,2022-08-07 07:42:13+00:00,47.293382,4.164463,590.023905
711,2022-08-07 07:42:19+00:00,47.293467,4.164522,590.741009
712,2022-08-07 07:42:26+00:00,47.293542,4.164595,591.426975
713,2022-08-07 07:42:33+00:00,47.293632,4.164675,592.229128
714,2022-08-07 07:42:40+00:00,47.293715,4.16474,592.946486
715,2022-08-07 07:42:47+00:00,47.293808,4.16478,593.685939
716,2022-08-07 07:42:55+00:00,47.293898,4.164805,594.384991
717,2022-08-07 07:43:02+00:00,47.294,4.164817,595.166027
718,2022-08-07 07:43:06+00:00,47.294025,4.164822,595.358598
719,2022-08-07 07:43:08+00:00,47.294028,4.164823,595.382075
720,2022-08-07 07:43:15+00:00,47.294125,4.164843,596.129677
721,2022-08-07 07:43:21+00:00,47.29422,4.164818,596.866267
722,2022-08-07 07:43:27+00:00,47.294325,4.164755,597.731548
723,2022-08-07 07:43:31+00:00,47.294422,4.164698,598.528581
724,2022-08-07 07:43:35+00:00,47.294523,4.164688,598.908388
725,2022-08-07 07:43:39+00:00,47.294638,4.164677,598.591704
726,2022-08-07 07:43:42+00:00,47.29473,4.164685,598.338449
727,2022-08-07 07:43:46+00:00,47.294842,4.164695,598.030109
728,2022-08-07 07:43:50+00:00,47.294938,4.164695,597.766301
729,2022-08-07 07:43:54+00:00,47.295045,4.164672,597.469157
730,2022-08-07 07:43:58+00:00,47.295152,4.16463,597.164879
731,2022-08-07 07:44:02+00:00,47.295265,4.164605,596.850879
732,2022-08-07 07:44:05+00:00,47.295368,4.164588,596.566067
