,time,latitude,longitude,altitude
410,2022-08-22 08:20:30+00:00,43.47138,3.467863,75.059796
411,2022-08-22 08:20:33+00:00,43.471492,3.467947,75.9377
412,2022-08-22 08:20:35+00:00,43.471577,3.468012,76.591091
413,2022-08-22 08:20:37+00:00,43.471662,3.468087,76.400991
414,2022-08-22 08:20:39+00:00,43.471745,3.468152,76.221184
415,2022-08-22 08:20:42+00:00,43.471863,3.468183,75.994936
416,2022-08-22 08:20:45+00:00,43.471977,3.468152,75.776084
417,2022-08-22 08:20:48+00:00,43.472065,3.468105,75.598328
418,2022-08-22 08:20:53+00:00,43.47215,3.468053,75.423169
419,2022-08-22 08:20:58+00:00,43.472253,3.468018,75.223364
420,2022-08-22 08:21:04+00:00,43.472345,3.467972,75.039035
421,2022-08-22 08:21:10+00:00,43.472438,3.467932,74.855542
422,2022-08-22 08:21:15+00:00,43.472537,3.467867,74.648998
423,2022-08-22 08:21:19+00:00,43.472637,3.467788,74.431899
424,2022-08-22 08:21:22+00:00,43.472752,3.467788,74.215305
425,2022-08-22 08:21:26+00:00,43.47285,3.467858,74.007405
426,2022-08-22 08:21:29+00:00,43.47296,3.467847,73.799683
427,2022-08-22 08:21:31+00:00,43.473055,3.467825,73.618248
428,2022-08-22 08:21:33+00:00,43.473152,3.4678,73.432388
429,2022-08-22 08:21:36+00:00,43.473255,3.467767,73.23322
430,2022-08-22 08:21:40+00:00,43.4733,3.467883,72.189107
431,2022-08-22 08:21:43+00:00,43.473335,3.468043,70.674144
432,2022-08-22 08:21:46+00:00,43.473373,3.468192,69.242383
433,2022-08-22 08:21:49+00:00,43.473425,3.468328,67.8488
434,2022-08-22 08:21:53+00:00,43.473478,3.468447,66.583025
435,2022-08-22 08:21:57+00:00,43.473508,3.468568,65.423836
436,2022-08-22 08:22:00+00:00,43.47355,3.468683,64.256713
437,2022-08-22 08:22:03+00:00,43.473602,3.468793,63.066581
438,2022-08-22 08:22:07+00:00,43.473662,3.46892,61.692769
439,2022-08-22 08:22:10+00:00,43.473707,3.469075,60.179332
440,2022-08-22 08:22:13+00:00,43.473748,3.469212,58.835886
441,2022-08-22 08:22:17+00:00,43.4738,3.469352,57.410128
442,2022-08-22 08:22:21+00:00,43.473892,3.469425,56.083919
443,2022-08-22 08:22:24+00:00,43.473983,3.46948,54.842581
444,2022-08-22 08:22:27+00:00,43.474063,3.469538,53.713318
445,2022-08-22 08:22:32+00:00,43.474128,3.469665,52.304462
446,2022-08-22 08:22:36+00:00,43.474193,3.469798,50.850819
447,2022-08-22 08:22:39+00:00,43.474253,3.469908,50.236691
448,2022-08-22 08:22:43+00:00,43.474318,3.470032,49.624242
449,2022-08-22 08:22:46+00:00,43.474363,3.4702,48.907247
450,2022-08-22 08:22:49+00:00,43.474425,3.470363,48.170414
451,2022-08-22 08:22:54+00:00,43.474567,3.470612,46.902466
452,2022-08-22 08:22:56+00:00,43.474602,3.470775,46.221881
453,2022-08-22 08:22:58+00:00,43.474653,3.470912,45.605402
454,2022-08-22 08:23:00+00:00,43.474668,3.471048,45.054636
455,2022-08-22 08:23:03+00:00,43.47464,3.471222,44.341057
456,2022-08-22 08:23:08+00:00,43.474697,3.471325,43.822439
457,2022-08-22 08:23:12+00:00,43.474797,3.47138,43.228389
458,2022-08-22 08:23:15+00:00,43.474892,3.471425,42.674147
459,2022-08-22 08:23:18+00:00,43.475003,3.471472,42.03347
460,2022-08-22 08:23:21+00:00,43.475123,3.47152,41.344069
461,2022-08-22 08:23:24+00:00,43.475238,3.471585,40.817903
462,2022-08-22 08:23:27+00:00,43.475327,3.471648,40.831505
463,2022-08-22 08:23:31+00:00,43.475418,3.471708,40.845218
464,2022-08-22 08:23:35+00:00,43.475502,3.4718,40.859805
465,2022-08-22 08:23:39+00:00,43.475585,3.4719,40.874792
466,2022-08-22 08:23:43+00:00,43.475663,3.472017,40.890465
467,2022-08-22 08:23:46+00:00,43.475752,3.472122,40.906391
468,2022-08-22 08:23:48+00:00,43.475817,3.472215,40.919129
469,2022-08-22 08:23:50+00:00,43.475877,3.472317,40.932081
470,2022-08-22 08:23:52+00:00,43.475932,3.47243,40.945504
471,2022-08-22 08:23:54+00:00,43.475995,3.472555,40.960517
472,2022-08-22 08:23:56+00:00,43.476065,3.472697,40.977451
473,2022-08-22 08:23:58+00:00,43.476135,3.472823,40.993105
474,2022-08-22 08:24:00+00:00,43.47621,3.472943,41.008727
475,2022-08-22 08:24:02+00:00,43.476285,3.473063,41.02435
476,2022-08-22 08:24:04+00:00,43.476367,3.473182,41.040538
477,2022-08-22 08:24:06+00:00,43.476448,3.473292,41.055998
478,2022-08-22 08:24:08+00:00,43.476522,3.473412,41.357095
479,2022-08-22 08:24:10+00:00,43.476568,3.473555,41.712499
480,2022-08-22 08:24:12+00:00,43.476605,3.473705,42.072467
481,2022-08-22 08:24:14+00:00,43.47664,3.473848,42.415362
482,2022-08-22 08:24:16+00:00,43.476675,3.47399,42.756104
483,2022-08-22 08:24:18+00:00,43.476713,3.474128,43.09147
484,2022-08-22 08:24:20+00:00,43.476755,3.474263,43.425205
485,2022-08-22 08:24:22+00:00,43.476793,3.474392,43.741535
486,2022-08-22 08:24:24+00:00,43.476832,3.474507,44.029953
487,2022-08-22 08:24:27+00:00,43.476882,3.474665,44.421595
488,2022-08-22 08:24:30+00:00,43.476928,3.474805,44.770777
489,2022-08-22 08:24:33+00:00,43.476975,3.474947,45.125391
490,2022-08-22 08:24:36+00:00,43.477037,3.475092,45.507785
491,2022-08-22 08:24:39+00:00,43.477097,3.47524,45.892974
492,2022-08-22 08:24:42+00:00,43.477143,3.475393,46.26926
493,2022-08-22 08:24:45+00:00,43.47719,3.475532,46.617683
494,2022-08-22 08:24:48+00:00,43.477233,3.475668,46.468785
495,2022-08-22 08:24:51+00:00,43.477277,3.475817,46.162583
496,2022-08-22 08:24:53+00:00,43.477317,3.475933,45.91812
497,2022-08-22 08:24:55+00:00,43.477365,3.476067,45.633672
498,2022-08-22 08:24:57+00:00,43.477422,3.476218,45.309685
499,2022-08-22 08:24:59+00:00,43.477485,3.476388,44.946342
500,2022-08-22 08:25:01+00:00,43.477563,3.47657,44.544004
501,2022-08-22 08:25:03+00:00,43.477638,3.476757,44.137308
502,2022-08-22 08:25:05+00:00,43.4777,3.47695,43.735553
503,2022-08-22 08:25:07+00:00,43.477768,3.477137,43.337416
504,2022-08-22 08:25:09+00:00,43.47784,3.477307,42.962746
505,2022-08-22 08:25:11+00:00,43.477928,3.477467,42.580599
506,2022-08-22 08:25:13+00:00,43.478018,3.47763,42.190733
507,2022-08-22 08:25:15+00:00,43.47811,3.4778,41.735416
508,2022-08-22 08:25:17+00:00,43.478198,3.47797,41.227071
509,2022-08-22 08:25:19+00:00,43.478265,3.478145,40.745403
510,2022-08-22 08:25:21+00:00,43.478305,3.478323,40.29179
511,2022-08-22 08:25:23+00:00,43.47832,3.478525,39.797487
512,2022-08-22 08:25:25+00:00,43.478325,3.478727,39.305467
513,2022-08-22 08:25:27+00:00,43.47834,3.478925,38.82085
514,2022-08-22 08:25:29+00:00,43.47836,3.479125,38.329383
515,2022-08-22 08:25:31+00:00,43.478368,3.479328,37.834487
516,2022-08-22 08:25:33+00:00,43.47837,3.47953,37.342707
517,2022-08-22 08:25:35+00:00,43.478342,3.47973,36.846863
518,2022-08-22 08:25:37+00:00,43.478288,3.479912,36.36821
519,2022-08-22 08:25:39+00:00,43.478243,3.480085,35.939659
520,2022-08-22 08:25:41+00:00,43.478228,3.480228,35.968275
521,2022-08-22 08:25:44+00:00,43.47832,3.480368,36.005684
522,2022-08-22 08:25:46+00:00,43.478408,3.480458,36.035595
523,2022-08-22 08:25:48+00:00,43.47849,3.48056,36.065746
524,2022-08-22 08:25:50+00:00,43.478565,3.480662,36.094506
525,2022-08-22 08:25:52+00:00,43.478643,3.480773,36.12511
526,2022-08-22 08:25:54+00:00,43.478732,3.480883,36.15774
527,2022-08-22 08:25:56+00:00,43.47882,3.480985,36.189125
528,2022-08-22 08:25:58+00:00,43.478893,3.481065,36.214582
529,2022-08-22 08:26:02+00:00,43.478988,3.481172,36.248071
530,2022-08-22 08:26:05+00:00,43.479077,3.48127,36.279165
531,2022-08-22 08:26:08+00:00,43.479187,3.481385,36.31685
532,2022-08-22 08:26:10+00:00,43.479275,3.481477,36.346999
533,2022-08-22 08:26:12+00:00,43.479368,3.481577,36.379195
534,2022-08-22 08:26:14+00:00,43.47946,3.48167,36.410337
535,2022-08-22 08:26:16+00:00,43.479552,3.481752,36.568172
536,2022-08-22 08:26:18+00:00,43.479635,3.481833,36.916766
537,2022-08-22 08:26:20+00:00,43.479707,3.481925,37.253306
538,2022-08-22 08:26:22+00:00,43.479775,3.48201,37.567973
539,2022-08-22 08:26:25+00:00,43.479872,3.482113,37.987691
540,2022-08-22 08:26:29+00:00,43.479942,3.482203,38.315822
541,2022-08-22 08:26:33+00:00,43.48002,3.482293,38.664506
542,2022-08-22 08:26:36+00:00,43.480093,3.48237,38.979594
543,2022-08-22 08:26:39+00:00,43.480172,3.482447,39.31125
544,2022-08-22 08:26:42+00:00,43.480263,3.482545,39.707095
545,2022-08-22 08:26:44+00:00,43.480338,3.482642,40.059635
546,2022-08-22 08:26:46+00:00,43.480408,3.482735,40.392899
547,2022-08-22 08:26:49+00:00,43.480507,3.482843,40.825673
548,2022-08-22 08:26:52+00:00,43.480585,3.482922,41.157456
549,2022-08-22 08:26:57+00:00,43.480618,3.48305,41.495298
550,2022-08-22 08:27:01+00:00,43.480615,3.483208,41.88839
551,2022-08-22 08:27:04+00:00,43.480662,3.483358,42.294747
552,2022-08-22 08:27:07+00:00,43.480758,3.483482,42.736847
553,2022-08-22 08:27:10+00:00,43.480843,3.4836,43.12616
554,2022-08-22 08:27:13+00:00,43.480932,3.483647,43.433711
555,2022-08-22 08:27:16+00:00,43.481048,3.483662,43.809668
556,2022-08-22 08:27:20+00:00,43.481147,3.483708,44.146793
557,2022-08-22 08:27:23+00:00,43.48124,3.483742,44.457268
558,2022-08-22 08:27:25+00:00,43.48133,3.48376,44.750726
559,2022-08-22 08:27:28+00:00,43.481455,3.483788,45.159374
560,2022-08-22 08:27:31+00:00,43.481582,3.483825,45.578239
561,2022-08-22 08:27:34+00:00,43.481672,3.483862,45.8813
562,2022-08-22 08:27:37+00:00,43.481795,3.48389,46.28358
563,2022-08-22 08:27:40+00:00,43.4819,3.483915,46.627417
564,2022-08-22 08:27:43+00:00,43.481988,3.483938,46.91644
565,2022-08-22 08:27:46+00:00,43.48208,3.483967,47.220975
566,2022-08-22 08:27:50+00:00,43.482193,3.484002,47.594703
567,2022-08-22 08:27:53+00:00,43.48228,3.484055,47.901641
568,2022-08-22 08:27:57+00:00,43.482383,3.484123,48.270171
569,2022-08-22 08:28:00+00:00,43.482468,3.484203,48.457201
570,2022-08-22 08:28:03+00:00,43.482563,3.484275,48.55847
571,2022-08-22 08:28:06+00:00,43.482662,3.484343,48.661792
572,2022-08-22 08:28:09+00:00,43.48274,3.484425,48.753427
573,2022-08-22 08:28:12+00:00,43.482813,3.48451,48.842692
574,2022-08-22 08:28:15+00:00,43.482892,3.484597,48.937149
575,2022-08-22 08:28:18+00:00,43.482973,3.484678,49.030628
576,2022-08-22 08:28:21+00:00,43.48306,3.48476,49.129078
577,2022-08-22 08:28:24+00:00,43.483148,3.484837,49.226444
578,2022-08-22 08:28:27+00:00,43.483238,3.484943,49.337026
579,2022-08-22 08:28:29+00:00,43.483308,3.485022,49.421536
580,2022-08-22 08:28:31+00:00,43.483387,3.485102,49.513106
581,2022-08-22 08:28:33+00:00,43.483472,3.48519,49.612408
582,2022-08-22 08:28:35+00:00,43.483562,3.485285,49.718298
583,2022-08-22 08:28:37+00:00,43.483657,3.485383,49.829139
584,2022-08-22 08:28:39+00:00,43.483752,3.485487,49.942464
585,2022-08-22 08:28:41+00:00,43.483843,3.48559,50.052456
586,2022-08-22 08:28:43+00:00,43.483937,3.485697,50.146385
587,2022-08-22 08:28:45+00:00,43.48403,3.485807,50.234959
588,2022-08-22 08:28:47+00:00,43.484125,3.485918,50.324974
589,2022-08-22 08:28:49+00:00,43.484217,3.486032,50.41439
590,2022-08-22 08:28:51+00:00,43.484303,3.486138,50.497777
591,2022-08-22 08:28:53+00:00,43.484388,3.486248,50.582048
592,2022-08-22 08:28:55+00:00,43.484463,3.486363,50.663136
593,2022-08-22 08:28:57+00:00,43.484538,3.48648,50.745006
594,2022-08-22 08:28:59+00:00,43.484613,3.486598,50.82727
595,2022-08-22 08:29:01+00:00,43.48469,3.486717,50.910884
596,2022-08-22 08:29:03+00:00,43.484765,3.486835,50.993148
597,2022-08-22 08:29:05+00:00,43.484837,3.48696,51.076843
598,2022-08-22 08:29:07+00:00,43.484907,3.487075,51.15556
599,2022-08-22 08:29:09+00:00,43.484978,3.487188,51.233948
600,2022-08-22 08:29:11+00:00,43.485048,3.487307,51.314283
601,2022-08-22 08:29:13+00:00,43.485115,3.487417,51.367941
602,2022-08-22 08:29:15+00:00,43.485178,3.48753,51.301543
603,2022-08-22 08:29:17+00:00,43.485243,3.487638,51.236164
604,2022-08-22 08:29:19+00:00,43.485317,3.487743,51.167961
605,2022-08-22 08:29:21+00:00,43.48539,3.487852,51.098847
606,2022-08-22 08:29:23+00:00,43.485457,3.48796,51.032641
607,2022-08-22 08:29:25+00:00,43.485522,3.488068,50.967262
608,2022-08-22 08:29:27+00:00,43.485587,3.488173,50.902953
609,2022-08-22 08:29:29+00:00,43.48565,3.488272,50.841598
610,2022-08-22 08:29:31+00:00,43.485715,3.488358,50.783738
611,2022-08-22 08:29:34+00:00,43.485808,3.488472,50.703813
612,2022-08-22 08:29:37+00:00,43.485885,3.488597,50.627414
613,2022-08-22 08:29:40+00:00,43.485892,3.488767,50.54808
614,2022-08-22 08:29:42+00:00,43.485918,3.488895,50.486149
615,2022-08-22 08:29:44+00:00,43.485947,3.489027,50.421889
616,2022-08-22 08:29:46+00:00,43.485973,3.489158,50.358611
617,2022-08-22 08:29:48+00:00,43.486,3.489292,50.293815
618,2022-08-22 08:29:50+00:00,43.486028,3.489428,50.227948
619,2022-08-22 08:29:52+00:00,43.48607,3.489558,50.591411
620,2022-08-22 08:29:54+00:00,43.48612,3.489683,50.989995
621,2022-08-22 08:29:56+00:00,43.486163,3.489827,51.424827
622,2022-08-22 08:29:58+00:00,43.486207,3.489983,51.892201
623,2022-08-22 08:30:00+00:00,43.486248,3.490147,52.37658
624,2022-08-22 08:30:02+00:00,43.486268,3.490315,52.851978
625,2022-08-22 08:30:04+00:00,43.486273,3.49047,53.285228
626,2022-08-22 08:30:06+00:00,43.486268,3.490635,53.746377
627,2022-08-22 08:30:08+00:00,43.486245,3.490763,54.114603
628,2022-08-22 08:30:12+00:00,43.486225,3.490885,54.463865
629,2022-08-22 08:30:15+00:00,43.48623,3.490888,54.484853
630,2022-08-22 08:30:16+00:00,43.486228,3.490888,54.492551
631,2022-08-22 08:30:29+00:00,43.486158,3.490985,54.874584
632,2022-08-22 08:30:36+00:00,43.486115,3.49103,55.082379
633,2022-08-22 08:30:37+00:00,43.486117,3.49103,55.090077
634,2022-08-22 08:30:39+00:00,43.486118,3.491027,55.099296
635,2022-08-22 08:30:40+00:00,43.486118,3.49103,55.107673
636,2022-08-22 08:30:45+00:00,43.486108,3.491043,55.160579
637,2022-08-22 08:30:47+00:00,43.48611,3.491043,55.168277
638,2022-08-22 08:30:50+00:00,43.486107,3.491042,55.180156
639,2022-08-22 08:30:52+00:00,43.486102,3.491047,55.203931
640,2022-08-22 08:31:02+00:00,43.486035,3.491145,55.579939
641,2022-08-22 08:31:08+00:00,43.485995,3.491262,55.941106
642,2022-08-22 08:31:14+00:00,43.48597,3.491383,56.292422
643,2022-08-22 08:31:23+00:00,43.485948,3.491512,56.662462
644,2022-08-22 08:31:32+00:00,43.485932,3.491647,57.044435
645,2022-08-22 08:31:40+00:00,43.485918,3.491787,57.936168
646,2022-08-22 08:31:48+00:00,43.485898,3.491912,58.899047
647,2022-08-22 08:31:56+00:00,43.485877,3.492052,59.97444
648,2022-08-22 08:32:02+00:00,43.485835,3.492178,61.017493
649,2022-08-22 08:32:08+00:00,43.485773,3.492283,62.035849
650,2022-08-22 08:32:15+00:00,43.485718,3.492387,63.003934
651,2022-08-22 08:32:21+00:00,43.48565,3.49247,63.945665
652,2022-08-22 08:32:26+00:00,43.485578,3.49255,64.90451
653,2022-08-22 08:32:32+00:00,43.48552,3.492652,65.879352
654,2022-08-22 08:32:37+00:00,43.485465,3.492762,66.884265
655,2022-08-22 08:32:42+00:00,43.485415,3.49288,67.91219
656,2022-08-22 08:32:47+00:00,43.485367,3.493,68.942966
657,2022-08-22 08:32:52+00:00,43.485323,3.493122,69.967822
658,2022-08-22 08:32:57+00:00,43.485287,3.493245,70.965519
659,2022-08-22 08:33:02+00:00,43.485262,3.493367,71.919149
660,2022-08-22 08:33:07+00:00,43.485223,3.493482,72.874056
661,2022-08-22 08:33:13+00:00,43.485165,3.493588,73.872758
662,2022-08-22 08:33:21+00:00,43.485112,3.493707,74.923122
663,2022-08-22 08:33:27+00:00,43.485057,3.493815,75.818348
664,2022-08-22 08:33:33+00:00,43.485002,3.493915,76.009785
665,2022-08-22 08:33:40+00:00,43.484933,3.494033,76.240991
666,2022-08-22 08:33:45+00:00,43.484865,3.494153,76.47328
667,2022-08-22 08:33:50+00:00,43.484785,3.494258,76.705563
668,2022-08-22 08:33:55+00:00,43.484715,3.494357,76.916454
669,2022-08-22 08:34:00+00:00,43.484657,3.494473,77.131375
670,2022-08-22 08:34:04+00:00,43.48461,3.494588,77.332737
671,2022-08-22 08:34:07+00:00,43.484563,3.494715,77.550236
672,2022-08-22 08:34:10+00:00,43.484502,3.494858,77.803308
673,2022-08-22 08:34:12+00:00,43.48445,3.494963,77.997254
674,2022-08-22 08:34:15+00:00,43.484377,3.495112,78.271539
675,2022-08-22 08:34:17+00:00,43.484325,3.495217,78.465485
676,2022-08-22 08:34:19+00:00,43.484275,3.495322,78.657093
677,2022-08-22 08:34:22+00:00,43.4842,3.495475,78.938789
678,2022-08-22 08:34:24+00:00,43.484152,3.495585,79.134618
679,2022-08-22 08:34:26+00:00,43.484112,3.495703,79.333318
680,2022-08-22 08:34:28+00:00,43.484072,3.495827,79.540348
681,2022-08-22 08:34:30+00:00,43.484028,3.495943,79.567934
682,2022-08-22 08:34:32+00:00,43.483987,3.496053,79.55925
683,2022-08-22 08:34:35+00:00,43.483935,3.496202,79.547641
684,2022-08-22 08:34:38+00:00,43.483883,3.496362,79.53533
685,2022-08-22 08:34:40+00:00,43.483842,3.496473,79.526584
686,2022-08-22 08:34:42+00:00,43.483803,3.496592,79.517415
687,2022-08-22 08:34:44+00:00,43.483762,3.49672,79.50759
688,2022-08-22 08:34:46+00:00,43.483715,3.496853,79.497203
689,2022-08-22 08:34:48+00:00,43.483667,3.496985,79.486835
690,2022-08-22 08:34:50+00:00,43.483613,3.49712,79.47601
691,2022-08-22 08:34:52+00:00,43.483557,3.497268,79.46429
692,2022-08-22 08:34:54+00:00,43.483497,3.49742,79.452139
693,2022-08-22 08:34:56+00:00,43.483443,3.497562,79.440882
694,2022-08-22 08:34:58+00:00,43.483393,3.497703,79.429862
695,2022-08-22 08:35:00+00:00,43.48334,3.497852,79.41821
696,2022-08-22 08:35:02+00:00,43.483292,3.498013,79.405987
697,2022-08-22 08:35:04+00:00,43.483237,3.49818,79.473117
698,2022-08-22 08:35:06+00:00,43.48318,3.498347,79.584615
699,2022-08-22 08:35:08+00:00,43.483128,3.498498,79.685594
700,2022-08-22 08:35:10+00:00,43.483082,3.498632,79.775153
701,2022-08-22 08:35:12+00:00,43.483028,3.498738,79.853401
702,2022-08-22 08:35:15+00:00,43.482925,3.498857,79.965311
703,2022-08-22 08:35:17+00:00,43.482848,3.498938,80.045966
704,2022-08-22 08:35:19+00:00,43.482787,3.499042,80.126759
705,2022-08-22 08:35:21+00:00,43.482757,3.499162,80.203439
706,2022-08-22 08:35:23+00:00,43.482737,3.499288,80.281362
707,2022-08-22 08:35:25+00:00,43.482693,3.499418,80.368026
708,2022-08-22 08:35:27+00:00,43.482642,3.499548,80.457311
709,2022-08-22 08:35:29+00:00,43.482592,3.499678,80.546202
710,2022-08-22 08:35:31+00:00,43.482537,3.499803,80.634521
711,2022-08-22 08:35:33+00:00,43.482485,3.499923,80.718964
712,2022-08-22 08:35:35+00:00,43.482442,3.500037,80.796588
713,2022-08-22 08:35:38+00:00,43.48237,3.500195,80.911121
714,2022-08-22 08:35:40+00:00,43.48232,3.500308,81.00523
715,2022-08-22 08:35:42+00:00,43.48228,3.500437,81.104979
716,2022-08-22 08:35:44+00:00,43.482237,3.500577,81.213077
717,2022-08-22 08:35:46+00:00,43.482188,3.500728,81.330693
718,2022-08-22 08:35:48+00:00,43.48213,3.50088,81.452805
719,2022-08-22 08:35:50+00:00,43.482065,3.50103,81.577035
720,2022-08-22 08:35:52+00:00,43.48199,3.501173,81.702496
721,2022-08-22 08:35:54+00:00,43.48192,3.501323,81.829308
722,2022-08-22 08:35:56+00:00,43.481847,3.501458,81.949024
723,2022-08-22 08:35:58+00:00,43.481735,3.501517,82.066524
724,2022-08-22 08:36:00+00:00,43.481608,3.50154,82.192048
725,2022-08-22 08:36:02+00:00,43.481488,3.501563,82.310774
726,2022-08-22 08:36:04+00:00,43.481375,3.501587,82.422817
727,2022-08-22 08:36:06+00:00,43.481272,3.5016,82.524175
728,2022-08-22 08:36:08+00:00,43.481178,3.501612,82.616685
729,2022-08-22 08:36:11+00:00,43.481072,3.501612,82.946779
730,2022-08-22 08:36:15+00:00,43.480975,3.501608,83.407093
731,2022-08-22 08:36:20+00:00,43.480863,3.501618,83.939466
732,2022-08-22 08:36:25+00:00,43.480753,3.501597,84.466221
733,2022-08-22 08:36:30+00:00,43.480652,3.50155,84.971877
734,2022-08-22 08:36:34+00:00,43.480558,3.50152,85.429554
735,2022-08-22 08:36:38+00:00,43.480442,3.5015,85.984076
736,2022-08-22 08:36:42+00:00,43.480337,3.501502,86.482179
737,2022-08-22 08:36:46+00:00,43.480233,3.501497,86.975791
738,2022-08-22 08:36:50+00:00,43.480133,3.501488,87.45114
739,2022-08-22 08:36:54+00:00,43.480037,3.501458,87.918065
740,2022-08-22 08:36:58+00:00,43.47994,3.501433,88.38615
741,2022-08-22 08:37:02+00:00,43.479842,3.501423,88.852274
742,2022-08-22 08:37:06+00:00,43.47973,3.501477,89.415107
743,2022-08-22 08:37:09+00:00,43.479635,3.501538,89.91224
744,2022-08-22 08:37:12+00:00,43.479535,3.501613,90.452271
